model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.143007037433825,target,"[[-2.52304], [-0.46053994], [-4.08554], [-3.4449148], [-3.2730398]]","[[], [], [], [], []]","[[-5.734309], [-5.7030587], [-1.3124343], [-0.5468092], [-3.5936842]]"
gpt-3.5-turbo-instruct,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9102190419339282,target,"[[-2.4568372], [-0.37871224], [-5.378712], [-5.738087], [-6.4724617]]","[[], [], [], [], []]","[[-5.6447506], [-5.566626], [-1.9885014], [-0.3322514], [-4.551001]]"
gpt-3.5-turbo-instruct,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0995721563384895,target,"[[-3.6484237], [-1.0702988], [-3.5702987], [-1.3671739], [-2.226549]]","[[], [], [], [], []]","[[-3.6437905], [-1.4094152], [-1.3469152], [-1.6281652], [-2.4875402]]"
gpt-3.5-turbo-instruct,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0247849397521405,target,"[[-2.7644088], [-0.342534], [-4.592534], [-3.858159], [-4.5769086]]","[[], [], [], [], []]","[[-6.084124], [-5.9122486], [-4.240374], [-0.2872494], [-3.740374]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7808172609958404,distractor_plausibleliteral,"[[-2.1597774], [-0.95665234], [-3.5035272], [-1.4254023], [-2.3785274]]","[[], [], [], [], []]","[[-5.2285256], [-3.7910259], [-3.2597756], [-0.6660258], [-1.7129009]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7672889010435238,distractor_plausibleliteral,"[[-1.3094928], [-0.54386777], [-4.9501176], [-4.7938676], [-4.2782426]]","[[], [], [], [], []]","[[-2.4480376], [-1.8074127], [-2.6355379], [-1.1199127], [-1.7449129]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6932817572685703,distractor_plausibleliteral,"[[-3.9573777], [-2.2230027], [-3.644878], [-0.48862782], [-3.0042527]]","[[], [], [], [], []]","[[-5.403977], [-3.9352267], [-2.857102], [-0.32585204], [-2.7633522]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5109745011592732,distractor_plausibleliteral,"[[-3.6920147], [-1.7545148], [-2.9576397], [-0.6920148], [-2.6451397]]","[[], [], [], [], []]","[[-4.7807274], [-1.9682279], [-1.874478], [-0.702603], [-3.0151029]]"
gpt-3.5-turbo-instruct,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.058352679170046,distractor_plausibleliteral,"[[-2.9142997], [-0.41429973], [-3.7424247], [-3.773675], [-4.617425]]","[[], [], [], [], []]","[[-5.0489826], [-2.7521076], [-2.1114824], [-0.4396076], [-3.6427324]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.0532752862503445,target,"[[-5.5309935], [-4.5309935], [-4.7497435], [-0.43724358], [-2.4997435]]","[[], [], [], [], []]","[[-6.123074], [-5.2168245], [-3.4043245], [-0.49807474], [-1.9824498]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9829482845899233,target,"[[-2.8497982], [-0.50604826], [-5.365423], [-5.0529227], [-4.6466727]]","[[], [], [], [], []]","[[-5.9409723], [-4.831598], [-3.7222223], [-0.37847254], [-2.8315976]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2042221614074298,target,"[[-3.5178118], [-0.5490618], [-4.533437], [-3.0803115], [-3.7990618]]","[[], [], [], [], []]","[[-6.6592655], [-5.8623905], [-3.7373905], [-0.40926585], [-3.5498905]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.332569745567303,target,"[[-3.3006241], [-0.55705285], [-4.5193744], [-2.8787491], [-2.9568741]]","[[], [], [], [], []]","[[-5.2420087], [-3.3045084], [-2.4763837], [-0.36700872], [-3.3982587]]"
gpt-3.5-turbo-instruct,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.002651900011021,target,"[[-3.0883467], [-0.60397196], [-4.9477215], [-4.853972], [-4.8070965]]","[[], [], [], [], []]","[[-5.6093507], [-5.531226], [-3.6562262], [-0.42185113], [-2.4687262]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9388097831835616,target,"[[-4.7133255], [-3.9008255], [-4.478951], [-0.30707577], [-3.5258255]]","[[], [], [], [], []]","[[-4.956851], [-4.097476], [-3.4099762], [-0.4099763], [-1.9568514]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.85238359303642,target,"[[-1.8765082], [-0.2515082], [-5.6577578], [-5.782758], [-6.423383]]","[[], [], [], [], []]","[[-2.757928], [-2.164178], [-2.539178], [-1.3204279], [-1.0079279]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0083373770239312,target,"[[-3.537066], [-0.8183163], [-4.146441], [-1.2245665], [-2.2401912]]","[[], [], [], [], []]","[[-5.258043], [-1.2424176], [-2.1955428], [-1.0080427], [-4.570543]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9409904086533512,target,"[[-1.331749], [-0.6286239], [-4.0348735], [-3.3473737], [-3.1911237]]","[[], [], [], [], []]","[[-1.6271622], [-0.47091237], [-4.830287], [-5.424037], [-4.970912]]"
gpt-3.5-turbo-instruct,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5174390479361137,target,"[[-2.765384], [-0.5523676], [-2.7810087], [-1.781009], [-3.083617]]","[[], [], [], [], []]","[[-4.6774826], [-2.0056074], [-1.4899825], [-0.77123237], [-2.4118574]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.615513736156392,target,"[[-5.4786325], [-4.728633], [-4.9473825], [-1.4473827], [-0.68175775]]","[[], [], [], [], []]","[[-6.355862], [-5.965237], [-4.3558626], [-0.9964873], [-1.0121124]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7448911211943243,target,"[[-1.3645713], [-0.7551963], [-3.8176959], [-4.489571], [-5.223946]]","[[], [], [], [], []]","[[-6.5131817], [-6.8100567], [-5.3413067], [-0.1850568], [-4.1225567]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5393020034844542,target,"[[-2.5295389], [-0.6545388], [-3.0920386], [-2.0451639], [-2.5451639]]","[[], [], [], [], []]","[[-6.8175764], [-6.8957024], [-4.7238274], [-0.27070248], [-2.4425776]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.402175712728932,target,"[[-5.1611543], [-5.1142793], [-4.9111543], [-0.97365403], [-1.1142792]]","[[], [], [], [], []]","[[-6.538194], [-6.5850687], [-5.303819], [-0.31944424], [-2.0069442]]"
gpt-3.5-turbo-instruct,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His fiance has bright red lips.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5802799970881554,target,"[[-0.89061505], [-1.1562401], [-4.265615], [-4.59374], [-4.015615]]","[[], [], [], [], []]","[[-5.5768127], [-5.358063], [-2.9986877], [-0.23306294], [-3.2486875]]"
