model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6053622963739462,incorrect_associate,"[[-2.3164332], [-1.7290217], [-3.9104934], [-1.3852718], [-1.1196468]]","[[], [], [], [], []]","[[-4.9994354], [-2.0931857], [-1.3900608], [-0.7650608], [-2.952561]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.819321283031785,incorrect_associate,"[[-6.3723664], [-5.934866], [-5.778616], [-1.9817412], [-0.30986628]]","[[], [], [], [], []]","[[-4.8733516], [-2.8108516], [-1.8408937], [-0.49835166], [-2.5608518]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4256109084178608,target,"[[-2.0356784], [-1.5981784], [-4.0981784], [-1.2589117], [-1.2544285]]","[[], [], [], [], []]","[[-6.351185], [-5.89806], [-4.7105603], [-1.0543106], [-0.75743556]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4089683181525823,target,"[[-1.9581124], [-1.6244594], [-4.2549877], [-1.5518624], [-1.1612374]]","[[], [], [], [], []]","[[-1.156516], [-1.125266], [-3.9221408], [-3.1252656], [-2.2971408]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.6063164681743032,target,"[[-0.44611415], [-2.102364], [-4.211739], [-3.1336138], [-2.758614]]","[[], [], [], [], []]","[[-4.348651], [-2.083026], [-1.7861509], [-0.81740093], [-2.4736512]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.1780262328768702,target,"[[-1.0196117], [-1.0427605], [-4.1602364], [-1.9164503], [-2.6133616]]","[[], [], [], [], []]","[[-4.250181], [-2.4376812], [-2.0158064], [-0.76580626], [-1.8595563]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.601515304932779,target,"[[-6.265473], [-5.359223], [-4.5561953], [-1.109223], [-0.53109807]]","[[], [], [], [], []]","[[-6.796191], [-6.693831], [-5.843066], [-0.8430668], [-0.8118169]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9148600426141638,target,"[[-2.9646804], [-2.0428052], [-2.7303052], [-1.2303053], [-0.9178054]]","[[], [], [], [], []]","[[-6.4512897], [-5.9373703], [-5.7012897], [-1.8731649], [-0.34191492]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.6464225268049155,target,"[[-0.4025671], [-3.340067], [-3.652567], [-3.933817], [-2.2931921]]","[[], [], [], [], []]","[[-6.014347], [-4.264347], [-3.0299723], [-0.7174723], [-1.3893472]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.431486440449801,target,"[[-1.6930617], [-0.77118677], [-3.1982944], [-1.8180618], [-2.6305616]]","[[], [], [], [], []]","[[-5.492794], [-4.7427945], [-3.9302943], [-1.3209193], [-0.6177943]]"
