model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally does not show any emotions.
2. Sally is very emotional and cries often.
3. Sally's hands are always cold.
4. Sally is coming down with a cold.
5. Sally is an ice sculpture.
Your answer:
",,1,target,Sally does not show any emotions.,target,1,[-0.8273494],[0.43720661168558134],[],[-4.7508907],[0.00864399256908052],0.43720661168558134,0.43720661168558134,0.00864399256908052,50.57924427763454,-0.8273494,-0.8273494,0.17414616589684961
text-davinci-002,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally does not show any emotions.
2. Sally is very emotional and cries often.
3. Sally's hands are always cold.
4. Sally is coming down with a cold.
5. Sally is an ice sculpture.
Your answer:
",,2,competitor,Sally is very emotional and cries often.,competitor,2,[-11.12012],[1.4811302295882827e-05],[],[-6.4594116],[0.0015657167071208274],1.4811302295882827e-05,1.4811302295882827e-05,0.0015657167071208274,0.009459758734464235,-11.12012,-11.12012,1.72153760878158
text-davinci-002,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally does not show any emotions.
2. Sally is very emotional and cries often.
3. Sally's hands are always cold.
4. Sally is coming down with a cold.
5. Sally is an ice sculpture.
Your answer:
",,3,distractor_plausibleliteral,Sally's hands are always cold.,distractor_nonsequitut,3,[-10.63133],[2.4147492825608818e-05],[],[-6.1390495],[0.0021569728469384374],2.4147492825608818e-05,2.4147492825608818e-05,0.0021569728469384374,0.011195084286704522,-10.63133,-10.63133,1.7317550542636935
text-davinci-002,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally does not show any emotions.
2. Sally is very emotional and cries often.
3. Sally's hands are always cold.
4. Sally is coming down with a cold.
5. Sally is an ice sculpture.
Your answer:
",,4,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,4,[-12.162376],[5.223327014485155e-06],[],[-7.0127244],[0.0009003523241203557],5.223327014485155e-06,5.223327014485155e-06,0.0009003523241203557,0.005801425591463148,-12.162376,-12.162376,1.7343296707909983
text-davinci-002,0.1,2,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sally does not show any emotions.
2. Sally is very emotional and cries often.
3. Sally's hands are always cold.
4. Sally is coming down with a cold.
5. Sally is an ice sculpture.
Your answer:
",,5,distractor_nonsequitut,Sally is an ice sculpture.,distractor_literal,5,[-12.383537],[4.186954240222525e-06],[],[-8.166024],[0.0002841455361014014],4.186954240222525e-06,4.186954240222525e-06,0.0002841455361014014,0.014735245528292761,-12.383537,-12.383537,1.5164708063557002
text-davinci-002,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. Their neighbor always wears wool sweaters.
3. Their neigbor is charismatic.
4. Their neighbor has a unique haircut.
5. There is a sheep living next to them.
Your answer:
",,1,target,Their neigbor is a follower.,target,1,[-1.4949644],[0.22425658812296728],[],[-8.842013],[0.0001445315117199502],0.22425658812296728,0.22425658812296728,0.0001445315117199502,1551.6103405705423,-1.4949644,-1.4949644,0.16907511898025937
text-davinci-002,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. Their neighbor always wears wool sweaters.
3. Their neigbor is charismatic.
4. Their neighbor has a unique haircut.
5. There is a sheep living next to them.
Your answer:
",,2,competitor,Their neighbor always wears wool sweaters.,competitor,2,[-6.836923],[0.0010734011788316549],[],[-6.3030386],[0.0018307334501370866],0.0010734011788316549,0.0010734011788316549,0.0018307334501370866,0.5863230273917144,-6.836923,-6.836923,1.0847027019634625
text-davinci-002,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. Their neighbor always wears wool sweaters.
3. Their neigbor is charismatic.
4. Their neighbor has a unique haircut.
5. There is a sheep living next to them.
Your answer:
",,3,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,3,[-10.037598],[4.372467368414905e-05],[],[-6.3016663],[0.001833247490264805],4.372467368414905e-05,4.372467368414905e-05,0.001833247490264805,0.02385093879377585,-10.037598,-10.037598,1.5928482280948453
text-davinci-002,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. Their neighbor always wears wool sweaters.
3. Their neigbor is charismatic.
4. Their neighbor has a unique haircut.
5. There is a sheep living next to them.
Your answer:
",,4,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,4,[-12.890741],[2.5212871828573106e-06],[],[-12.775996],[2.8278439267887797e-06],2.5212871828573106e-06,2.5212871828573106e-06,2.8278439267887797e-06,0.8915934712565321,-12.890741,-12.890741,1.008981295861395
text-davinci-002,0.1,2,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their neigbor is a follower.
2. Their neighbor always wears wool sweaters.
3. Their neigbor is charismatic.
4. Their neighbor has a unique haircut.
5. There is a sheep living next to them.
Your answer:
",,5,distractor_nonsequitut,There is a sheep living next to them.,distractor_literal,5,[-7.5538654],[0.0005240804263605588],[],[-7.9344516],[0.00035818834734809187],0.0005240804263605588,0.0005240804263605588,0.00035818834734809187,1.4631420319523991,-7.5538654,-7.5538654,0.9520337108112172
text-davinci-002,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is in bad shape.
2. The plot of the book lacks important components.
3. The book smells funny.
4. The book is about cheese making in Switzerland.
5. Many pages of the book are missing some parts.
Your answer:
",,1,target,The book is in bad shape.,distractor_plausibleliteral,1,[-2.2345815],[0.10703691543018634],[],[-6.6595826],[0.0012816812324971671],0.10703691543018634,0.10703691543018634,0.0012816812324971671,83.5128990861797,-2.2345815,-2.2345815,0.33554377717306183
text-davinci-002,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is in bad shape.
2. The plot of the book lacks important components.
3. The book smells funny.
4. The book is about cheese making in Switzerland.
5. Many pages of the book are missing some parts.
Your answer:
",,2,competitor,The plot of the book lacks important components.,target,2,[-7.937652],[0.0003570438337887323],[],[-7.1473346],[0.0007869588484893125],0.0003570438337887323,0.0003570438337887323,0.0007869588484893125,0.4537007678027033,-7.937652,-7.937652,1.1105751226478189
text-davinci-002,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is in bad shape.
2. The plot of the book lacks important components.
3. The book smells funny.
4. The book is about cheese making in Switzerland.
5. Many pages of the book are missing some parts.
Your answer:
",,3,distractor_plausibleliteral,The book smells funny.,distractor_nonsequitut,3,[-8.46518],[0.00021067792762457794],[],[-5.948907],[0.002608690259194755],0.00021067792762457794,0.00021067792762457794,0.002608690259194755,0.08076003921201805,-8.46518,-8.46518,1.4229807257030578
text-davinci-002,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is in bad shape.
2. The plot of the book lacks important components.
3. The book smells funny.
4. The book is about cheese making in Switzerland.
5. Many pages of the book are missing some parts.
Your answer:
",,4,distractor_literal,The book is about cheese making in Switzerland.,competitor,4,[-10.447133],[2.9031387084439324e-05],[],[-11.424276],[1.0926975604141126e-05],2.9031387084439324e-05,2.9031387084439324e-05,1.0926975604141126e-05,2.6568547543418104,-10.447133,-10.447133,0.9144678402377532
text-davinci-002,0.1,2,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The book is in bad shape.
2. The plot of the book lacks important components.
3. The book smells funny.
4. The book is about cheese making in Switzerland.
5. Many pages of the book are missing some parts.
Your answer:
",,5,distractor_nonsequitut,Many pages of the book are missing some parts.,distractor_literal,5,[-1.7469795],[0.17429962115172074],[],[-10.129784],[3.987408276031292e-05],0.17429962115172074,0.17429962115172074,3.987408276031292e-05,4371.25092505458,-1.7469795,-1.7469795,0.17245969904195388
text-davinci-002,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too many things to take care of.
2. Sam has too much food on his plate.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,1,target,Sam has too many things to take care of.,target,1,[-1.7565285],[0.1726431554516568],[],[-4.6501956],[0.009559731864104354],0.1726431554516568,0.1726431554516568,0.009559731864104354,18.05941399882889,-1.7565285,-1.7565285,0.3777321753949447
text-davinci-002,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too many things to take care of.
2. Sam has too much food on his plate.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,2,competitor,Sam has too much food on his plate.,distractor_literal,2,[-8.618847],[0.00018066844537357698],[],[-5.1502357],[0.005798037968226859],0.00018066844537357698,0.00018066844537357698,0.005798037968226859,0.031160272899839,-8.618847,-8.618847,1.6734859338573576
text-davinci-002,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too many things to take care of.
2. Sam has too much food on his plate.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,3,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,3,[-10.063438],[4.260930079491589e-05],[],[-8.054588],[0.0003176412362373579],4.260930079491589e-05,4.260930079491589e-05,0.0003176412362373579,0.13414285027865847,-10.063438,-10.063438,1.2494044388117678
text-davinci-002,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too many things to take care of.
2. Sam has too much food on his plate.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,4,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,4,[-10.792866],[2.0545553810859897e-05],[],[-10.47141],[2.8335078441098725e-05],2.0545553810859897e-05,2.0545553810859897e-05,2.8335078441098725e-05,0.725092533397032,-10.792866,-10.792866,1.0306984446220708
text-davinci-002,0.1,2,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too many things to take care of.
2. Sam has too much food on his plate.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,5,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,5,[-10.0345335],[4.385887346925051e-05],[],[-9.023448],[0.00012054975327503915],4.385887346925051e-05,4.385887346925051e-05,0.00012054975327503915,0.36382383437305515,-10.0345335,-10.0345335,1.1120509033797281
text-davinci-002,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager is very inexperienced. 
3. The new sales manager lives off of the grid.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is too young.
Your answer:
",,1,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,1,[-10.028345],[4.413113568616598e-05],[],[-7.8419547],[0.00039290028736711026],4.413113568616598e-05,4.413113568616598e-05,0.00039290028736711026,0.11232146451685238,-10.028345,-10.028345,1.2788068005544588
text-davinci-002,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager is very inexperienced. 
3. The new sales manager lives off of the grid.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is too young.
Your answer:
",,2,competitor,The new sales manager is very inexperienced. ,target,2,[-0.9537027],[0.38531168530515597],[],[-2.0276525],[0.1316441934467478],0.38531168530515597,0.38531168530515597,0.1316441934467478,2.926917437198024,-0.9537027,-0.9537027,0.4703481982243013
text-davinci-002,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager is very inexperienced. 
3. The new sales manager lives off of the grid.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is too young.
Your answer:
",,3,distractor_plausibleliteral,The new sales manager lives off of the grid.,competitor,3,[-9.89655],[5.0348083655034485e-05],[],[-9.887252],[5.081840326435684e-05],5.0348083655034485e-05,5.0348083655034485e-05,5.081840326435684e-05,0.990745092739814,-9.89655,-9.89655,1.0009404028540994
text-davinci-002,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager is very inexperienced. 
3. The new sales manager lives off of the grid.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is too young.
Your answer:
",,4,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,4,[-14.046028],[7.941225837669588e-07],[],[-12.242085],[4.82314187968671e-06],7.941225837669588e-07,7.941225837669588e-07,4.82314187968671e-06,0.16464839798959874,-14.046028,-14.046028,1.1473558629922926
text-davinci-002,0.1,2,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager is very inexperienced. 
3. The new sales manager lives off of the grid.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is too young.
Your answer:
",,5,distractor_nonsequitut,The new sales manager is too young.,distractor_plausibleliteral,5,[-11.578086],[9.369170432984404e-06],[],[-10.919295],[1.810549635079209e-05],9.369170432984404e-06,9.369170432984404e-06,1.810549635079209e-05,0.5174765856432606,-11.578086,-11.578086,1.060332741262142
text-davinci-002,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He would love some pasta for dinner.
2. They are meant to be together.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,1,target,He would love some pasta for dinner.,competitor,1,[-8.965625],[0.00012772577181224527],[],[-8.19241],[0.00027674612175660135],0.00012772577181224527,0.00012772577181224527,0.00027674612175660135,0.46152687163789885,-8.965625,-8.965625,1.0943818729775485
text-davinci-002,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He would love some pasta for dinner.
2. They are meant to be together.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,2,competitor,They are meant to be together.,target,2,[-2.6809082],[0.06850091336549534],[],[-9.675875],[6.27799376312693e-05],0.06850091336549534,0.06850091336549534,6.27799376312693e-05,1091.1274517000563,-2.6809082,-2.6809082,0.27707139664371444
text-davinci-002,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He would love some pasta for dinner.
2. They are meant to be together.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,3,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,3,[-9.544563],[7.158943863323792e-05],[],[-8.589393],[0.00018606899726490822],7.158943863323792e-05,7.158943863323792e-05,0.00018606899726490822,0.3847467320486247,-9.544563,-9.544563,1.1112034342822596
text-davinci-002,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He would love some pasta for dinner.
2. They are meant to be together.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,4,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,4,[-10.055934],[4.293024365968611e-05],[],[-4.785219],[0.008352294395163535],4.293024365968611e-05,4.293024365968611e-05,0.008352294395163535,0.0051399342059285195,-10.055934,-10.055934,2.101457425459525
text-davinci-002,0.1,2,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He would love some pasta for dinner.
2. They are meant to be together.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. The tomato sauce that she makes goes well with his pasta.
Your answer:
",,5,distractor_nonsequitut,The tomato sauce that she makes goes well with his pasta.,distractor_literal,5,[-1.9868432],[0.13712762739320294],[],[-5.392297],[0.004551506508735816],0.13712762739320294,0.13712762739320294,0.004551506508735816,30.127964692571698,-1.9868432,-1.9868432,0.36845952661732095
