model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,A,target,The store was complete chaos.,target,A,"tensor([-3.4371, -0.0107])","[tensor(0.0322), tensor(0.9894)]",tensor([-8.3492]),"tensor([-4.1843, -1.1761])","[tensor(0.0152), tensor(0.3085)]",0.03181717,0.5107791423797607,0.0046991096,6.7708936,-3.4477491,-1.723874568939209,0.6431909
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,B,competitor,The store was in a jungle.,distractor_literal,B,"tensor([ -3.4371, -10.3622])","[tensor(0.0322), tensor(3.1604e-05)]",tensor([-9.4039]),"tensor([-4.1843, -6.9808])","[tensor(0.0152), tensor(0.0009)]",1.0163308e-06,0.01609482243657112,1.4160283e-05,0.071773335,-13.799312,-6.899655818939209,1.235936
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,"tensor([ -3.4371, -10.6200])","[tensor(0.0322), tensor(2.4422e-05)]",tensor([-9.2242]),"tensor([-4.1843, -7.1058])","[tensor(0.0152), tensor(0.0008)]",7.853596e-07,0.016091231256723404,1.2496404e-05,0.06284685,-14.057124,-7.028562068939209,1.2450875
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,D,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,"tensor([ -3.4371, -12.9482])","[tensor(0.0322), tensor(2.3806e-06)]",tensor([-9.2867]),"tensor([-4.1843, -8.1839])","[tensor(0.0152), tensor(0.0003)]",7.655556e-08,0.016080209985375404,4.2516876e-06,0.018005922,-16.38525,-8.192625045776367,1.3247892
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,E,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,"tensor([ -3.4371, -11.6513])","[tensor(0.0322), tensor(8.7079e-06)]",tensor([-9.8805]),"tensor([-4.1843, -3.9027])","[tensor(0.0152), tensor(0.0202)]",2.8002862e-07,0.016083374619483948,0.0003075279,0.0009105796,-15.088374,-7.544187068939209,1.8657695
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,A,target,Butterflies were dancing on the stage.,distractor_literal,A,"tensor([-7.2613, -6.6885])","[tensor(0.0007), tensor(0.0012)]",tensor([-8.3492]),"tensor([-6.1147, -8.3107])","[tensor(0.0022), tensor(0.0002)]",8.744202e-07,0.0009737185901030898,5.433816e-07,1.6092194,-13.949705,-6.974852561950684,0.96702015
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,B,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,B,"tensor([-7.2613, -6.2900])","[tensor(0.0007), tensor(0.0019)]",tensor([-9.4039]),"tensor([-6.1147, -9.3186])","[tensor(0.0022), tensor(8.9744e-05)]",1.3024451e-06,0.0012784810969606042,1.9834326e-07,6.5666213,-13.551268,-6.775633811950684,0.8780557
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,C,distractor_plausibleliteral,There were too many dancers in this show.,competitor,C,"tensor([-7.2613, -8.8447])","[tensor(0.0007), tensor(0.0001)]",tensor([-9.2242]),"tensor([-6.1147, -9.5295])","[tensor(0.0022), tensor(7.2677e-05)]",1.0122149e-07,0.00042318523628637195,1.6062327e-07,0.63017946,-16.105955,-8.052977561950684,1.0295157
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,D,distractor_literal,She did not see any dancers in the show.,distractor_nonsequitut,D,"tensor([-7.2613, -9.7431])","[tensor(0.0007), tensor(5.8696e-05)]",tensor([-9.2867]),"tensor([ -6.1147, -10.6232])","[tensor(0.0022), tensor(2.4344e-05)]",4.1217938e-08,0.0003804614825639874,5.3802058e-08,0.7661034,-17.004393,-8.502196311950684,1.0159183
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,E,distractor_nonsequitut,The dancers flitted around the stage.,target,E,"tensor([-7.2613, -0.0478])","[tensor(0.0007), tensor(0.9533)]",tensor([-9.8805]),"tensor([-6.1147, -0.3654])","[tensor(0.0022), tensor(0.6939)]",0.0006694328,0.47700098156929016,0.0015335928,0.43651274,-7.3090796,-3.6545398235321045,1.1279197
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,A,target,Sally's hands are always cold.,distractor_nonsequitut,A,"tensor([-6.8142, -8.2210])","[tensor(0.0011), tensor(0.0003)]",tensor([-8.3492]),"tensor([-6.1973, -2.4860])","[tensor(0.0020), tensor(0.0832)]",2.9531296e-07,0.0006834911182522774,0.00016938703,0.0017434213,-15.035231,-7.51761531829834,1.7315062
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,B,competitor,Sally is very emotional and cries often.,competitor,B,"tensor([ -6.8142, -10.4397])","[tensor(0.0011), tensor(2.9247e-05)]",tensor([-9.4039]),"tensor([-6.1973, -4.9704])","[tensor(0.0020), tensor(0.0069)]",3.2113793e-08,0.0005636411369778216,1.4123092e-05,0.00227385,-17.25398,-8.62699031829834,1.5449897
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,C,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,"tensor([-6.8142, -7.3147])","[tensor(0.0011), tensor(0.0007)]",tensor([-9.2242]),"tensor([-6.1973, -5.8922])","[tensor(0.0020), tensor(0.0028)]",7.309066e-07,0.0008818424539640546,5.617778e-06,0.130106,-14.128981,-7.06449031829834,1.1686913
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,D,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,D,"tensor([-6.8142, -8.8616])","[tensor(0.0011), tensor(0.0001)]",tensor([-9.2867]),"tensor([-6.1973, -3.7047])","[tensor(0.0020), tensor(0.0246)]",1.5561899e-07,0.0006198802730068564,5.007071e-05,0.0031079846,-15.675856,-7.83792781829834,1.583088
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,E,distractor_nonsequitut,Sally does not show any emotions.,target,E,"tensor([-6.8142, -0.0335])","[tensor(0.0011), tensor(0.9671)]",tensor([-9.8805]),"tensor([-6.1973, -2.1032])","[tensor(0.0020), tensor(0.1221)]",0.0010618633,0.4840776026248932,0.00024838967,4.2749896,-6.84773,-3.4238650798797607,0.8249768
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,A,target,Their neighbor always wears wool sweaters.,competitor,A,"tensor([-5.7311, -3.3684])","[tensor(0.0032), tensor(0.0344)]",tensor([-8.3492]),"tensor([-4.7861, -1.1613])","[tensor(0.0083), tensor(0.3131)]",0.00011172333,0.018843868747353554,0.0026127144,0.042761404,-9.099485,-4.549742698669434,1.5300027
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,B,competitor,Their neigbor is charismatic.,distractor_nonsequitut,B,"tensor([-5.7311, -7.9465])","[tensor(0.0032), tensor(0.0004)]",tensor([-9.4039]),"tensor([-4.7861, -5.6066])","[tensor(0.0083), tensor(0.0037)]",1.1478613e-06,0.001798747107386589,3.065613e-05,0.037443124,-13.67761,-6.838805198669434,1.3160815
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,C,distractor_plausibleliteral,There is a sheep living next to them.,distractor_literal,C,"tensor([-5.7311, -0.1965])","[tensor(0.0032), tensor(0.8216)]",tensor([-9.2242]),"tensor([-4.7861, -3.4894])","[tensor(0.0083), tensor(0.0305)]",0.002664843,0.4124052822589874,0.00025468305,10.46337,-5.92761,-2.9638049602508545,0.716285
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,D,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,D,"tensor([-5.7311, -6.7044])","[tensor(0.0032), tensor(0.0012)]",tensor([-9.2867]),"tensor([-4.7861, -4.8254])","[tensor(0.0083), tensor(0.0080)]",3.9752517e-06,0.002234587213024497,6.695914e-05,0.059368324,-12.435423,-6.217711448669434,1.2938164
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,E,distractor_nonsequitut,Their neigbor is a follower.,target,E,"tensor([-5.7311, -2.3372])","[tensor(0.0032), tensor(0.0966)]",tensor([-9.8805]),"tensor([-4.7861, -5.2316])","[tensor(0.0083), tensor(0.0053)]",0.00031333583,0.04992227628827095,4.460441e-05,7.024772,-8.068235,-4.034117698669434,0.80539984
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,A,target,Many pages of the book are missing some parts.,distractor_literal,A,"tensor([-6.8869, -1.7631])","[tensor(0.0010), tensor(0.1715)]",tensor([-8.3492]),"tensor([-5.9463, -6.6834])","[tensor(0.0026), tensor(0.0013)]",0.00017513677,0.08626839518547058,3.2734727e-06,53.501827,-8.649943,-4.324971675872803,0.6848912
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,B,competitor,The plot of the book lacks important components.,target,B,"tensor([-6.8869, -8.4818])","[tensor(0.0010), tensor(0.0002)]",tensor([-9.4039]),"tensor([-5.9463, -6.9568])","[tensor(0.0026), tensor(0.0010)]",2.115735e-07,0.0006141556659713387,2.4903268e-06,0.08495812,-15.368693,-7.684346675872803,1.1910856
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,C,distractor_plausibleliteral,The book is about cheese making in Switzerland.,competitor,C,"tensor([-6.8869, -7.2475])","[tensor(0.0010), tensor(0.0007)]",tensor([-9.2242]),"tensor([-5.9463, -8.3553])","[tensor(0.0026), tensor(0.0002)]",7.270153e-07,0.0008665479836054146,6.1506756e-07,1.1820089,-14.134318,-7.067159175872803,0.9883079
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,D,distractor_literal,The book is in bad shape.,distractor_plausibleliteral,D,"tensor([-6.8869, -0.2475])","[tensor(0.0010), tensor(0.7808)]",tensor([-9.2867]),"tensor([-5.9463, -0.5193])","[tensor(0.0026), tensor(0.5949)]",0.0007972691,0.3909029960632324,0.0015560628,0.5123631,-7.1343184,-3.5671591758728027,1.1034276
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,E,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,"tensor([-6.8869, -7.2553])","[tensor(0.0010), tensor(0.0007)]",tensor([-9.8805]),"tensor([-5.9463, -6.9334])","[tensor(0.0026), tensor(0.0010)]",7.2135754e-07,0.0008637775899842381,2.5493832e-06,0.28295374,-14.142131,-7.071065425872803,1.0980206
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam should think about his dietary habits.,distractor_plausibleliteral,A,"tensor([ -3.7910, -11.0011])","[tensor(0.0226), tensor(1.6683e-05)]",tensor([-8.3492]),"tensor([-5.7573, -2.6829])","[tensor(0.0032), tensor(0.0684)]",3.7659717e-07,0.011294940486550331,0.00021599926,0.0017435114,-14.792089,-7.396044731140137,1.7525684
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too many things to take care of.,target,B,"tensor([-3.7910e+00, -1.0974e-03])","[tensor(0.0226), tensor(0.9989)]",tensor([-9.4039]),"tensor([-5.7573, -1.6907])","[tensor(0.0032), tensor(0.1844)]",0.022548437,0.5107381939888,0.00058257766,38.7046,-3.7920895,-1.8960447311401367,0.5091387
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,"tensor([ -3.7910, -11.1573])","[tensor(0.0226), tensor(1.4270e-05)]",tensor([-9.2242]),"tensor([-5.7573, -3.9485])","[tensor(0.0032), tensor(0.0193)]",3.2212063e-07,0.01129373349249363,6.0925384e-05,0.005287133,-14.948339,-7.474169731140137,1.5401355
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam has too much food on his plate.,distractor_literal,D,"tensor([ -3.7910, -14.3917])","[tensor(0.0226), tensor(5.6202e-07)]",tensor([-9.2867]),"tensor([-5.7573, -1.3157])","[tensor(0.0032), tensor(0.2683)]",1.2686661e-08,0.011286879889667034,0.00084764545,1.4966942e-05,-18.182714,-9.091357231140137,2.5707042
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam should think about his dietary habits.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam has too much food on his plate.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,"tensor([ -3.7910, -15.6417])","[tensor(0.0226), tensor(1.6102e-07)]",tensor([-9.8805]),"tensor([-5.7573, -4.1673])","[tensor(0.0032), tensor(0.0155)]",3.6347894e-09,0.011286678723990917,4.895492e-05,7.4247684e-05,-19.432714,-9.716357231140137,1.9580331
mistralai/Mistral-7B-Instruct-v0.2,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager is a baby, who lives in the woods.
B. The new sales manager used to work as a babysitter.
C. The new sales manager is very inexperienced. 
D. The new sales manager lives off of the grid.
E. The new sales manager is too young.
Your answer:
",,A,target,"The new sales manager is a baby, who lives in the woods.",distractor_literal,A,"tensor([ -5.0419, -10.3275])","[tensor(0.0065), tensor(3.2722e-05)]",tensor([-8.3492]),"tensor([-4.4140, -8.7332])","[tensor(0.0121), tensor(0.0002)]",2.1142465e-07,0.003246990265324712,1.9510435e-06,0.10836491,-15.369397,-7.684698581695557,1.1690291
