model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
EleutherAI/pythia-12b,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,A,target,The newly hired person dressed up as a clown.,competitor,A,"tensor([-1.2129, -1.6826], dtype=torch.float16)","[tensor(0.2974, dtype=torch.float16), tensor(0.1859, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.1816, -1.7900], dtype=torch.float16)","[tensor(0.3069, dtype=torch.float16), tensor(0.1670, dtype=torch.float16)]",0.0553,0.24169921875,0.05124,1.079,-2.895,-1.447265625,0.9736
EleutherAI/pythia-12b,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,B,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,"tensor([-1.2129, -4.9492], dtype=torch.float16)","[tensor(0.2974, dtype=torch.float16), tensor(0.0071, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.1816, -5.1328], dtype=torch.float16)","[tensor(0.3069, dtype=torch.float16), tensor(0.0059, dtype=torch.float16)]",0.002108,0.1522216796875,0.001811,1.164,-6.164,-3.08203125,0.9766
EleutherAI/pythia-12b,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,"tensor([-1.2129, -5.0195], dtype=torch.float16)","[tensor(0.2974, dtype=torch.float16), tensor(0.0066, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.1816, -5.2422], dtype=torch.float16)","[tensor(0.3069, dtype=torch.float16), tensor(0.0053, dtype=torch.float16)]",0.001965,0.1519775390625,0.001622,1.211,-6.234,-3.1171875,0.9707
EleutherAI/pythia-12b,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,D,distractor_literal,The newly hired person is good at manipulating many things at once.,target,D,"tensor([-1.2129, -3.8945], dtype=torch.float16)","[tensor(0.2974, dtype=torch.float16), tensor(0.0204, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.1816, -4.5391], dtype=torch.float16)","[tensor(0.3069, dtype=torch.float16), tensor(0.0107, dtype=torch.float16)]",0.006054,0.1588134765625,0.003279,1.847,-5.11,-2.5546875,0.8936
EleutherAI/pythia-12b,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person dressed up as a clown.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person is good at manipulating many things at once.
E. The newly hired person used to work in a circus show.
Your answer:
",,E,distractor_nonsequitut,The newly hired person used to work in a circus show.,distractor_plausibleliteral,E,"tensor([-1.2129, -3.3164], dtype=torch.float16)","[tensor(0.2974, dtype=torch.float16), tensor(0.0363, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.1816, -4.2188], dtype=torch.float16)","[tensor(0.3069, dtype=torch.float16), tensor(0.0147, dtype=torch.float16)]",0.01079,0.1668701171875,0.004517,2.389,-4.53,-2.265625,0.8394
EleutherAI/pythia-12b,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,A,target,The store was complete chaos.,target,A,"tensor([-1.1104, -1.1191], dtype=torch.float16)","[tensor(0.3293, dtype=torch.float16), tensor(0.3267, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2412, -1.4268], dtype=torch.float16)","[tensor(0.2891, dtype=torch.float16), tensor(0.2401, dtype=torch.float16)]",0.1076,0.328125,0.0694,1.551,-2.23,-1.115234375,0.836
EleutherAI/pythia-12b,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,B,competitor,The store was in a jungle.,distractor_literal,B,"tensor([-1.1104, -4.7305], dtype=torch.float16)","[tensor(0.3293, dtype=torch.float16), tensor(0.0088, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2412, -5.1367], dtype=torch.float16)","[tensor(0.2891, dtype=torch.float16), tensor(0.0059, dtype=torch.float16)]",0.002905,0.1690673828125,0.001699,1.709,-5.84,-2.919921875,0.9155
EleutherAI/pythia-12b,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,"tensor([-1.1104, -4.6992], dtype=torch.float16)","[tensor(0.3293, dtype=torch.float16), tensor(0.0091, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.2412, -5.0664], dtype=torch.float16)","[tensor(0.2891, dtype=torch.float16), tensor(0.0063, dtype=torch.float16)]",0.002998,0.169189453125,0.001822,1.6455,-5.81,-2.904296875,0.921
EleutherAI/pythia-12b,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,D,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,"tensor([-1.1104, -4.2383], dtype=torch.float16)","[tensor(0.3293, dtype=torch.float16), tensor(0.0144, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.2412, -4.3398], dtype=torch.float16)","[tensor(0.2891, dtype=torch.float16), tensor(0.0130, dtype=torch.float16)]",0.004753,0.171875,0.003769,1.261,-5.348,-2.673828125,0.958
EleutherAI/pythia-12b,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. There were a lot of tropical trees in that store.
D. There were a lot of mosquitoes in that store.
E. The store that he went to sold some exotic pets.
Your answer:
",,E,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,"tensor([-1.1104, -3.5020], dtype=torch.float16)","[tensor(0.3293, dtype=torch.float16), tensor(0.0301, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.2412, -3.7617], dtype=torch.float16)","[tensor(0.2891, dtype=torch.float16), tensor(0.0232, dtype=torch.float16)]",0.009926,0.1796875,0.006718,1.478,-4.613,-2.306640625,0.922
EleutherAI/pythia-12b,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,A,target,Butterflies were dancing on the stage.,distractor_literal,A,"tensor([-0.9980, -1.2344], dtype=torch.float16)","[tensor(0.3687, dtype=torch.float16), tensor(0.2910, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.0146, -1.7598], dtype=torch.float16)","[tensor(0.3625, dtype=torch.float16), tensor(0.1721, dtype=torch.float16)]",0.1073,0.329833984375,0.0624,1.72,-2.232,-1.1162109375,0.8047
EleutherAI/pythia-12b,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,B,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,B,"tensor([-0.9980, -4.3828], dtype=torch.float16)","[tensor(0.3687, dtype=torch.float16), tensor(0.0125, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.0146, -5.1523], dtype=torch.float16)","[tensor(0.3625, dtype=torch.float16), tensor(0.0058, dtype=torch.float16)]",0.004604,0.1905517578125,0.002098,2.195,-5.383,-2.69140625,0.8726
EleutherAI/pythia-12b,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,C,distractor_plausibleliteral,There were too many dancers in this show.,competitor,C,"tensor([-0.9980, -4.9609], dtype=torch.float16)","[tensor(0.3687, dtype=torch.float16), tensor(0.0070, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.0146, -4.9336], dtype=torch.float16)","[tensor(0.3625, dtype=torch.float16), tensor(0.0072, dtype=torch.float16)]",0.002583,0.1878662109375,0.002611,0.9893,-5.96,-2.98046875,1.002
EleutherAI/pythia-12b,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,D,distractor_literal,She did not see any dancers in the show.,distractor_nonsequitut,D,"tensor([-0.9980, -3.9609], dtype=torch.float16)","[tensor(0.3687, dtype=torch.float16), tensor(0.0190, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.0146, -4.0508], dtype=torch.float16)","[tensor(0.3625, dtype=torch.float16), tensor(0.0174, dtype=torch.float16)]",0.00702,0.19384765625,0.006313,1.111,-4.96,-2.48046875,0.979
EleutherAI/pythia-12b,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Butterflies were dancing on the stage.
B. The dancers portrayed butterflies in the show.
C. There were too many dancers in this show.
D. She did not see any dancers in the show.
E. The dancers flitted around the stage.
Your answer:
",,E,distractor_nonsequitut,The dancers flitted around the stage.,target,E,"tensor([-0.9980, -3.8516], dtype=torch.float16)","[tensor(0.3687, dtype=torch.float16), tensor(0.0212, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.0146, -3.8770], dtype=torch.float16)","[tensor(0.3625, dtype=torch.float16), tensor(0.0207, dtype=torch.float16)]",0.00783,0.1949462890625,0.00751,1.042,-4.85,-2.42578125,0.992
EleutherAI/pythia-12b,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,A,target,Sally's hands are always cold.,distractor_nonsequitut,A,"tensor([-0.9292, -1.3008], dtype=torch.float16)","[tensor(0.3948, dtype=torch.float16), tensor(0.2722, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-0.9727, -1.7910], dtype=torch.float16)","[tensor(0.3782, dtype=torch.float16), tensor(0.1667, dtype=torch.float16)]",0.1075,0.33349609375,0.06305,1.705,-2.23,-1.115234375,0.807
EleutherAI/pythia-12b,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,B,competitor,Sally is very emotional and cries often.,competitor,B,"tensor([-0.9292, -5.1992], dtype=torch.float16)","[tensor(0.3948, dtype=torch.float16), tensor(0.0055, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-0.9727, -5.1055], dtype=torch.float16)","[tensor(0.3782, dtype=torch.float16), tensor(0.0061, dtype=torch.float16)]",0.002178,0.2001953125,0.002295,0.949,-6.13,-3.064453125,1.009
EleutherAI/pythia-12b,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,C,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,"tensor([-0.9292, -4.8086], dtype=torch.float16)","[tensor(0.3948, dtype=torch.float16), tensor(0.0082, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-0.9727, -5.3945], dtype=torch.float16)","[tensor(0.3782, dtype=torch.float16), tensor(0.0045, dtype=torch.float16)]",0.00322,0.201416015625,0.001717,1.876,-5.74,-2.869140625,0.9014
EleutherAI/pythia-12b,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,D,distractor_literal,Sally is coming down with a cold.,distractor_plausibleliteral,D,"tensor([-0.9292, -4.1836], dtype=torch.float16)","[tensor(0.3948, dtype=torch.float16), tensor(0.0152, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-0.9727, -4.6602], dtype=torch.float16)","[tensor(0.3782, dtype=torch.float16), tensor(0.0095, dtype=torch.float16)]",0.00602,0.2049560546875,0.00358,1.682,-5.113,-2.556640625,0.9077
EleutherAI/pythia-12b,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally's hands are always cold.
B. Sally is very emotional and cries often.
C. Sally is an ice sculpture.
D. Sally is coming down with a cold.
E. Sally does not show any emotions.
Your answer:
",,E,distractor_nonsequitut,Sally does not show any emotions.,target,E,"tensor([-0.9292, -3.8242], dtype=torch.float16)","[tensor(0.3948, dtype=torch.float16), tensor(0.0218, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-0.9727, -4.2383], dtype=torch.float16)","[tensor(0.3782, dtype=torch.float16), tensor(0.0144, dtype=torch.float16)]",0.00862,0.208251953125,0.00546,1.579,-4.754,-2.376953125,0.912
EleutherAI/pythia-12b,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,A,target,Their neighbor always wears wool sweaters.,competitor,A,"tensor([-1.4531, -1.3770], dtype=torch.float16)","[tensor(0.2339, dtype=torch.float16), tensor(0.2524, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.1680, -1.8311], dtype=torch.float16)","[tensor(0.3110, dtype=torch.float16), tensor(0.1603, dtype=torch.float16)]",0.05905,0.2431640625,0.04987,1.185,-2.83,-1.4150390625,0.9434
EleutherAI/pythia-12b,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,B,competitor,Their neigbor is charismatic.,distractor_nonsequitut,B,"tensor([-1.4531, -5.1250], dtype=torch.float16)","[tensor(0.2339, dtype=torch.float16), tensor(0.0059, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.1680, -5.5117], dtype=torch.float16)","[tensor(0.3110, dtype=torch.float16), tensor(0.0040, dtype=torch.float16)]",0.001391,0.11993408203125,0.001257,1.107,-6.58,-3.2890625,0.985
EleutherAI/pythia-12b,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,C,distractor_plausibleliteral,There is a sheep living next to them.,distractor_literal,C,"tensor([-1.4531, -4.6797], dtype=torch.float16)","[tensor(0.2339, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-1.1680, -5.2148], dtype=torch.float16)","[tensor(0.3110, dtype=torch.float16), tensor(0.0054, dtype=torch.float16)]",0.002172,0.12158203125,0.001691,1.285,-6.133,-3.06640625,0.961
EleutherAI/pythia-12b,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,D,distractor_literal,Their neighbor has a unique haircut.,distractor_plausibleliteral,D,"tensor([-1.4531, -4.2422], dtype=torch.float16)","[tensor(0.2339, dtype=torch.float16), tensor(0.0144, dtype=torch.float16)]","tensor([-5.5391], dtype=torch.float16)","tensor([-1.1680, -4.2695], dtype=torch.float16)","[tensor(0.3110, dtype=torch.float16), tensor(0.0140, dtype=torch.float16)]",0.003363,0.1241455078125,0.00435,0.7734,-5.695,-2.84765625,1.048
EleutherAI/pythia-12b,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neighbor always wears wool sweaters.
B. Their neigbor is charismatic.
C. There is a sheep living next to them.
D. Their neighbor has a unique haircut.
E. Their neigbor is a follower.
Your answer:
",,E,distractor_nonsequitut,Their neigbor is a follower.,target,E,"tensor([-1.4531, -3.5254], dtype=torch.float16)","[tensor(0.2339, dtype=torch.float16), tensor(0.0294, dtype=torch.float16)]","tensor([-5.8242], dtype=torch.float16)","tensor([-1.1680, -3.8398], dtype=torch.float16)","[tensor(0.3110, dtype=torch.float16), tensor(0.0215, dtype=torch.float16)]",0.006886,0.1317138671875,0.006687,1.029,-4.977,-2.48828125,0.9937
EleutherAI/pythia-12b,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,A,target,Many pages of the book are missing some parts.,distractor_literal,A,"tensor([-0.8218, -1.7559], dtype=torch.float16)","[tensor(0.4397, dtype=torch.float16), tensor(0.1727, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-0.9341, -1.9863], dtype=torch.float16)","[tensor(0.3931, dtype=torch.float16), tensor(0.1372, dtype=torch.float16)]",0.0759,0.30615234375,0.05392,1.408,-2.578,-1.2890625,0.883
EleutherAI/pythia-12b,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,B,competitor,The plot of the book lacks important components.,target,B,"tensor([-0.8218, -5.1641], dtype=torch.float16)","[tensor(0.4397, dtype=torch.float16), tensor(0.0057, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-0.9341, -5.8555], dtype=torch.float16)","[tensor(0.3931, dtype=torch.float16), tensor(0.0029, dtype=torch.float16)]",0.002514,0.22265625,0.001126,2.232,-5.984,-2.9921875,0.8813
EleutherAI/pythia-12b,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Many pages of the book are missing some parts.
B. The plot of the book lacks important components.
C. The book is about cheese making in Switzerland.
D. The book is in bad shape.
E. The book smells funny.
Your answer:
",,C,distractor_plausibleliteral,The book is about cheese making in Switzerland.,competitor,C,"tensor([-0.8218, -5.6016], dtype=torch.float16)","[tensor(0.4397, dtype=torch.float16), tensor(0.0037, dtype=torch.float16)]","tensor([-5.3906], dtype=torch.float16)","tensor([-0.9341, -5.3242], dtype=torch.float16)","[tensor(0.3931, dtype=torch.float16), tensor(0.0049, dtype=torch.float16)]",0.001624,0.2216796875,0.001915,0.848,-6.42,-3.2109375,1.026
