model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too hot.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8387544660210275,distractor_associate,"[[-10.787043571472168, -5.1127119064331055], [-10.787043571472168, -5.811994552612305], [-10.787043571472168, -6.42206335067749], [-10.787043571472168, -7.737778663635254], [-10.787043571472168, -7.5065836906433105]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.840718269348145, -5.287152290344238], [-10.840718269348145, -5.980968475341797], [-10.840718269348145, -6.942286968231201], [-10.840718269348145, -8.184067726135254], [-10.840718269348145, -7.917473793029785]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too bright.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.856020370369988,distractor_associate,"[[-10.814290046691895, -5.037655830383301], [-10.814290046691895, -5.730332851409912], [-10.814290046691895, -6.317441940307617], [-10.814290046691895, -7.652637004852295], [-10.814290046691895, -7.357603073120117]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.927377700805664, -5.364805698394775], [-10.927377700805664, -6.074409484863281], [-10.927377700805664, -6.987726211547852], [-10.927377700805664, -8.28613567352295], [-10.927377700805664, -7.986073017120361]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too loud.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8286644866968536,distractor_associate,"[[-10.821280479431152, -4.99337911605835], [-10.821280479431152, -5.733361721038818], [-10.821280479431152, -6.338138103485107], [-10.821280479431152, -7.662266731262207], [-10.821280479431152, -7.381529808044434]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.905011177062988, -5.202653884887695], [-10.905011177062988, -5.95908784866333], [-10.905011177062988, -6.840573787689209], [-10.905011177062988, -8.135956764221191], [-10.905011177062988, -7.870248794555664]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with his work.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8850064910375735,competitor,"[[-10.561068534851074, -4.913827896118164], [-10.561068534851074, -5.467277526855469], [-10.561068534851074, -6.279990196228027], [-10.561068534851074, -7.32861328125], [-10.561068534851074, -7.1130475997924805]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.722378730773926, -5.243637561798096], [-10.722378730773926, -5.988390922546387], [-10.722378730773926, -6.909811496734619], [-10.722378730773926, -8.038969039916992], [-10.722378730773926, -7.770912170410156]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with his work.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8859093540235023,competitor,"[[-10.59952163696289, -5.015716075897217], [-10.59952163696289, -5.5638203620910645], [-10.59952163696289, -6.383062839508057], [-10.59952163696289, -7.456114768981934], [-10.59952163696289, -7.1960129737854]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.73282527923584, -5.306268215179443], [-10.73282527923584, -6.026388645172119], [-10.73282527923584, -6.9394354820251465], [-10.73282527923584, -8.10014533996582], [-10.73282527923584, -7.815840721130371]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to polish his style.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8624973627130712,competitor,"[[-10.728954315185547, -4.916047096252441], [-10.728954315185547, -5.5462446212768555], [-10.728954315185547, -6.353394031524658], [-10.728954315185547, -7.409454345703125], [-10.728954315185547, -7.131134033203125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.928694725036621, -5.3820481300354], [-10.928694725036621, -6.215487480163574], [-10.928694725036621, -7.149174690246582], [-10.928694725036621, -8.375438690185547], [-10.928694725036621, -8.038701057434082]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to buy a new car.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8350156948959078,competitor,"[[-10.68316650390625, -4.907543182373047], [-10.68316650390625, -5.497076988220215], [-10.68316650390625, -6.366671085357666], [-10.68316650390625, -7.456597328186035], [-10.68316650390625, -7.251984119415283]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.91773509979248, -5.225337028503418], [-10.91773509979248, -5.911337852478027], [-10.91773509979248, -6.838773250579834], [-10.91773509979248, -8.034211158752441], [-10.91773509979248, -7.852314472198486]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is disappointed with the job offer.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7022947740712633,distractor_associate,"[[-10.911443710327148, -5.134607315063477], [-10.911443710327148, -5.987531661987305], [-10.911443710327148, -6.761006832122803], [-10.911443710327148, -8.095173835754395], [-10.911443710327148, -7.93104362487793]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.874786376953125, -5.33804988861084], [-10.874786376953125, -6.154130935668945], [-10.874786376953125, -7.072200775146484], [-10.874786376953125, -8.228292465209961], [-10.874786376953125, -7.998355865478516]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is excited about the job offer.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7256902467158048,distractor_associate,"[[-10.932141304016113, -5.183932781219482], [-10.932141304016113, -6.012247085571289], [-10.932141304016113, -6.7762651443481445], [-10.932141304016113, -8.101808547973633], [-10.932141304016113, -7.867515563964844]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.881103515625, -5.418199062347412], [-10.881103515625, -6.271774768829346], [-10.881103515625, -7.1729254722595215], [-10.881103515625, -8.313714981079102], [-10.881103515625, -8.0499849319458]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is glad to be employed.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7645573437028423,distractor_associate,"[[-10.837141990661621, -5.042438983917236], [-10.837141990661621, -5.817862510681152], [-10.837141990661621, -6.518529891967773], [-10.837141990661621, -7.833474159240723], [-10.837141990661621, -7.657830238342285]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.785821914672852, -5.226073265075684], [-10.785821914672852, -5.965816497802734], [-10.785821914672852, -6.803184986114502], [-10.785821914672852, -8.002116203308105], [-10.785821914672852, -7.812499523162842]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired of jogging every morning.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7441668638619097,distractor_associate,"[[-10.846487045288086, -4.978359222412109], [-10.846487045288086, -5.778928756713867], [-10.846487045288086, -6.520194053649902], [-10.846487045288086, -7.838018417358398], [-10.846487045288086, -7.622791290283203]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.836596488952637, -5.2164387702941895], [-10.836596488952637, -5.940016746520996], [-10.836596488952637, -6.808414459228516], [-10.836596488952637, -7.95863676071167], [-10.836596488952637, -7.755115985870361]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an enjoyable experience.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8456738220538056,target,"[[-10.92339038848877, -4.692536354064941], [-10.92339038848877, -5.443580150604248], [-10.92339038848877, -5.954275608062744], [-10.92339038848877, -7.230547904968262], [-10.92339038848877, -7.129575729370117]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.807528495788574, -5.210901737213135], [-10.807528495788574, -5.819003582000732], [-10.807528495788574, -6.60714054107666], [-10.807528495788574, -7.863688945770264], [-10.807528495788574, -7.718668460845947]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an unpleasant experience.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8228151686466916,target,"[[-10.870257377624512, -4.753840923309326], [-10.870257377624512, -5.5389533042907715], [-10.870257377624512, -6.047946453094482], [-10.870257377624512, -7.378163814544678], [-10.870257377624512, -7.251278877258301]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.80942153930664, -5.264575958251953], [-10.80942153930664, -5.903874397277832], [-10.80942153930664, -6.737216472625732], [-10.80942153930664, -7.9822797775268555], [-10.80942153930664, -7.817007541656494]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting does not pay well.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.76840675894042,target,"[[-10.961126327514648, -4.808291912078857], [-10.961126327514648, -5.616967678070068], [-10.961126327514648, -6.263539791107178], [-10.961126327514648, -7.606452465057373], [-10.961126327514648, -7.400465488433838]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.832135200500488, -5.309065341949463], [-10.832135200500488, -5.915721893310547], [-10.832135200500488, -6.826926231384277], [-10.832135200500488, -8.095288276672363], [-10.832135200500488, -7.864049911499023]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7681360771299783,target,"[[-10.896910667419434, -4.841193199157715], [-10.896910667419434, -5.659879684448242], [-10.896910667419434, -6.274764537811279], [-10.896910667419434, -7.654913902282715], [-10.896910667419434, -7.4486188888549805]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.640765190124512, -5.199953556060791], [-10.640765190124512, -5.856192111968994], [-10.640765190124512, -6.681699752807617], [-10.640765190124512, -7.997161865234375], [-10.640765190124512, -7.82884407043457]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.952361631720537,competitor,"[[-10.107160568237305, -4.740763187408447], [-10.107160568237305, -5.230565547943115], [-10.107160568237305, -6.025670528411865], [-10.107160568237305, -6.717624664306641], [-10.107160568237305, -6.905780792236328]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.652634620666504, -5.3679633140563965], [-10.652634620666504, -6.061580657958984], [-10.652634620666504, -6.87813663482666], [-10.652634620666504, -8.116331100463867], [-10.652634620666504, -7.896674633026123]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a thrilling experience.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9729601235599548,competitor,"[[-10.1569185256958, -4.724047660827637], [-10.1569185256958, -5.14325475692749], [-10.1569185256958, -5.938335418701172], [-10.1569185256958, -6.654734134674072], [-10.1569185256958, -6.863867282867432]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.62946891784668, -5.273794651031494], [-10.62946891784668, -5.878654479980469], [-10.62946891784668, -6.647644519805908], [-10.62946891784668, -7.879683017730713], [-10.62946891784668, -7.735330104827881]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura needs a babysitter.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9224633649689777,competitor,"[[-10.133523941040039, -4.631639003753662], [-10.133523941040039, -5.1069865226745605], [-10.133523941040039, -5.95302677154541], [-10.133523941040039, -6.698487281799316], [-10.133523941040039, -6.883307456970215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.875419616699219, -5.358428478240967], [-10.875419616699219, -6.021341800689697], [-10.875419616699219, -6.868061542510986], [-10.875419616699219, -8.17354679107666], [-10.875419616699219, -8.012764930725098]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura got food poisoning.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.899307082620366,competitor,"[[-10.108423233032227, -4.651487827301025], [-10.108423233032227, -5.144217491149902], [-10.108423233032227, -6.018153667449951], [-10.108423233032227, -6.790461540222168], [-10.108423233032227, -6.955103874206543]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.740877151489258, -5.391232967376709], [-10.740877151489258, -5.9772844314575195], [-10.740877151489258, -6.855916976928711], [-10.740877151489258, -8.105032920837402], [-10.740877151489258, -7.927361011505127]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is quite unsociable.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0330163501619087,competitor,"[[-10.517194747924805, -4.3826117515563965], [-10.517194747924805, -4.9004902839660645], [-10.517194747924805, -5.56246280670166], [-10.517194747924805, -6.43254280090332], [-10.517194747924805, -6.158770561218262]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.705565452575684, -5.100931167602539], [-10.705565452575684, -5.911067008972168], [-10.705565452575684, -6.767764568328857], [-10.705565452575684, -7.894791126251221], [-10.705565452575684, -7.561435699462891]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is very sociable.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0643215028148036,competitor,"[[-10.609694480895996, -4.528720378875732], [-10.609694480895996, -4.936675548553467], [-10.609694480895996, -5.59999418258667], [-10.609694480895996, -6.5353007316589355], [-10.609694480895996, -6.24752140045166]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.694716453552246, -5.157206058502197], [-10.694716453552246, -5.842822551727295], [-10.694716453552246, -6.68312406539917], [-10.694716453552246, -7.874324321746826], [-10.694716453552246, -7.5293755531311035]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in music.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.04490502582191,competitor,"[[-10.719287872314453, -4.498272895812988], [-10.719287872314453, -4.847901344299316], [-10.719287872314453, -5.616112232208252], [-10.719287872314453, -6.4916229248046875], [-10.719287872314453, -6.279160022735596]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.784730911254883, -5.14157247543335], [-10.784730911254883, -5.794269561767578], [-10.784730911254883, -6.713525295257568], [-10.784730911254883, -7.848940849304199], [-10.784730911254883, -7.599913597106934]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in fashion.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0415454713009944,competitor,"[[-10.6771240234375, -4.493121147155762], [-10.6771240234375, -4.886468410491943], [-10.6771240234375, -5.657975196838379], [-10.6771240234375, -6.4949727058410645], [-10.6771240234375, -6.258976936340332]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.801219940185547, -5.21112060546875], [-10.801219940185547, -5.938315391540527], [-10.801219940185547, -6.885856628417969], [-10.801219940185547, -7.953034400939941], [-10.801219940185547, -7.681621551513672]]"
