model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica was giving a talk about sailing.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.8415081801842013,distractor_plausibleliteral,"[[-10.526840209960938, -4.6459455490112305], [-10.526840209960938, -5.238929748535156], [-10.526840209960938, -5.880526065826416], [-10.526840209960938, -7.096357345581055], [-10.526840209960938, -7.262871265411377]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.53954029083252, -5.216482162475586], [-10.53954029083252, -5.8425493240356445], [-10.53954029083252, -6.754985809326172], [-10.53954029083252, -8.00798511505127], [-10.53954029083252, -8.007219314575195]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She can make her brothers do whatever she wishes.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8219088103315784,distractor_nonsequitut,"[[-10.317756652832031, -4.716712474822998], [-10.317756652832031, -5.341922760009766], [-10.317756652832031, -5.938841342926025], [-10.317756652832031, -7.285501480102539], [-10.317756652832031, -7.421186923980713]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.556258201599121, -4.878291606903076], [-10.556258201599121, -5.482197284698486], [-10.556258201599121, -6.296411037445068], [-10.556258201599121, -7.646000385284424], [-10.556258201599121, -7.519387245178223]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter should be less aggressive towards her brothers.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.792625591395628,distractor_nonsequitut,"[[-10.321001052856445, -4.700912952423096], [-10.321001052856445, -5.340590000152588], [-10.321001052856445, -6.001072406768799], [-10.321001052856445, -7.332910060882568], [-10.321001052856445, -7.4987592697143555]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.502071380615234, -4.908321857452393], [-10.502071380615234, -5.570624828338623], [-10.502071380615234, -6.4699177742004395], [-10.502071380615234, -7.74367618560791], [-10.502071380615234, -7.6503472328186035]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter finally started to walk.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.8574975636785385,distractor_nonsequitut,"[[-10.29867935180664, -4.605249881744385], [-10.29867935180664, -5.145943641662598], [-10.29867935180664, -5.770796298980713], [-10.29867935180664, -7.055052757263184], [-10.29867935180664, -7.205212116241455]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.51421070098877, -5.0844950675964355], [-10.51421070098877, -5.722053050994873], [-10.51421070098877, -6.580294132232666], [-10.51421070098877, -7.817669868469238], [-10.51421070098877, -7.716814041137695]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.803758266407825,distractor_nonsequitut,"[[-10.402349472045898, -4.700839996337891], [-10.402349472045898, -5.406619548797607], [-10.402349472045898, -6.011390209197998], [-10.402349472045898, -7.273983001708984], [-10.402349472045898, -7.391994476318359]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.517572402954102, -4.843094825744629], [-10.517572402954102, -5.50606632232666], [-10.517572402954102, -6.3431525230407715], [-10.517572402954102, -7.6544189453125], [-10.517572402954102, -7.48772668838501]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She enjoys long walks with her brothers.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.884648005387493,distractor_nonsequitut,"[[-10.317742347717285, -4.588193893432617], [-10.317742347717285, -5.110987663269043], [-10.317742347717285, -5.694087028503418], [-10.317742347717285, -6.9495625495910645], [-10.317742347717285, -7.120014667510986]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.375077247619629, -4.694356918334961], [-10.375077247619629, -5.402390956878662], [-10.375077247619629, -6.123023509979248], [-10.375077247619629, -7.381165027618408], [-10.375077247619629, -7.106201648712158]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person is good at manipulating many things at once.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7861394603459773,competitor,"[[-10.38357162475586, -4.803012847900391], [-10.38357162475586, -5.658022880554199], [-10.38357162475586, -6.115663051605225], [-10.38357162475586, -7.371000289916992], [-10.38357162475586, -7.586184978485107]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.568548202514648, -5.059850692749023], [-10.568548202514648, -5.822484016418457], [-10.568548202514648, -6.69816255569458], [-10.568548202514648, -8.070083618164062], [-10.568548202514648, -7.960400104522705]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person dressed up as a clown.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8285234898990816,competitor,"[[-10.548378944396973, -4.840493202209473], [-10.548378944396973, -5.6163835525512695], [-10.548378944396973, -6.085306644439697], [-10.548378944396973, -7.308495044708252], [-10.548378944396973, -7.472339153289795]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.6727933883667, -5.206439018249512], [-10.6727933883667, -5.848791599273682], [-10.6727933883667, -6.770224571228027], [-10.6727933883667, -8.057515144348145], [-10.6727933883667, -7.92298698425293]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.8129439917603016,competitor,"[[-10.49648380279541, -4.866546630859375], [-10.49648380279541, -5.676524639129639], [-10.49648380279541, -6.1248674392700195], [-10.49648380279541, -7.385439872741699], [-10.49648380279541, -7.556801795959473]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.562945365905762, -5.218963623046875], [-10.562945365905762, -5.936813831329346], [-10.562945365905762, -6.827025890350342], [-10.562945365905762, -8.140460014343262], [-10.562945365905762, -7.965518951416016]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person can toss and catch objects in the air.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.7542588015509697,competitor,"[[-10.50216293334961, -4.935514450073242], [-10.50216293334961, -5.919683456420898], [-10.50216293334961, -6.351991176605225], [-10.50216293334961, -7.591280460357666], [-10.50216293334961, -7.709947109222412]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.766965866088867, -5.323947429656982], [-10.766965866088867, -6.155017852783203], [-10.766965866088867, -7.010219097137451], [-10.766965866088867, -8.341636657714844], [-10.766965866088867, -8.21850872039795]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.8209982452268492,competitor,"[[-10.544759750366211, -4.77824068069458], [-10.544759750366211, -5.5733513832092285], [-10.544759750366211, -6.028192520141602], [-10.544759750366211, -7.227659702301025], [-10.544759750366211, -7.475539684295654]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.71009349822998, -5.142031669616699], [-10.71009349822998, -5.795939922332764], [-10.71009349822998, -6.709634304046631], [-10.71009349822998, -8.028406143188477], [-10.71009349822998, -7.946382999420166]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was complete chaos.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.6977372413688778,distractor_literal,"[[-10.67580509185791, -4.891892433166504], [-10.67580509185791, -5.790266513824463], [-10.67580509185791, -6.447629451751709], [-10.67580509185791, -7.745328903198242], [-10.67580509185791, -7.875609397888184]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.667917251586914, -5.27687931060791], [-10.667917251586914, -5.967411518096924], [-10.667917251586914, -6.781726837158203], [-10.667917251586914, -8.095402717590332], [-10.667917251586914, -7.980271339416504]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store that he went to sold some exotic pets.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.709815943282941,distractor_literal,"[[-10.678812026977539, -4.820553302764893], [-10.678812026977539, -5.621487617492676], [-10.678812026977539, -6.3565354347229], [-10.678812026977539, -7.664427757263184], [-10.678812026977539, -7.79197883605957]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.619694709777832, -5.105475425720215], [-10.619694709777832, -5.802798748016357], [-10.619694709777832, -6.751717567443848], [-10.619694709777832, -8.107719421386719], [-10.619694709777832, -7.984095096588135]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.6908592546497763,distractor_literal,"[[-10.726380348205566, -4.82365608215332], [-10.726380348205566, -5.68162202835083], [-10.726380348205566, -6.453448295593262], [-10.726380348205566, -7.684441566467285], [-10.726380348205566, -7.785934925079346]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.626862525939941, -5.227659702301025], [-10.626862525939941, -5.998928546905518], [-10.626862525939941, -6.929316520690918], [-10.626862525939941, -8.169668197631836], [-10.626862525939941, -7.985891342163086]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was in a jungle.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.7325415057897644,distractor_literal,"[[-10.664654731750488, -4.841772556304932], [-10.664654731750488, -5.5796918869018555], [-10.664654731750488, -6.328585624694824], [-10.664654731750488, -7.624065399169922], [-10.664654731750488, -7.753118991851807]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.696749687194824, -5.326475143432617], [-10.696749687194824, -5.957953929901123], [-10.696749687194824, -6.845678329467773], [-10.696749687194824, -8.209965705871582], [-10.696749687194824, -8.084678649902344]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.6940026075688945,distractor_literal,"[[-10.697134017944336, -4.768709182739258], [-10.697134017944336, -5.562101364135742], [-10.697134017944336, -6.386591911315918], [-10.697134017944336, -7.623079299926758], [-10.697134017944336, -7.7736334800720215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.604996681213379, -5.263004302978516], [-10.604996681213379, -5.9110941886901855], [-10.604996681213379, -6.943817138671875], [-10.604996681213379, -8.221447944641113], [-10.604996681213379, -8.07485294342041]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers flitted around the stage.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8162143873065337,distractor_literal,"[[-10.370948791503906, -4.404538154602051], [-10.370948791503906, -5.093247413635254], [-10.370948791503906, -5.676388263702393], [-10.370948791503906, -6.899744510650635], [-10.370948791503906, -7.113940715789795]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.508964538574219, -4.998462200164795], [-10.508964538574219, -5.717966079711914], [-10.508964538574219, -6.484951972961426], [-10.508964538574219, -7.857189655303955], [-10.508964538574219, -7.714085102081299]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were too many dancers in this show.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.774051931428992,distractor_literal,"[[-10.508445739746094, -4.452366352081299], [-10.508445739746094, -5.1494140625], [-10.508445739746094, -5.834425926208496], [-10.508445739746094, -7.055881977081299], [-10.508445739746094, -7.289701461791992]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.710122108459473, -5.056277751922607], [-10.710122108459473, -5.758958339691162], [-10.710122108459473, -6.768634796142578], [-10.710122108459473, -8.048853874206543], [-10.710122108459473, -7.939920902252197]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.780912584134007,distractor_literal,"[[-10.300938606262207, -4.492188453674316], [-10.300938606262207, -5.209890365600586], [-10.300938606262207, -5.830871105194092], [-10.300938606262207, -7.101376533508301], [-10.300938606262207, -7.316348075866699]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.269035339355469, -4.988121032714844], [-10.269035339355469, -5.658839702606201], [-10.269035339355469, -6.400462627410889], [-10.269035339355469, -7.754463195800781], [-10.269035339355469, -7.471541404724121]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Butterflies were dancing on the stage.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.859283748013682,distractor_literal,"[[-10.428109169006348, -4.407627582550049], [-10.428109169006348, -5.0248284339904785], [-10.428109169006348, -5.582756996154785], [-10.428109169006348, -6.73931884765625], [-10.428109169006348, -7.05170202255249]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.445059776306152, -4.772833347320557], [-10.445059776306152, -5.427758693695068], [-10.445059776306152, -6.204748153686523], [-10.445059776306152, -7.388861656188965], [-10.445059776306152, -7.142000675201416]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not see any dancers in the show.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",1.8200213525425164,distractor_literal,"[[-10.370014190673828, -4.545778751373291], [-10.370014190673828, -5.254363059997559], [-10.370014190673828, -5.790080547332764], [-10.370014190673828, -7.029847621917725], [-10.370014190673828, -7.2652459144592285]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.509593963623047, -4.97728157043457], [-10.509593963623047, -5.542973518371582], [-10.509593963623047, -6.451235771179199], [-10.509593963623047, -7.749031066894531], [-10.509593963623047, -7.645946979522705]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally does not show any emotions.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7563402434902196,distractor_nonsequitut,"[[-10.196990966796875, -4.677219867706299], [-10.196990966796875, -5.408960342407227], [-10.196990966796875, -6.0424885749816895], [-10.196990966796875, -7.410170078277588], [-10.196990966796875, -7.592885494232178]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.364277839660645, -4.945850849151611], [-10.364277839660645, -5.617550373077393], [-10.364277839660645, -6.508566856384277], [-10.364277839660645, -7.92506742477417], [-10.364277839660645, -7.873231410980225]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is very emotional and cries often.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.780967051197214,distractor_nonsequitut,"[[-10.328139305114746, -4.694641590118408], [-10.328139305114746, -5.412558078765869], [-10.328139305114746, -6.000313758850098], [-10.328139305114746, -7.357719421386719], [-10.328139305114746, -7.529501438140869]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.43384075164795, -5.069889545440674], [-10.43384075164795, -5.732927322387695], [-10.43384075164795, -6.57231330871582], [-10.43384075164795, -7.943779468536377], [-10.43384075164795, -7.766453742980957]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.7996671054657845,distractor_nonsequitut,"[[-10.412428855895996, -4.707605361938477], [-10.412428855895996, -5.309223651885986], [-10.412428855895996, -6.009215354919434], [-10.412428855895996, -7.270236492156982], [-10.412428855895996, -7.5125732421875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.61325740814209, -5.253684997558594], [-10.61325740814209, -5.836774826049805], [-10.61325740814209, -6.8191375732421875], [-10.61325740814209, -8.081538200378418], [-10.61325740814209, -8.060946464538574]]"
