model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too hot.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9080412850856374,distractor_associate,"[[-10.666513442993164, -5.101925373077393], [-10.666513442993164, -5.390535831451416], [-10.666513442993164, -6.298816204071045], [-10.666513442993164, -7.210662841796875], [-10.666513442993164, -7.5961432456970215]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.746681213378906, -5.157279968261719], [-10.746681213378906, -5.367842674255371], [-10.746681213378906, -6.512557506561279], [-10.746681213378906, -7.464694023132324], [-10.746681213378906, -7.863259792327881]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too bright.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.926275025579505,distractor_associate,"[[-10.656608581542969, -5.058095932006836], [-10.656608581542969, -5.353250026702881], [-10.656608581542969, -6.201065540313721], [-10.656608581542969, -7.128272533416748], [-10.656608581542969, -7.500051498413086]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.801298141479492, -5.148388862609863], [-10.801298141479492, -5.405698776245117], [-10.801298141479492, -6.52186918258667], [-10.801298141479492, -7.463677406311035], [-10.801298141479492, -7.8859028816223145]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too loud.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.903446244634753,distractor_associate,"[[-10.696523666381836, -5.066713333129883], [-10.696523666381836, -5.406393051147461], [-10.696523666381836, -6.280492305755615], [-10.696523666381836, -7.16737174987793], [-10.696523666381836, -7.573835849761963]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.792974472045898, -5.047462463378906], [-10.792974472045898, -5.324053764343262], [-10.792974472045898, -6.434577941894531], [-10.792974472045898, -7.346314907073975], [-10.792974472045898, -7.755037784576416]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with his work.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0065189559599035,target,"[[-10.207466125488281, -4.873786926269531], [-10.207466125488281, -4.950108051300049], [-10.207466125488281, -5.887671947479248], [-10.207466125488281, -6.674544334411621], [-10.207466125488281, -7.100801944732666]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.575654029846191, -5.121464729309082], [-10.575654029846191, -5.407403469085693], [-10.575654029846191, -6.418731689453125], [-10.575654029846191, -7.331996440887451], [-10.575654029846191, -7.697721004486084]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with his work.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9869115046352483,target,"[[-10.21010971069336, -4.9080963134765625], [-10.21010971069336, -4.96909761428833], [-10.21010971069336, -5.972972393035889], [-10.21010971069336, -6.8089070320129395], [-10.21010971069336, -7.136643886566162]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.565199851989746, -5.099216938018799], [-10.565199851989746, -5.411376476287842], [-10.565199851989746, -6.443541049957275], [-10.565199851989746, -7.43442964553833], [-10.565199851989746, -7.71006441116333]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to polish his style.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9917325710238238,target,"[[-10.32216739654541, -4.851197242736816], [-10.32216739654541, -4.978570938110352], [-10.32216739654541, -5.907101154327393], [-10.32216739654541, -6.746068000793457], [-10.32216739654541, -7.055840015411377]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.735786437988281, -5.125474452972412], [-10.735786437988281, -5.463864326477051], [-10.735786437988281, -6.453657150268555], [-10.735786437988281, -7.461153984069824], [-10.735786437988281, -7.791641712188721]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to buy a new car.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.969130505079829,target,"[[-10.318997383117676, -4.824450969696045], [-10.318997383117676, -4.895825386047363], [-10.318997383117676, -5.912472724914551], [-10.318997383117676, -6.729543209075928], [-10.318997383117676, -7.168095588684082]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.740495681762695, -5.0183515548706055], [-10.740495681762695, -5.272359848022461], [-10.740495681762695, -6.280913829803467], [-10.740495681762695, -7.251663684844971], [-10.740495681762695, -7.710756778717041]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is disappointed with the job offer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8565153351042474,distractor_associate,"[[-10.60013484954834, -5.1016669273376465], [-10.60013484954834, -5.445605754852295], [-10.60013484954834, -6.416983127593994], [-10.60013484954834, -7.290781021118164], [-10.60013484954834, -7.8182501792907715]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.656461715698242, -5.175287246704102], [-10.656461715698242, -5.554723262786865], [-10.656461715698242, -6.533775806427002], [-10.656461715698242, -7.459059715270996], [-10.656461715698242, -7.872435569763184]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is excited about the job offer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8667061511807879,distractor_associate,"[[-10.636884689331055, -5.139963150024414], [-10.636884689331055, -5.464572906494141], [-10.636884689331055, -6.41965913772583], [-10.636884689331055, -7.346427917480469], [-10.636884689331055, -7.794750213623047]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.714683532714844, -5.2334465980529785], [-10.714683532714844, -5.6395158767700195], [-10.714683532714844, -6.5955071449279785], [-10.714683532714844, -7.523372173309326], [-10.714683532714844, -7.835232257843018]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is glad to be employed.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8807955802907297,distractor_associate,"[[-10.613282203674316, -5.059512615203857], [-10.613282203674316, -5.337254524230957], [-10.613282203674316, -6.279289722442627], [-10.613282203674316, -7.208691596984863], [-10.613282203674316, -7.743806838989258]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.658878326416016, -5.0609822273254395], [-10.658878326416016, -5.377283096313477], [-10.658878326416016, -6.3610429763793945], [-10.658878326416016, -7.369531631469727], [-10.658878326416016, -7.7758097648620605]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired of jogging every morning.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8705955627191513,distractor_associate,"[[-10.55186939239502, -4.94861364364624], [-10.55186939239502, -5.338685035705566], [-10.55186939239502, -6.202838897705078], [-10.55186939239502, -7.111565113067627], [-10.55186939239502, -7.622293949127197]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.67883014678955, -5.088175296783447], [-10.67883014678955, -5.378963470458984], [-10.67883014678955, -6.314666271209717], [-10.67883014678955, -7.228594779968262], [-10.67883014678955, -7.708038330078125]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an enjoyable experience.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9791207540146056,target,"[[-10.746330261230469, -4.734609127044678], [-10.746330261230469, -4.985927581787109], [-10.746330261230469, -5.672252655029297], [-10.746330261230469, -6.593227863311768], [-10.746330261230469, -7.233974456787109]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.63833999633789, -5.091738700866699], [-10.63833999633789, -5.325995445251465], [-10.63833999633789, -6.27298641204834], [-10.63833999633789, -7.313286781311035], [-10.63833999633789, -7.819116592407227]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an unpleasant experience.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.953061153103177,target,"[[-10.733241081237793, -4.791162014007568], [-10.733241081237793, -5.106590270996094], [-10.733241081237793, -5.819730281829834], [-10.733241081237793, -6.678746700286865], [-10.733241081237793, -7.355437755584717]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.62794303894043, -5.17283296585083], [-10.62794303894043, -5.3786749839782715], [-10.62794303894043, -6.350099086761475], [-10.62794303894043, -7.352468013763428], [-10.62794303894043, -7.885531902313232]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting does not pay well.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9048045329228858,target,"[[-10.772809028625488, -4.775669097900391], [-10.772809028625488, -5.084747314453125], [-10.772809028625488, -5.862071514129639], [-10.772809028625488, -6.874369144439697], [-10.772809028625488, -7.473501682281494]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.676668167114258, -5.221409797668457], [-10.676668167114258, -5.421411514282227], [-10.676668167114258, -6.464324474334717], [-10.676668167114258, -7.523706912994385], [-10.676668167114258, -7.911752700805664]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.913819154267063,target,"[[-10.671441078186035, -4.860230445861816], [-10.671441078186035, -5.092598915100098], [-10.671441078186035, -5.943666934967041], [-10.671441078186035, -6.910085201263428], [-10.671441078186035, -7.5511155128479]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.526143074035645, -5.164516448974609], [-10.526143074035645, -5.34727144241333], [-10.526143074035645, -6.391330242156982], [-10.526143074035645, -7.461329936981201], [-10.526143074035645, -7.908749580383301]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9925944630072405,competitor,"[[-10.026866912841797, -4.750136375427246], [-10.026866912841797, -4.822908878326416], [-10.026866912841797, -5.892429828643799], [-10.026866912841797, -6.434419631958008], [-10.026866912841797, -7.083139896392822]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.540862083435059, -5.28984260559082], [-10.540862083435059, -5.577860355377197], [-10.540862083435059, -6.581658840179443], [-10.540862083435059, -7.570216178894043], [-10.540862083435059, -7.982161045074463]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a thrilling experience.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0190265216818997,competitor,"[[-10.0712251663208, -4.750246524810791], [-10.0712251663208, -4.73771858215332], [-10.0712251663208, -5.767589569091797], [-10.0712251663208, -6.371791839599609], [-10.0712251663208, -7.0728440284729]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.519521713256836, -5.199384689331055], [-10.519521713256836, -5.422163963317871], [-10.519521713256836, -6.322064399719238], [-10.519521713256836, -7.379539489746094], [-10.519521713256836, -7.849386215209961]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura needs a babysitter.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.00512641395233,competitor,"[[-10.05586051940918, -4.687276840209961], [-10.05586051940918, -4.736971378326416], [-10.05586051940918, -5.777456760406494], [-10.05586051940918, -6.33944845199585], [-10.05586051940918, -7.010781288146973]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.728626251220703, -5.2717390060424805], [-10.728626251220703, -5.640091896057129], [-10.728626251220703, -6.621417999267578], [-10.728626251220703, -7.6612396240234375], [-10.728626251220703, -8.10753059387207]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura got food poisoning.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9985545137981555,competitor,"[[-9.969221115112305, -4.649185657501221], [-9.969221115112305, -4.700821399688721], [-9.969221115112305, -5.727756023406982], [-9.969221115112305, -6.321946144104004], [-9.969221115112305, -7.018103122711182]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.628483772277832, -5.305972576141357], [-10.628483772277832, -5.490107536315918], [-10.628483772277832, -6.497446060180664], [-10.628483772277832, -7.530529975891113], [-10.628483772277832, -7.995014667510986]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is quite unsociable.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0448601805236906,distractor_associate,"[[-10.431241035461426, -4.303519248962402], [-10.431241035461426, -4.3925628662109375], [-10.431241035461426, -5.2917609214782715], [-10.431241035461426, -6.010065078735352], [-10.431241035461426, -6.3664960861206055]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.560233116149902, -5.029141426086426], [-10.560233116149902, -5.3157429695129395], [-10.560233116149902, -6.28213357925415], [-10.560233116149902, -7.251821517944336], [-10.560233116149902, -7.567132472991943]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is very sociable.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0542562804220355,distractor_associate,"[[-10.489434242248535, -4.421546459197998], [-10.489434242248535, -4.422618389129639], [-10.489434242248535, -5.331366539001465], [-10.489434242248535, -6.123375415802002], [-10.489434242248535, -6.488365173339844]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.548998832702637, -4.982228755950928], [-10.548998832702637, -5.20524787902832], [-10.548998832702637, -6.137449264526367], [-10.548998832702637, -7.162497043609619], [-10.548998832702637, -7.453956127166748]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in music.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.056644294474625,distractor_associate,"[[-10.568081855773926, -4.428532600402832], [-10.568081855773926, -4.394588947296143], [-10.568081855773926, -5.346810817718506], [-10.568081855773926, -6.0929436683654785], [-10.568081855773926, -6.500256538391113]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.555662155151367, -4.934172630310059], [-10.555662155151367, -5.11443567276001], [-10.555662155151367, -6.102072238922119], [-10.555662155151367, -7.1129584312438965], [-10.555662155151367, -7.526728630065918]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in fashion.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.054622116735569,distractor_associate,"[[-10.502740859985352, -4.385059356689453], [-10.502740859985352, -4.39422082901001], [-10.502740859985352, -5.33428430557251], [-10.502740859985352, -6.053545951843262], [-10.502740859985352, -6.4432501792907715]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.57530403137207, -4.9762864112854], [-10.57530403137207, -5.221889019012451], [-10.57530403137207, -6.215470790863037], [-10.57530403137207, -7.181240081787109], [-10.57530403137207, -7.543948173522949]]"
