model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished the sailing race.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0294206126438925,distractor_plausibleliteral,"[[-10.365554809570312, -4.470589637756348], [-10.365554809570312, -4.634913444519043], [-10.365554809570312, -5.332083225250244], [-10.365554809570312, -6.1498870849609375], [-10.365554809570312, -6.8439483642578125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.604753494262695, -5.0936126708984375], [-10.604753494262695, -5.3984832763671875], [-10.604753494262695, -6.359806060791016], [-10.604753494262695, -7.351531028747559], [-10.604753494262695, -7.812828063964844]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica was giving a talk about sailing.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.999698119368046,distractor_plausibleliteral,"[[-10.366442680358887, -4.682465076446533], [-10.366442680358887, -4.817652702331543], [-10.366442680358887, -5.5893988609313965], [-10.366442680358887, -6.44264554977417], [-10.366442680358887, -7.161599159240723]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.567984580993652, -5.237959861755371], [-10.567984580993652, -5.545413970947266], [-10.567984580993652, -6.471546649932861], [-10.567984580993652, -7.474154472351074], [-10.567984580993652, -8.044400215148926]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She can make her brothers do whatever she wishes.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9943728646444794,distractor_nonsequitut,"[[-10.329529762268066, -4.8987531661987305], [-10.329529762268066, -5.047268390655518], [-10.329529762268066, -5.840391159057617], [-10.329529762268066, -6.729926586151123], [-10.329529762268066, -7.286641597747803]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.578091621398926, -4.937996864318848], [-10.578091621398926, -5.174246311187744], [-10.578091621398926, -6.0796589851379395], [-10.578091621398926, -7.080028533935547], [-10.578091621398926, -7.536825656890869]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter should be less aggressive towards her brothers.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9750285482463377,distractor_nonsequitut,"[[-10.34274959564209, -4.898209095001221], [-10.34274959564209, -5.056421279907227], [-10.34274959564209, -5.90701150894165], [-10.34274959564209, -6.765702247619629], [-10.34274959564209, -7.325353622436523]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.584920883178711, -4.952754974365234], [-10.584920883178711, -5.178653717041016], [-10.584920883178711, -6.199948310852051], [-10.584920883178711, -7.085285663604736], [-10.584920883178711, -7.564460277557373]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter finally started to walk.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.029269310906392,distractor_nonsequitut,"[[-10.327118873596191, -4.75944709777832], [-10.327118873596191, -4.749928951263428], [-10.327118873596191, -5.598123550415039], [-10.327118873596191, -6.460280895233154], [-10.327118873596191, -7.123119354248047]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.608441352844238, -5.015735149383545], [-10.608441352844238, -5.229485034942627], [-10.608441352844238, -6.211675643920898], [-10.608441352844238, -7.103768348693848], [-10.608441352844238, -7.541126251220703]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9369638298020033,distractor_nonsequitut,"[[-10.358774185180664, -5.022237777709961], [-10.358774185180664, -5.272644996643066], [-10.358774185180664, -6.141052722930908], [-10.358774185180664, -6.99204683303833], [-10.358774185180664, -7.5165114402771]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.647794723510742, -4.956986427307129], [-10.647794723510742, -5.218140602111816], [-10.647794723510742, -6.143183708190918], [-10.647794723510742, -7.125701904296875], [-10.647794723510742, -7.602933883666992]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She enjoys long walks with her brothers.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0539399792260857,distractor_nonsequitut,"[[-10.35646915435791, -4.80240535736084], [-10.35646915435791, -4.802724838256836], [-10.35646915435791, -5.567813873291016], [-10.35646915435791, -6.4779372215271], [-10.35646915435791, -7.075282096862793]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.457401275634766, -4.732268810272217], [-10.457401275634766, -5.060191631317139], [-10.457401275634766, -5.882758140563965], [-10.457401275634766, -6.918088912963867], [-10.457401275634766, -7.154175281524658]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person is good at manipulating many things at once.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9609194822576217,distractor_nonsequitut,"[[-10.545544624328613, -4.846135139465332], [-10.545544624328613, -5.133499622344971], [-10.545544624328613, -5.845071315765381], [-10.545544624328613, -6.853054523468018], [-10.545544624328613, -7.249111175537109]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.696999549865723, -4.895621299743652], [-10.696999549865723, -5.227448463439941], [-10.696999549865723, -6.1161603927612305], [-10.696999549865723, -7.1401872634887695], [-10.696999549865723, -7.650161266326904]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person dressed up as a clown.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9966563513911944,distractor_nonsequitut,"[[-10.62238597869873, -4.905233860015869], [-10.62238597869873, -5.1452412605285645], [-10.62238597869873, -5.8128981590271], [-10.62238597869873, -6.795168399810791], [-10.62238597869873, -7.254826545715332]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.74987506866455, -5.102142333984375], [-10.74987506866455, -5.264742851257324], [-10.74987506866455, -6.258471965789795], [-10.74987506866455, -7.167025566101074], [-10.74987506866455, -7.706579208374023]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9744373684726264,distractor_nonsequitut,"[[-10.599322319030762, -4.956114768981934], [-10.599322319030762, -5.2338948249816895], [-10.599322319030762, -5.904582977294922], [-10.599322319030762, -6.940032482147217], [-10.599322319030762, -7.338805675506592]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.632018089294434, -5.087586402893066], [-10.632018089294434, -5.3507890701293945], [-10.632018089294434, -6.293393135070801], [-10.632018089294434, -7.2873711585998535], [-10.632018089294434, -7.780106067657471]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person can toss and catch objects in the air.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9441147304107222,distractor_nonsequitut,"[[-10.603779792785645, -4.9396233558654785], [-10.603779792785645, -5.311345100402832], [-10.603779792785645, -5.982311248779297], [-10.603779792785645, -6.980006217956543], [-10.603779792785645, -7.3803815841674805]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.833849906921387, -5.108510494232178], [-10.833849906921387, -5.452856063842773], [-10.833849906921387, -6.3473429679870605], [-10.833849906921387, -7.32267427444458], [-10.833849906921387, -7.8955397605896]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0313926992242246,distractor_nonsequitut,"[[-10.634421348571777, -4.940673351287842], [-10.634421348571777, -5.115548133850098], [-10.634421348571777, -5.782851219177246], [-10.634421348571777, -6.7217206954956055], [-10.634421348571777, -7.203614711761475]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.81593132019043, -5.151828765869141], [-10.81593132019043, -5.324470043182373], [-10.81593132019043, -6.266745090484619], [-10.81593132019043, -7.214913845062256], [-10.81593132019043, -7.791738986968994]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was complete chaos.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8375992698324464,distractor_literal,"[[-10.63691234588623, -4.9070844650268555], [-10.63691234588623, -5.310924530029297], [-10.63691234588623, -6.1307501792907715], [-10.63691234588623, -7.173232555389404], [-10.63691234588623, -7.872596263885498]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.766839981079102, -5.310436725616455], [-10.766839981079102, -5.6444783210754395], [-10.766839981079102, -6.523343086242676], [-10.766839981079102, -7.529885768890381], [-10.766839981079102, -7.925529956817627]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store that he went to sold some exotic pets.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8522970706039772,distractor_literal,"[[-10.706732749938965, -4.937447547912598], [-10.706732749938965, -5.233468532562256], [-10.706732749938965, -6.206353187561035], [-10.706732749938965, -7.119718551635742], [-10.706732749938965, -7.8126420974731445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.725837707519531, -5.075443267822266], [-10.725837707519531, -5.350014686584473], [-10.725837707519531, -6.359231948852539], [-10.725837707519531, -7.358631610870361], [-10.725837707519531, -7.900622844696045]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8368113675674413,distractor_literal,"[[-10.70441722869873, -4.869368076324463], [-10.70441722869873, -5.243310451507568], [-10.70441722869873, -6.181511402130127], [-10.70441722869873, -7.075348854064941], [-10.70441722869873, -7.774855613708496]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.631328582763672, -5.142709732055664], [-10.631328582763672, -5.547940731048584], [-10.631328582763672, -6.484764099121094], [-10.631328582763672, -7.424695014953613], [-10.631328582763672, -7.835890769958496]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was in a jungle.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8764199128994274,distractor_literal,"[[-10.60954761505127, -4.805976867675781], [-10.60954761505127, -5.07553243637085], [-10.60954761505127, -5.942080497741699], [-10.60954761505127, -6.957273960113525], [-10.60954761505127, -7.692212104797363]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.762908935546875, -5.272294521331787], [-10.762908935546875, -5.563416957855225], [-10.762908935546875, -6.550780296325684], [-10.762908935546875, -7.572180271148682], [-10.762908935546875, -7.9997053146362305]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8553274281575876,distractor_literal,"[[-10.717690467834473, -4.908086776733398], [-10.717690467834473, -5.209341049194336], [-10.717690467834473, -6.171333312988281], [-10.717690467834473, -7.051643371582031], [-10.717690467834473, -7.807036399841309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.657623291015625, -5.21521520614624], [-10.657623291015625, -5.476796627044678], [-10.657623291015625, -6.504488945007324], [-10.657623291015625, -7.464364528656006], [-10.657623291015625, -7.89853572845459]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers flitted around the stage.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9480893827101284,distractor_literal,"[[-10.41281509399414, -4.489614486694336], [-10.41281509399414, -4.758768558502197], [-10.41281509399414, -5.517727851867676], [-10.41281509399414, -6.362652778625488], [-10.41281509399414, -7.133741855621338]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.579874038696289, -4.935708999633789], [-10.579874038696289, -5.244690895080566], [-10.579874038696289, -6.100735187530518], [-10.579874038696289, -7.161503314971924], [-10.579874038696289, -7.637669086456299]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were too many dancers in this show.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9444512832772736,distractor_literal,"[[-10.639820098876953, -4.6011271476745605], [-10.639820098876953, -4.845006942749023], [-10.639820098876953, -5.685230731964111], [-10.639820098876953, -6.448270320892334], [-10.639820098876953, -7.233126640319824]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.838340759277344, -5.075019836425781], [-10.838340759277344, -5.363063812255859], [-10.838340759277344, -6.357379913330078], [-10.838340759277344, -7.248077392578125], [-10.838340759277344, -7.798609256744385]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9351122275621364,distractor_literal,"[[-10.352325439453125, -4.627411365509033], [-10.352325439453125, -4.861339092254639], [-10.352325439453125, -5.68183708190918], [-10.352325439453125, -6.5965375900268555], [-10.352325439453125, -7.2410993576049805]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.352733612060547, -4.846423149108887], [-10.352733612060547, -5.167850971221924], [-10.352733612060547, -5.967203617095947], [-10.352733612060547, -7.070113182067871], [-10.352733612060547, -7.238715648651123]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Butterflies were dancing on the stage.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.979165678965936,distractor_literal,"[[-10.503320693969727, -4.482333660125732], [-10.503320693969727, -4.690186977386475], [-10.503320693969727, -5.4195098876953125], [-10.503320693969727, -6.259799480438232], [-10.503320693969727, -7.098849296569824]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.514634132385254, -4.630711078643799], [-10.514634132385254, -4.907454013824463], [-10.514634132385254, -5.687670707702637], [-10.514634132385254, -6.619946479797363], [-10.514634132385254, -7.044253349304199]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not see any dancers in the show.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.954807600780225,distractor_literal,"[[-10.462892532348633, -4.685628890991211], [-10.462892532348633, -4.945074558258057], [-10.462892532348633, -5.723199367523193], [-10.462892532348633, -6.510682582855225], [-10.462892532348633, -7.313718795776367]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.582879066467285, -4.9062957763671875], [-10.582879066467285, -5.114799976348877], [-10.582879066467285, -6.058857440948486], [-10.582879066467285, -7.022940635681152], [-10.582879066467285, -7.583868980407715]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally does not show any emotions.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.918037718423836,distractor_nonsequitut,"[[-10.34698486328125, -4.772597312927246], [-10.34698486328125, -5.008039474487305], [-10.34698486328125, -5.773683071136475], [-10.34698486328125, -6.810454845428467], [-10.34698486328125, -7.58895206451416]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.463807106018066, -5.031864643096924], [-10.463807106018066, -5.3377861976623535], [-10.463807106018066, -6.290633678436279], [-10.463807106018066, -7.3677897453308105], [-10.463807106018066, -7.719872951507568]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is very emotional and cries often.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.94931681912902,distractor_nonsequitut,"[[-10.444271087646484, -4.845290660858154], [-10.444271087646484, -5.0720601081848145], [-10.444271087646484, -5.7421746253967285], [-10.444271087646484, -6.785069465637207], [-10.444271087646484, -7.644540309906006]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.510530471801758, -5.1643571853637695], [-10.510530471801758, -5.419007778167725], [-10.510530471801758, -6.323888778686523], [-10.510530471801758, -7.422104835510254], [-10.510530471801758, -7.842649459838867]]"
