model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.020507302448564,incorrect_nonliteral,"[[-10.172863006591797, -4.473167419433594], [-10.172863006591797, -4.828360080718994], [-10.172863006591797, -5.37555456161499], [-10.172863006591797, -6.2851243019104], [-10.172863006591797, -6.722383975982666]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.364398002624512, -5.049989223480225], [-10.364398002624512, -5.48319149017334], [-10.364398002624512, -6.194643020629883], [-10.364398002624512, -7.220881938934326], [-10.364398002624512, -7.377557754516602]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0146253955407194,target,"[[-10.220714569091797, -4.481626033782959], [-10.220714569091797, -4.673643589019775], [-10.220714569091797, -5.320002555847168], [-10.220714569091797, -6.283150672912598], [-10.220714569091797, -6.873899936676025]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.500283241271973, -4.9117207527160645], [-10.500283241271973, -5.2407026290893555], [-10.500283241271973, -6.030984401702881], [-10.500283241271973, -7.018795967102051], [-10.500283241271973, -7.341876983642578]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9676463599211003,target,"[[-10.52356243133545, -4.68445348739624], [-10.52356243133545, -4.816544532775879], [-10.52356243133545, -5.625555515289307], [-10.52356243133545, -6.521245002746582], [-10.52356243133545, -7.3418354988098145]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.709126472473145, -4.978870391845703], [-10.709126472473145, -5.064515590667725], [-10.709126472473145, -5.9810333251953125], [-10.709126472473145, -6.950665473937988], [-10.709126472473145, -7.566333293914795]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0098369041740427,target,"[[-10.500714302062988, -4.711357593536377], [-10.500714302062988, -4.811063289642334], [-10.500714302062988, -5.544546127319336], [-10.500714302062988, -6.433233737945557], [-10.500714302062988, -7.264896869659424]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.625134468078613, -5.047064781188965], [-10.625134468078613, -5.280545711517334], [-10.625134468078613, -6.1686320304870605], [-10.625134468078613, -7.185116767883301], [-10.625134468078613, -7.661510467529297]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9564938355658168,target,"[[-10.436381340026855, -4.508903503417969], [-10.436381340026855, -4.692081928253174], [-10.436381340026855, -5.450167655944824], [-10.436381340026855, -6.427121639251709], [-10.436381340026855, -7.168209552764893]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.559134483337402, -4.925200462341309], [-10.559134483337402, -5.171686172485352], [-10.559134483337402, -6.073962211608887], [-10.559134483337402, -7.192380905151367], [-10.559134483337402, -7.690560817718506]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.228611521162124,incorrect_nonliteral,"[[-10.358272552490234, -4.210342884063721], [-10.358272552490234, -4.492133140563965], [-10.358272552490234, -4.7264862060546875], [-10.358272552490234, -5.206026077270508], [-10.358272552490234, -6.480656623840332]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.697110176086426, -4.801943778991699], [-10.697110176086426, -5.025744915008545], [-10.697110176086426, -5.9932074546813965], [-10.697110176086426, -7.112077236175537], [-10.697110176086426, -7.480846405029297]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.225520035590862,incorrect_nonliteral,"[[-10.232556343078613, -4.2913360595703125], [-10.232556343078613, -4.548342704772949], [-10.232556343078613, -4.808191299438477], [-10.232556343078613, -5.302746772766113], [-10.232556343078613, -6.540590286254883]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.611735343933105, -4.817159175872803], [-10.611735343933105, -5.08505916595459], [-10.611735343933105, -6.020392417907715], [-10.611735343933105, -7.121755123138428], [-10.611735343933105, -7.422873497009277]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3215521581787315,incorrect_nonliteral,"[[-9.974869728088379, -4.394019603729248], [-9.974869728088379, -4.618406295776367], [-9.974869728088379, -4.682394504547119], [-9.974869728088379, -5.241428375244141], [-9.974869728088379, -6.426979064941406]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.146435737609863, -5.049184799194336], [-10.146435737609863, -5.302328586578369], [-10.146435737609863, -5.996770858764648], [-10.146435737609863, -7.157433986663818], [-10.146435737609863, -7.519538402557373]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.200619680937143,incorrect_nonliteral,"[[-10.241966247558594, -4.403576850891113], [-10.241966247558594, -4.638205051422119], [-10.241966247558594, -4.935150146484375], [-10.241966247558594, -5.453335762023926], [-10.241966247558594, -6.78127908706665]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.47105884552002, -4.834437847137451], [-10.47105884552002, -5.0540032386779785], [-10.47105884552002, -5.948495388031006], [-10.47105884552002, -7.14930534362793], [-10.47105884552002, -7.511682033538818]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8484106075244542,incorrect_nonliteral,"[[-10.540478706359863, -4.746009349822998], [-10.540478706359863, -5.265991687774658], [-10.540478706359863, -5.972841262817383], [-10.540478706359863, -7.014830589294434], [-10.540478706359863, -7.513054370880127]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.613709449768066, -4.7622480392456055], [-10.613709449768066, -5.0843729972839355], [-10.613709449768066, -6.062769889831543], [-10.613709449768066, -6.9836649894714355], [-10.613709449768066, -7.395473003387451]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9062285728241286,incorrect_nonliteral,"[[-10.54501724243164, -4.685143947601318], [-10.54501724243164, -5.146103382110596], [-10.54501724243164, -5.782490253448486], [-10.54501724243164, -6.751795768737793], [-10.54501724243164, -7.342639923095703]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.801578521728516, -4.778258800506592], [-10.801578521728516, -5.0948052406311035], [-10.801578521728516, -5.9362592697143555], [-10.801578521728516, -6.883737564086914], [-10.801578521728516, -7.427796363830566]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9320851473987681,incorrect_nonliteral,"[[-10.612536430358887, -4.66176700592041], [-10.612536430358887, -5.092596054077148], [-10.612536430358887, -5.740228176116943], [-10.612536430358887, -6.614995002746582], [-10.612536430358887, -7.246102809906006]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.827049255371094, -4.811515808105469], [-10.827049255371094, -5.099169731140137], [-10.827049255371094, -5.93921422958374], [-10.827049255371094, -6.830657958984375], [-10.827049255371094, -7.3977885246276855]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8839688234766063,incorrect_nonliteral,"[[-10.398402214050293, -4.776395797729492], [-10.398402214050293, -5.269702911376953], [-10.398402214050293, -5.9192094802856445], [-10.398402214050293, -6.8994903564453125], [-10.398402214050293, -7.502646446228027]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.558910369873047, -4.87778902053833], [-10.558910369873047, -5.262048721313477], [-10.558910369873047, -6.1978840827941895], [-10.558910369873047, -7.198003768920898], [-10.558910369873047, -7.548258304595947]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0279226967986883,incorrect_associate,"[[-10.328617095947266, -4.2955732345581055], [-10.328617095947266, -4.472270965576172], [-10.328617095947266, -5.142575263977051], [-10.328617095947266, -6.062407970428467], [-10.328617095947266, -6.596771240234375]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.599329948425293, -4.907379627227783], [-10.599329948425293, -5.16552734375], [-10.599329948425293, -6.068390846252441], [-10.599329948425293, -7.0138373374938965], [-10.599329948425293, -7.524363040924072]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.988298327366103,incorrect_associate,"[[-10.1964693069458, -4.470744609832764], [-10.1964693069458, -4.627233982086182], [-10.1964693069458, -5.492230415344238], [-10.1964693069458, -6.365963935852051], [-10.1964693069458, -6.738997459411621]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.54022216796875, -4.999921798706055], [-10.54022216796875, -5.380559921264648], [-10.54022216796875, -6.330606937408447], [-10.54022216796875, -7.368773937225342], [-10.54022216796875, -7.745993137359619]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.031882374319194,incorrect_associate,"[[-10.160958290100098, -4.263552665710449], [-10.160958290100098, -4.43230676651001], [-10.160958290100098, -5.116628170013428], [-10.160958290100098, -6.061978340148926], [-10.160958290100098, -6.489489555358887]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.445488929748535, -4.876100540161133], [-10.445488929748535, -5.205263137817383], [-10.445488929748535, -6.15850830078125], [-10.445488929748535, -7.157589435577393], [-10.445488929748535, -7.561920642852783]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1667781306370157,incorrect_associate,"[[-10.135503768920898, -4.258804798126221], [-10.135503768920898, -4.286861896514893], [-10.135503768920898, -4.778619766235352], [-10.135503768920898, -5.758701801300049], [-10.135503768920898, -6.157313346862793]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.03046703338623, -4.647846221923828], [-10.03046703338623, -4.772233963012695], [-10.03046703338623, -5.342451095581055], [-10.03046703338623, -6.414041042327881], [-10.03046703338623, -6.807707786560059]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8637420612500015,incorrect_literal,"[[-10.466293334960938, -4.630111217498779], [-10.466293334960938, -5.051814079284668], [-10.466293334960938, -5.761852264404297], [-10.466293334960938, -6.760846138000488], [-10.466293334960938, -7.642158031463623]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.888760566711426, -4.677759170532227], [-10.888760566711426, -4.918092727661133], [-10.888760566711426, -5.8016133308410645], [-10.888760566711426, -6.776910781860352], [-10.888760566711426, -7.349179267883301]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9759723267336509,incorrect_literal,"[[-10.340578079223633, -4.5316972732543945], [-10.340578079223633, -4.815690994262695], [-10.340578079223633, -5.402849197387695], [-10.340578079223633, -6.410772800445557], [-10.340578079223633, -7.151375770568848]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.967968940734863, -4.676445007324219], [-10.967968940734863, -4.817704677581787], [-10.967968940734863, -5.657983779907227], [-10.967968940734863, -6.718573093414307], [-10.967968940734863, -7.246726989746094]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9173602562779575,incorrect_literal,"[[-10.433005332946777, -4.648385047912598], [-10.433005332946777, -4.871606826782227], [-10.433005332946777, -5.684743881225586], [-10.433005332946777, -6.628979206085205], [-10.433005332946777, -7.489992618560791]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.67747974395752, -4.724640369415283], [-10.67747974395752, -4.873716354370117], [-10.67747974395752, -5.675899982452393], [-10.67747974395752, -6.743460655212402], [-10.67747974395752, -7.288509368896484]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9419944374483373,incorrect_literal,"[[-10.224806785583496, -4.7624030113220215], [-10.224806785583496, -5.085609436035156], [-10.224806785583496, -5.806979179382324], [-10.224806785583496, -6.688539028167725], [-10.224806785583496, -7.359072685241699]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.826080322265625, -5.126041889190674], [-10.826080322265625, -5.6234846115112305], [-10.826080322265625, -6.397787094116211], [-10.826080322265625, -7.295924663543701], [-10.826080322265625, -7.567214488983154]]"
