model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7815037552235293,target,"[[-10.3908052444458, -4.363466262817383], [-10.3908052444458, -5.007291793823242], [-10.3908052444458, -5.825896263122559], [-10.3908052444458, -7.028305530548096], [-10.3908052444458, -7.002016067504883]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.748955260597579,target,"[[-10.479146957397461, -4.660111427307129], [-10.479146957397461, -5.219352722167969], [-10.479146957397461, -6.268569469451904], [-10.479146957397461, -7.417425155639648], [-10.479146957397461, -7.389609336853027]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8224104931188583,target,"[[-10.312911033630371, -4.218766212463379], [-10.312911033630371, -4.758273601531982], [-10.312911033630371, -5.500161170959473], [-10.312911033630371, -6.766576766967773], [-10.312911033630371, -6.88217830657959]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7554621832066164,target,"[[-10.428242683410645, -4.501348495483398], [-10.428242683410645, -5.018466472625732], [-10.428242683410645, -5.995040416717529], [-10.428242683410645, -7.234556674957275], [-10.428242683410645, -7.369564056396484]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8718726976793434,target,"[[-10.314981460571289, -4.141180038452148], [-10.314981460571289, -4.652533531188965], [-10.314981460571289, -5.356448173522949], [-10.314981460571289, -6.520583629608154], [-10.314981460571289, -6.615988254547119]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8077622005158047,target,"[[-10.382587432861328, -4.455208778381348], [-10.382587432861328, -4.913232326507568], [-10.382587432861328, -5.871168613433838], [-10.382587432861328, -7.003006935119629], [-10.382587432861328, -7.106398105621338]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8932187958017879,target,"[[-10.414203643798828, -3.9738452434539795], [-10.414203643798828, -4.531728267669678], [-10.414203643798828, -5.0504937171936035], [-10.414203643798828, -6.390146255493164], [-10.414203643798828, -6.4281535148620605]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.81669164425296,target,"[[-10.509736061096191, -4.219968318939209], [-10.509736061096191, -4.732476234436035], [-10.509736061096191, -5.519042015075684], [-10.509736061096191, -6.794243335723877], [-10.509736061096191, -6.902454853057861]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7833981087391166,target,"[[-10.320590019226074, -4.2070136070251465], [-10.320590019226074, -4.785585403442383], [-10.320590019226074, -5.634858131408691], [-10.320590019226074, -6.887078285217285], [-10.320590019226074, -6.897634506225586]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7322242545600313,target,"[[-10.425292015075684, -4.520423412322998], [-10.425292015075684, -5.062005043029785], [-10.425292015075684, -6.139247417449951], [-10.425292015075684, -7.352023601531982], [-10.425292015075684, -7.356749534606934]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.926310308271407,target,"[[-10.14089584350586, -4.180922985076904], [-10.14089584350586, -4.685093402862549], [-10.14089584350586, -5.23825216293335], [-10.14089584350586, -6.539287090301514], [-10.14089584350586, -6.466307640075684]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8483165630628031,target,"[[-10.2196626663208, -4.465482234954834], [-10.2196626663208, -4.958584785461426], [-10.2196626663208, -5.74892520904541], [-10.2196626663208, -6.986239433288574], [-10.2196626663208, -6.946831703186035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8685289216996555,target,"[[-10.205704689025879, -3.9525270462036133], [-10.205704689025879, -4.427197456359863], [-10.205704689025879, -5.109706401824951], [-10.205704689025879, -6.399805068969727], [-10.205704689025879, -6.493993282318115]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7931921094618333,target,"[[-10.359753608703613, -4.25858211517334], [-10.359753608703613, -4.7225751876831055], [-10.359753608703613, -5.669577598571777], [-10.359753608703613, -6.888246536254883], [-10.359753608703613, -6.985933780670166]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.9208242060848442,target,"[[-10.038947105407715, -4.299960136413574], [-10.038947105407715, -4.73097038269043], [-10.038947105407715, -5.442033767700195], [-10.038947105407715, -6.641782760620117], [-10.038947105407715, -6.548465251922607]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8574463576627223,target,"[[-10.119978904724121, -4.591963768005371], [-10.119978904724121, -5.004106521606445], [-10.119978904724121, -5.919251441955566], [-10.119978904724121, -7.084024429321289], [-10.119978904724121, -7.000122547149658]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8490192800369443,target,"[[-10.408068656921387, -3.9964494705200195], [-10.408068656921387, -4.588052749633789], [-10.408068656921387, -5.218562602996826], [-10.408068656921387, -6.484745502471924], [-10.408068656921387, -6.539571762084961]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7780849981775586,target,"[[-10.5228271484375, -4.301380634307861], [-10.5228271484375, -4.848667144775391], [-10.5228271484375, -5.750420093536377], [-10.5228271484375, -6.985463619232178], [-10.5228271484375, -7.026864528656006]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.794622528512921,target,"[[-10.261408805847168, -4.179225921630859], [-10.261408805847168, -4.743940830230713], [-10.261408805847168, -5.555142879486084], [-10.261408805847168, -6.880670547485352], [-10.261408805847168, -6.834052085876465]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7315748133506101,target,"[[-10.467348098754883, -4.506981372833252], [-10.467348098754883, -5.038751602172852], [-10.467348098754883, -6.110979080200195], [-10.467348098754883, -7.385135650634766], [-10.467348098754883, -7.345640182495117]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.9103560412462495,target,"[[-10.252608299255371, -3.952789783477783], [-10.252608299255371, -4.453909873962402], [-10.252608299255371, -5.055563449859619], [-10.252608299255371, -6.319146633148193], [-10.252608299255371, -6.290553569793701]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8211377354341969,target,"[[-10.367501258850098, -4.271440505981445], [-10.367501258850098, -4.760764122009277], [-10.367501258850098, -5.6489996910095215], [-10.367501258850098, -6.835238933563232], [-10.367501258850098, -6.828808307647705]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7940012452947824,target,"[[-10.354889869689941, -4.058565616607666], [-10.354889869689941, -4.686556339263916], [-10.354889869689941, -5.432234764099121], [-10.354889869689941, -6.730954170227051], [-10.354889869689941, -6.70934534072876]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7354660203499646,target,"[[-10.48974895477295, -4.362514495849609], [-10.48974895477295, -4.935952186584473], [-10.48974895477295, -5.953442096710205], [-10.48974895477295, -7.178181171417236], [-10.48974895477295, -7.189758777618408]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
meta-llama/Llama-2-7b-hf,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",1.8289216030241247,target,"[[-10.416516304016113, -4.06350040435791], [-10.416516304016113, -4.598139762878418], [-10.416516304016113, -5.4092020988464355], [-10.416516304016113, -6.524311542510986], [-10.416516304016113, -6.651142120361328]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546062469482422, -4.3165202140808105], [-10.546062469482422, -4.684144020080566], [-10.546062469482422, -5.47916316986084], [-10.546062469482422, -6.547710418701172], [-10.546062469482422, -6.5338544845581055]]"
meta-llama/Llama-2-7b-hf,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.8018026396368638,target,"[[-10.429865837097168, -4.320658206939697], [-10.429865837097168, -4.779954433441162], [-10.429865837097168, -5.768660068511963], [-10.429865837097168, -6.847355365753174], [-10.429865837097168, -7.000621318817139]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606224060058594, -4.586220741271973], [-10.606224060058594, -4.898046970367432], [-10.606224060058594, -5.938972473144531], [-10.606224060058594, -6.958259582519531], [-10.606224060058594, -6.9899187088012695]]"
