model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8933393917029093,target,"[[-10.611804962158203, -4.375609397888184], [-10.611804962158203, -4.687647819519043], [-10.611804962158203, -5.657407283782959], [-10.611804962158203, -6.399152755737305], [-10.611804962158203, -6.980326175689697]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7957826702208484,target,"[[-10.692224502563477, -4.645314693450928], [-10.692224502563477, -4.917212009429932], [-10.692224502563477, -6.118967056274414], [-10.692224502563477, -7.092470645904541], [-10.692224502563477, -7.561011791229248]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8735950750565398,target,"[[-10.399543762207031, -4.539564609527588], [-10.399543762207031, -4.817591190338135], [-10.399543762207031, -5.977944850921631], [-10.399543762207031, -6.607945442199707], [-10.399543762207031, -7.099070072174072]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8038345227859331,target,"[[-10.51147747039795, -4.848994255065918], [-10.51147747039795, -5.069211483001709], [-10.51147747039795, -6.418115615844727], [-10.51147747039795, -7.244765281677246], [-10.51147747039795, -7.634021282196045]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8995665702432556,target,"[[-10.3706636428833, -4.342369079589844], [-10.3706636428833, -4.592343330383301], [-10.3706636428833, -5.6012187004089355], [-10.3706636428833, -6.29598331451416], [-10.3706636428833, -7.029399871826172]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8172462397949714,target,"[[-10.497705459594727, -4.63075065612793], [-10.497705459594727, -4.8132500648498535], [-10.497705459594727, -6.037208557128906], [-10.497705459594727, -6.95474100112915], [-10.497705459594727, -7.611501693725586]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9484371909860894,target,"[[-10.358216285705566, -4.271195888519287], [-10.358216285705566, -4.497551441192627], [-10.358216285705566, -5.412651062011719], [-10.358216285705566, -6.125480651855469], [-10.358216285705566, -6.771961688995361]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8402582503968659,target,"[[-10.429634094238281, -4.552159786224365], [-10.429634094238281, -4.753092288970947], [-10.429634094238281, -5.9219651222229], [-10.429634094238281, -6.820708274841309], [-10.429634094238281, -7.356107234954834]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9722666904035422,target,"[[-10.492724418640137, -4.0898590087890625], [-10.492724418640137, -4.382281303405762], [-10.492724418640137, -5.175909996032715], [-10.492724418640137, -5.886805534362793], [-10.492724418640137, -6.5127644538879395]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.876446293164684,target,"[[-10.559803009033203, -4.357436180114746], [-10.559803009033203, -4.572409629821777], [-10.559803009033203, -5.596050262451172], [-10.559803009033203, -6.499567031860352], [-10.559803009033203, -7.0964484214782715]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8619138998652138,target,"[[-10.396927833557129, -4.3270416259765625], [-10.396927833557129, -4.619861125946045], [-10.396927833557129, -5.7163310050964355], [-10.396927833557129, -6.404068946838379], [-10.396927833557129, -7.0442304611206055]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7729469812164418,target,"[[-10.532661437988281, -4.625887870788574], [-10.532661437988281, -4.871626853942871], [-10.532661437988281, -6.231955528259277], [-10.532661437988281, -7.124912261962891], [-10.532661437988281, -7.592395782470703]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.978236990811446,target,"[[-10.198768615722656, -4.313733100891113], [-10.198768615722656, -4.612801551818848], [-10.198768615722656, -5.4146528244018555], [-10.198768615722656, -6.1641130447387695], [-10.198768615722656, -6.608587741851807]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8926617186789274,target,"[[-10.34460735321045, -4.579641819000244], [-10.34460735321045, -4.8119354248046875], [-10.34460735321045, -5.8404765129089355], [-10.34460735321045, -6.736246109008789], [-10.34460735321045, -7.100188255310059]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9531683446422892,target,"[[-10.28625774383545, -4.08387565612793], [-10.28625774383545, -4.300176620483398], [-10.28625774383545, -5.170409202575684], [-10.28625774383545, -5.9478912353515625], [-10.28625774383545, -6.60487174987793]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8505058008586301,target,"[[-10.450967788696289, -4.392231464385986], [-10.450967788696289, -4.557898998260498], [-10.450967788696289, -5.713636875152588], [-10.450967788696289, -6.646523475646973], [-10.450967788696289, -7.191760063171387]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0007389352294553,target,"[[-10.056264877319336, -4.411496162414551], [-10.056264877319336, -4.64347505569458], [-10.056264877319336, -5.548800945281982], [-10.056264877319336, -6.2071404457092285], [-10.056264877319336, -6.562655925750732]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9150246915746312,target,"[[-10.186036109924316, -4.678056240081787], [-10.186036109924316, -4.846673011779785], [-10.186036109924316, -5.973713397979736], [-10.186036109924316, -6.760502338409424], [-10.186036109924316, -7.054904460906982]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9184807573816025,target,"[[-10.515026092529297, -4.11623477935791], [-10.515026092529297, -4.4412126541137695], [-10.515026092529297, -5.35858154296875], [-10.515026092529297, -6.0325927734375], [-10.515026092529297, -6.664367198944092]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.822463607782316,target,"[[-10.62783432006836, -4.45378303527832], [-10.62783432006836, -4.711544513702393], [-10.62783432006836, -5.893335819244385], [-10.62783432006836, -6.763547897338867], [-10.62783432006836, -7.270854949951172]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8500596610121551,target,"[[-10.276684761047363, -4.271738529205322], [-10.276684761047363, -4.638261795043945], [-10.276684761047363, -5.686201572418213], [-10.276684761047363, -6.430244445800781], [-10.276684761047363, -6.9409284591674805]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7678137244562089,target,"[[-10.521754264831543, -4.579829692840576], [-10.521754264831543, -4.88511323928833], [-10.521754264831543, -6.187887191772461], [-10.521754264831543, -7.123294353485107], [-10.521754264831543, -7.498824596405029]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9688270689270315,target,"[[-10.343234062194824, -4.15625524520874], [-10.343234062194824, -4.424431800842285], [-10.343234062194824, -5.296483516693115], [-10.343234062194824, -5.987588405609131], [-10.343234062194824, -6.503493785858154]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
meta-llama/Llama-2-7b-hf,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,coherent,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8560208755697367,target,"[[-10.455949783325195, -4.427980422973633], [-10.455949783325195, -4.66542911529541], [-10.455949783325195, -5.788364410400391], [-10.455949783325195, -6.669396877288818], [-10.455949783325195, -7.082836151123047]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.685175895690918, -4.638214588165283], [-10.685175895690918, -4.742692470550537], [-10.685175895690918, -5.935892581939697], [-10.685175895690918, -6.849283218383789], [-10.685175895690918, -7.140589714050293]]"
meta-llama/Llama-2-7b-hf,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not?
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how appropriate the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not?,incoherent,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.901654552765954,target,"[[-10.474088668823242, -4.192619323730469], [-10.474088668823242, -4.491118431091309], [-10.474088668823242, -5.4582295417785645], [-10.474088668823242, -6.18644905090332], [-10.474088668823242, -6.779586315155029]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.639545440673828, -4.381621837615967], [-10.639545440673828, -4.561752796173096], [-10.639545440673828, -5.512803077697754], [-10.639545440673828, -6.112438201904297], [-10.639545440673828, -6.5414204597473145]]"
