model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,D,"[-8.9655, -2.3360508e-06, -12.139777, -0.8328127, -5.291924, -0.30035308, -5.007092, -14.590787, -0.0023000615, -6.09933e-05, -5.3162735e-06, -2.0966954e-06, -5.3681765]","[0.00012774173853162082, 0.9999976639519286, 5.342712901547989e-06, 0.43482453373214985, 0.005032069238703024, 0.7405566987561572, 0.006690330526557718, 4.605764407097949e-07, 0.9977025816146214, 0.9999390085600535, 0.9999946837406314, 0.999997903306798, 0.0046626258612806415]",[],"[-21.039444, -1.0947628, -13.065452, -1.088946, -12.280731, -0.00050302286, -0.0011830303, -11.979349, -0.16829431, -1.0681599e-05, -1.8190814e-05, -1.4974988e-05, -1.4033772]","[7.289295702799767e-10, 0.33461896915536143, 2.1171239874537195e-06, 0.3365710527108717, 4.640302499469278e-06, 0.999497103634788, 0.9988176692044731, 6.272415690048966e-06, 0.8451050752055694, 0.9999893184580481, 0.9999818093514519, 0.9999850251241246, 0.2457655613715746]",1.585126246654419e-23,0.4761178187935966,1.0488678037668778e-27,15112.736237699697,-52.4987930838197,-4.038368698755361,0.845090631790384
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,A,"[-7.8912516, -1.4854846e-05, -8.803137, -0.5402648, -17.161814, -6.8748627, -4.32215, -5.749674, -9.721726, -2.488464, -3.5402436, -0.56150573]","[0.0003740011820474714, 0.9999851452643327, 0.00015026096632866229, 0.5825939610658318, 3.521428545084694e-08, 0.0010334395201533654, 0.013271319510165323, 0.003183818552194316, 5.9966409150917494e-05, 0.08303741413850357, 0.029006260296489273, 0.5703496244293427]",[],"[-18.565723, -1.4124004, -9.134429, -0.6423605, -20.973726, -4.5835333, -0.06356902, -2.7830467, -5.603778, -10.249565, -11.7072525, -0.053777203]","[8.649857414597897e-09, 0.2435579444211583, 0.00010788669520740234, 0.5260492181471114, 7.784424901678307e-10, 0.010218726608128883, 0.9384093480522314, 0.06184978229726729, 0.0036839195444887114, 3.537288470902656e-05, 8.233885833224257e-06, 0.9476432150491328]",4.1472460227274585e-30,0.19025377054573545,5.612930257862442e-38,73887360.65120545,-67.655108284846,-5.637925690403833,0.7887678126052913
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,B,"[-7.90145, -1.44972155e-05, -8.7742405, -0.5590225, -17.129963, -6.8282437, -4.320527, -12.502876, -14.254415, -10.192727, -1.3426259, -4.113737, -2.2936456, -0.062677376]","[0.0003702063518812617, 0.9999855028895841, 0.00015466632553519084, 0.571767693694583, 3.635394902283934e-08, 0.0010827580966935155, 0.013292876350374187, 3.7159507150659577e-06, 6.447423869561979e-07, 3.744164389001517e-05, 0.261158990008406, 0.016346573098978828, 0.10089795695940189, 0.9392464482591946]",[],"[-18.565723, -1.4124004, -9.134429, -0.6423605, -20.973726, -4.225608, -0.06376174, -9.009009, -3.7504485, -4.8000436, -0.7046543, -10.59371, -10.189537, -0.043751813]","[8.649857414597897e-09, 0.2435579444211583, 0.00010788669520740234, 0.5260492181471114, 7.784424901678307e-10, 0.014616445208772873, 0.9382285152282853, 0.0001223029982544126, 0.023507200511962856, 0.008229388239870784, 0.49427941711874945, 2.5073225357517283e-05, 3.756127344171244e-05, 0.957191490479973]",6.216696439129303e-40,0.20745325076611243,1.3455810938060277e-41,46.20083076186169,-90.2761650732155,-6.448297505229678,0.959270727062234
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,C,"[-7.90145, -1.44972155e-05, -8.7742405, -0.5590225, -12.419864, -10.228951, -1.6787637, -12.039516, -13.90581, -0.16395608, -5.6422353, -7.624695]","[0.0003702063518812617, 0.9999855028895841, 0.00015466632553519084, 0.571767693694583, 4.037584261144314e-06, 3.610962888769793e-05, 0.18660453267520596, 5.906152227000645e-06, 9.136575568265704e-07, 0.8487792994484171, 0.0035449355489339672, 0.00048824413527752793]",[],"[-18.560583, -1.4098803, -9.133417, -0.64563835, -13.626548, -17.08155, -7.504712, -8.881982, -13.3771, -0.6304212, -7.938215, -9.074354]","[8.694432140617617e-09, 0.24417250885355382, 0.00010799593180734909, 0.5243277306476559, 1.2079957218171703e-06, 3.815725221131379e-08, 0.0005504843670137231, 0.00013886865494682588, 1.5502412406726317e-06, 0.5323675205770874, 0.0003568428746856051, 0.00011456662803211186]",7.060704051701955e-36,0.21764517067436256,1.4291766664324665e-47,494039975430.53906,-80.9385185772155,-6.744876548101292,0.7503728564697767
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,Melissa thinks that statistical information is useless in this debate.,target,D,"[-7.90145, -1.44972155e-05, -0.48195684, -11.103274, -11.326373, -0.00039628413, -0.07507383, -8.321777, -1.4207418, -3.8071923, -9.437268e-05, -7.4387608]","[0.0003702063518812617, 0.9999855028895841, 0.6175737156710529, 1.5062926978422271e-05, 1.2050878453251064e-05, 0.9996037943801848, 0.9276749935553991, 0.00024316337875203897, 0.2415347799265136, 0.02221045177988837, 0.9999056317729613, 0.0005880134124715698]",[],"[-18.564997, -1.4128201, -0.052068014, -7.0051994, -14.096755, -0.008132138, -3.1793942, -11.628912, -1.5835053, -10.612804, -0.037040945, -6.0049157]","[8.656139491198743e-09, 0.24345574460001737, 0.9492643013850426, 0.0009071530309275637, 7.548437973722068e-07, 0.9919008383841788, 0.0416108553434222, 8.90487213600568e-06, 0.20525435763708788, 2.4599018849205243e-05, 0.9636366784374787, 0.002466597273995071]",2.951614813041638e-23,0.4008097805770101,6.0421763615392715e-33,4885019298.393502,-51.8771047240255,-4.323092060335458,0.6992791693595967
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,He knows these people and their lifestyle very well.,incorrect_associate,A,"[-12.926616, -9.420529, -1.9828826, -2.8312883, -0.000810247, -5.320924, -10.440089, -3.7565408, -0.0011062298, -4.7052665, -0.0047418433, -0.15872124, -0.019302603, -0.0059692864, -0.43855003, -1.4762728]","[2.4324392439295665e-06, 8.104313614853346e-05, 0.1376718120117007, 0.05893687636135689, 0.9991900811614639, 0.004888234908812052, 2.9236606107918107e-05, 0.023364422957742742, 0.9988943818466238, 0.00904750273710781, 0.9952693814898674, 0.8532341733791902, 0.9808824993423206, 0.994048494392922, 0.6449709319152276, 0.22848772271588053]",[],"[-11.85147, -12.377998, -1.5300087, -13.366928, -5.102821, -5.544326, -4.262387, -8.14301, -0.00025062053, -6.7404118, -0.20904799, -6.0679717, -8.082344, -0.08697141, -6.600824, -5.0182557]","[7.128070337995253e-06, 4.21021012748035e-06, 0.21653378346389618, 1.5660907686100752e-06, 0.006079571879738344, 0.0039095773713332515, 0.014088632675126521, 0.0002907606900754366, 0.9997494108727016, 0.001182160242778918, 0.8113562977203759, 0.002315865720525383, 0.00030894601656565845, 0.9167033038059605, 0.0013592475559867552, 0.006616057038506972]",5.8851471953707765e-24,0.43306245171260727,5.6043774799126194e-42,1.0500982877160756e+18,-53.4896104795,-3.34310065496875,0.5631372941273135
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,He thinks that people who ride subways have many good habits.,incorrect_literal,B,"[-12.926616, -9.420529, -1.9828826, -1.4951155, -0.0844722, -6.9717436, -7.434497, -1.163433e-05, -8.19061, -6.235301, -3.0121064, -3.8210993, -0.31234905]","[2.4324392439295665e-06, 8.104313614853346e-05, 0.1376718120117007, 0.2242227055123976, 0.9189972031439635, 0.000938015954538335, 0.0005905259367036049, 0.9999883657376786, 0.00027724471337359913, 0.001959039454695966, 0.04918796004322343, 0.021903708907325355, 0.7317260746615118]",[],"[-11.85147, -12.377998, -1.5300087, -1.918482, -1.1667695, -7.4035406, -8.746935, -1.9143545e-05, -11.642344, -9.489149, -11.238976, -10.050593, -0.88312846]","[7.128070337995253e-06, 4.21021012748035e-06, 0.21653378346389618, 0.14682968049933812, 0.3113712029295123, 0.0006090923863717944, 0.00015894775414892234, 0.9999808566382364, 8.786061611256314e-06, 7.566846976057397e-05, 1.3151483394989008e-05, 4.316014750276061e-05, 0.41348730761315516]",1.3263943244928985e-27,0.23750354858865422,4.487991270859203e-39,295542982248.0397,-61.88733328433,-4.760564098794616,0.7008804577386397
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,C,"[-12.926616, -9.420529, -1.9828826, -1.4951155, -0.0844722, -6.9717436, -7.434497, -1.163433e-05, -8.19061, -6.235301, -5.762967, -0.3909482, -0.57430613]","[2.4324392439295665e-06, 8.104313614853346e-05, 0.1376718120117007, 0.2242227055123976, 0.9189972031439635, 0.000938015954538335, 0.0005905259367036049, 0.9999883657376786, 0.00027724471337359913, 0.001959039454695966, 0.00314177610638276, 0.6764151934388328, 0.5630954483243091]",[],"[-11.85147, -12.377998, -1.5300087, -1.918482, -1.1667695, -7.4035406, -8.746935, -1.9143545e-05, -11.642344, -9.489149, -9.593248, -0.08024793, -0.3806769]","[7.128070337995253e-06, 4.21021012748035e-06, 0.21653378346389618, 0.14682968049933812, 0.3113712029295123, 0.0006090923863717944, 0.00015894775414892234, 0.9999808566382364, 8.786061611256314e-06, 7.566846976057397e-05, 6.818758825997857e-05, 0.9228875065201824, 0.6833986600595798]",2.0133452588063026e-27,0.27133698506999765,8.223569727790958e-34,2448261.9172089566,-61.46999986432999,-4.7284615280253846,0.8068952837640876
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,He thinks that Rosy has no reason to believe that the strangers are nice.,target,D,"[-12.926616, -13.287417, -7.322398, -0.4037388, -4.9494796, -0.75410056, -2.7220407, -4.1855965, -0.017858922, -1.4380653]","[2.4324392439295665e-06, 1.6956964780912748e-06, 0.0006605762485590047, 0.6678185326905444, 0.007087096094376004, 0.4704335512523511, 0.0657404608880618, 0.0152131286036565, 0.98229960344686, 0.23738658652083533]",[],"[-11.843237, -15.056086, -11.056989, -0.9101361, -4.413652, -0.69558936, -7.300108, -2.8507478, -0.0075849337, -4.267748]","[7.186997983888441e-06, 2.892177419987935e-07, 1.5776501055357364e-05, 0.40246944421459624, 0.012110868577508952, 0.4987804001270056, 0.0006754658209457237, 0.05780108106106961, 0.9924437593189038, 0.01401330560996359]",1.4147821630579023e-21,0.24466436638809663,4.328989851473748e-26,32681.577263948962,-48.007311382000005,-4.800731138200001,0.8220165663641056
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,Freddie considers giving the money to Berta. ,incorrect_associate,A,"[-8.695162, -6.110595e-05, -9.8222475, -3.0024724, -8.104265, -0.014406332, -9.115311e-05, -8.168377, -0.005629903, -2.3005092]","[0.00016739370586308055, 0.9999388959169305, 5.423156168983205e-05, 0.04966412686294563, 0.0003022473004569233, 0.9856969426696416, 0.9999088510443185, 0.00028347772763972633, 0.9943859152049864, 0.1002078049151633]",[],"[-20.803402, -2.093365, -13.9001665, -2.3458903, -6.1080985, -17.166927, -2.9868245, -3.886344, -1.4838549, -0.23587279]","[9.229906606031697e-10, 0.12327162808925567, 9.188283602392767e-07, 0.09576190734105135, 0.002224777207139803, 3.503469432529977e-08, 0.050447378291730904, 0.020520231029405287, 0.2267618570645277, 0.7898811483228718]",3.793579679650514e-18,0.4130609886909635,1.446855227898e-31,26219483515029.0,-40.11322159406,-4.011322159406,0.5648894588736418
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,B,"[-8.695162, -6.110595e-05, -13.168556, -11.499457, -0.19575752, -0.00021383668, -9.806301, -0.34176826, -11.231083, -5.940216, -4.472246, -4.6319404, -12.136656, -2.4088602, -2.2964396, -7.8344865, -0.12561882]","[0.00016739370586308055, 0.9999388959169305, 1.9097160344910543e-06, 1.0135595733149101e-05, 0.8222115803725466, 0.9997861861814333, 5.510329738213753e-05, 0.7105128398776768, 1.3255698798469191e-05, 0.0026314611940041464, 0.011421634030585269, 0.00973584931998474, 5.359413556329252e-06, 0.08991772440867563, 0.10061644152785121, 0.0003958455294326379, 0.8819509647873736]",[],"[-20.803402, -2.093365, -13.156108, -11.338519, -16.300846, -2.6637836, -5.954249, -1.9228021, -9.39081, -1.170853, -6.541516, -3.7926698, -6.9476657, -0.68346035, -17.189018, -6.4545345, -0.6307763]","[9.229906606031697e-10, 0.12327162808925567, 1.9336367533617773e-06, 1.1905393800405995e-05, 8.329760830587766e-08, 0.06968406569840052, 0.002594791791688503, 0.14619672978621107, 8.348780372077394e-05, 0.3101023111453774, 0.0014423003135197224, 0.022535356570509677, 0.0009608755095473222, 0.5048669498820648, 3.4269228969996244e-08, 0.001573371515533013, 0.532178510431268]",6.846589623529353e-42,0.27231603415140365,6.755701788100898e-56,101345350021052.44,-94.78482324263001,-5.575577837801766,0.7461352153153589
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,C,"[-8.695162, -6.110595e-05, -0.43649292, -15.43787, -0.00034464613, -0.37939328, -9.044864, -5.061746e-05, -0.0024546862, -0.0001226242, -9.001121, -0.59707123, -7.105014, -7.3726053]","[0.00016739370586308055, 0.9999388959169305, 0.6462990736674614, 1.9743231898894147e-07, 0.9996554132536551, 0.6842764474998364, 0.00011799550823832921, 0.999949383821042, 0.9975483240785701, 0.9998773833180399, 0.00012327153920824193, 0.550421335218096, 0.000820978201517618, 0.0006282293193182547]",[],"[-20.796194, -2.0942585, -0.13800882, -14.711376, -2.762822, -3.8471117, -17.513968, -0.030747235, -12.918148, -2.752281, -6.828925, -2.6887856, -5.7035036, -2.0658207]","[9.29667612109485e-10, 0.12316153408138032, 0.8710910086892195, 4.0825412542621936e-07, 0.06311341077025372, 0.0213412875473765, 2.4761693372762714e-08, 0.9697206535418317, 2.4531245976277688e-06, 0.06378220793600267, 0.0010820206648369246, 0.0679634240590995, 0.0033342630451511754, 0.12671425349437856]",6.016977205643355e-26,0.4914160230342926,6.402085206079808e-42,9398464737597164.0,-58.07262740994,-4.148044814995714,0.6122449492608432
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,Freddie will never give Berta any money.,target,D,"[-8.695162, -6.110595e-05, -11.876478, -10.769229, -14.300325, -0.014405426, -0.016339842, -0.0049638115, -6.265847e-05, -16.807192, -7.2340493]","[0.00016739370586308055, 0.9999388959169305, 6.952022037883152e-06, 2.1036974036411115e-05, 6.158114548831496e-07, 0.9856978357114762, 0.9837929290818498, 0.9950484878533313, 0.9999373434930009, 5.02029523612998e-08, 0.0007215929927321881]",[],"[-20.803402, -2.093365, -12.250556, -8.485751, -9.221856, -5.531085, -1.1606987, -11.788504, -3.054775, -4.406929, -7.270748]","[9.229906606031697e-10, 0.12327162808925567, 4.7824576063479545e-06, 0.00020638834375640716, 9.885504230376366e-05, 0.003961688324516098, 0.3132672245893112, 7.591328112349859e-06, 0.04713332457538459, 0.012192564259278296, 0.0006955914966787465]",5.269153581302356e-31,0.4513939212514241,4.181055948004844e-38,12602446.957967019,-69.71826814392,-6.33802437672,0.8100401508130991
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,A,"[-5.2381883, -3.051303e-06, -11.001655, -0.018235447, -0.10660969, -7.3865966e-05, -0.0007734435, -4.1558535e-05, -7.7066436, -7.318487, -9.438941, -4.5701575]","[0.005309868014837554, 0.9999969487016552, 1.667408233601266e-05, 0.9819298127107694, 0.8988764449961881, 0.9999261367620232, 0.9992268555303245, 0.9999584423285439, 0.0004498287514327524, 0.0006631648209208232, 7.956462288683244e-05, 0.010356328467422503]",[],"[-18.709282, -5.316199, -17.37541, -4.2783065, -11.327835, -0.00042424936, -5.971287, -0.31362858, -5.5216165, -11.014395, -7.550897, -1.3717833]","[7.493109290429848e-09, 0.0049113864712497035, 2.8441684608294305e-08, 0.013866124495910738, 1.2033272941717242e-05, 0.9995758406210344, 0.002550956224762698, 0.7307904079316816, 0.003999377719858077, 1.6463001964009496e-05, 0.0005256384179252411, 0.25365421442200914]",1.9191692374541687e-20,0.491399172482445,2.856949643416464e-39,6.717546603863634e+18,-45.399809456304006,-3.7833174546920003,0.5115410153294732
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,B,"[-5.2381883, -3.051303e-06, -10.621335, -2.1020992, -0.04741614, -0.00010545909, -0.00082730886, -5.3162735e-06, -11.562403, -0.71644396, -5.6212277, -10.244148]","[0.005309868014837554, 0.9999969487016552, 2.4390057212578996e-05, 0.1221996373408334, 0.9536904462601296, 0.9998945464706144, 0.9991730332656206, 0.9999946837406314, 9.517265384046589e-06, 0.4884862476969896, 0.003620193867573997, 3.556501955288827e-05]",[],"[-18.70742, -5.311052, -17.847288, -6.7629485, -9.4173155, -0.0009160169, -5.9051166, -0.07854273, -0.019888807, -9.178496, -9.948256, -2.9775844]","[7.507074457464338e-09, 0.004936730544439163, 1.774276517303715e-08, 0.0011558162207041742, 8.130398716444161e-05, 0.9990844025154069, 0.0027254639731071734, 0.9244625568025227, 0.9803076705975918, 0.00010323568291493907, 4.781094355525921e-05, 0.05091567734500392]",9.025776301879472e-21,0.4643695898084196,3.8320847638774177e-38,2.3553174989654774e+17,-46.1542024355265,-3.846183536293875,0.5357123373474182
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,Katy doubts that Mr. Smith is a smart individual.,target,C,"[-5.2381883, -3.051303e-06, -4.568021, -0.058860976, -2.489054, -5.3597672e-05, -0.00028174432, -23.414673, -4.3023767, -0.0031087634, -0.20877415, -1.4944751]","[0.005309868014837554, 0.9999969487016552, 0.010378478416450669, 0.9428378371335612, 0.08298843651398187, 0.9999464037643295, 0.9997182953662037, 6.778548699611325e-11, 0.013536348910033651, 0.9968960638014339, 0.8115785099528539, 0.22436634372105316]",[],"[-18.70742, -5.311052, -10.294441, -0.9527618, -8.570287, -0.00011583212, -6.1055727, -12.93826, -0.19139352, -2.3175805, -13.0265, -4.0291443]","[7.507074457464338e-09, 0.004936730544439163, 3.382058219919275e-05, 0.3856743956801968, 0.0001896582100938447, 0.999884174588281, 0.0022304036520556444, 2.404280181590362e-06, 0.8258075524133309, 0.09851164642267263, 2.2012173714124337e-06, 0.01778954595703939]",7.179619478209561e-19,0.5072961278636816,1.5660158136997982e-36,4.5846404713163885e+17,-41.777870382695,-3.4814891985579166,0.5067391501378996
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,D,"[-5.2381883, -3.051303e-06, -8.873741, -8.578871e-05, -1.9324461, -6.277768e-05, -0.00039330113, -8.798095, -15.184125, -1.2596611, -8.8434105, -0.00015648511, -1.5932124]","[0.005309868014837554, 0.9999969487016552, 0.00014001780008118152, 0.9999142149697462, 0.14479358536170786, 0.9999372242904773, 0.9996067762027507, 0.00015102049528434213, 2.5445928350064704e-07, 0.2837501731404792, 0.00014432967000207187, 0.9998435271331562, 0.20327157217985806]",[],"[-18.70742, -5.311052, -11.563266, -0.08198622, -10.398388, -0.00010593593, -5.3062215, -11.608775, -9.824403, -0.26746798, -16.229115, -0.109379806, -2.3165872]","[7.507074457464338e-09, 0.004936730544439163, 9.509055527082965e-06, 0.9212846539114093, 3.0481579732340992e-05, 0.9998940696810125, 0.004960635110355031, 9.086007183640334e-06, 5.411479145294369e-05, 0.765314835611535, 8.949214328894015e-08, 0.8963898985749456, 0.09860954665516536]",3.441393012564894e-23,0.4336045778784092,1.4611679443894338e-40,2.3552344039431555e+17,-51.723580803933,-3.978736984917923,0.5639035178367594
