model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,"[-2.8369675, -9.846204e-06, -9.583795, -2.0791109, -17.101059, -1.4533777, -3.117695, -1.2191623, -0.76988, -0.16442655]","[0.05860311071115264, 0.9999901538444738, 6.883522174882437e-05, 0.12504133704347767, 3.742005673252253e-08, 0.23377931661589024, 0.04425906808715072, 0.2954775848513767, 0.46306863321325287, 0.8483800681719388]",[],"[-17.820463, -0.48627114, -7.1716623, -0.014023572, -7.3972363, -2.7083514, -2.2134, -0.022420574, -17.647705, -8.810956]","[1.8225155989384595e-08, 0.6149150566397041, 0.0007680449483744348, 0.9860743002455036, 0.0006129444169233207, 0.0666465897638696, 0.1093282996623051, 0.97782889914725, 2.1662027370666264e-08, 0.0001490906571191964]",2.2670122716882102e-17,0.306866814518052,1.197089648192052e-28,189376984013.8579,-38.325483796204004,-3.8325483796204005,0.5961113688679271
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica finished her talk successfully.,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,"[-7.5435004, -10.54498, -0.00036789934, -0.0026395747, -1.3930624, -0.1862233]","[0.0005295407693220839, 2.6325302737772696e-05, 0.9996321683266638, 0.9973639059141779, 0.24831370317811993, 0.830088215586553]",[],"[-21.28432, -12.702294, -0.053357698, -11.195917, -15.31001, -4.2137814]","[5.706072336271544e-10, 3.0441342980474126e-06, 0.948040839512956, 1.373014194400546e-05, 2.2436088225397047e-07, 0.0147903342911948]",2.8647820182921822e-09,0.512658976512929,7.502884891835762e-29,3.818240662880867e+19,-19.670773574040005,-3.2784622623400006,0.3037503203269762
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica's talk was a disaster.,competitor,Jessica's talk was a disaster.,competitor,B,"[-7.536994, -0.0060950355, -9.278013, -8.055753, -6.484367, -19.349562, -1.8334515]","[0.0005329974063208737, 0.9939235015484292, 9.345663743436555e-05, 0.00031727139966877235, 0.0015271271322345756, 3.949953619504158e-09, 0.15986085473921752]",[],"[-21.25173, -3.754063, -10.712862, -10.438892, -2.1024458, -4.538968, -0.15261398]","[5.89509665492425e-10, 0.023422387107076174, 2.2256821768633523e-05, 2.927162327902515e-05, 0.12215729028569967, 0.010684427194758938, 0.858461040990408]",1.514706367527739e-23,0.16517931611617984,1.007913506438682e-23,1.5028138405246072,-52.5442355355,-7.506319362214286,0.9923073252081288
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica got interested in sailing.,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,C,"[-7.5435004, -16.436043, -18.535118, -0.003700925, -3.9694762, -2.0906632]","[0.0005295407693220839, 7.276410984072006e-08, 8.918678959793886e-09, 0.996305914982239, 0.018883321628998133, 0.12360513370388718]",[],"[-21.28432, -14.786985, -11.722461, -0.00041315737, -9.628346, -8.471637]","[5.706072336271544e-10, 3.7852451399388616e-07, 8.10960821404139e-06, 0.9995869279677532, 6.583585231569515e-05, 0.00020932196268986475]",7.9914348219308915e-22,0.1898873321278725,2.4128425636774155e-29,33120415.4893187,-48.578501725,-8.096416954166667,0.7372201138089239
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica finished the sailing race.,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,"[-7.5380173, -10.511526, -7.964557, -22.620928, -0.1006271, -0.052420653]","[0.000532452269042044, 2.7220886317798275e-05, 0.00034756564650328687, 1.499186953176475e-10, 0.9042701723695773, 0.9489296127866611]",[],"[-21.28432, -12.702294, -7.7514744, -19.359585, -0.33919215, -6.367195]","[5.706072336271544e-10, 3.0441342980474126e-06, 0.00043010792172983996, 3.910560980370115e-09, 0.7123455587387608, 0.0017169685741512872]",6.480489145091966e-22,0.3090178373513367,3.573309652384453e-30,181358174.22840938,-48.788076053,-8.131346008833333,0.7195450487367603
text-davinci-002,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica was giving a talk about sailing.,distractor_nonsequitut,Jessica finished her talk successfully.,target,E,"[-7.565701, -8.879584, -0.1556262, -0.00021467115, -0.002783555, -4.9839125, -1.8028485, -1.8695179]","[0.0005179141826445722, 0.0001392020615761686, 0.8558790581759474, 0.9997853518902026, 0.997220315497139, 0.006847220332084465, 0.16482870431583588, 0.15419798274611343]",[],"[-21.28432, -3.1180618, -8.524672, -0.5447007, -3.8832037, -5.339332, -14.419378, -3.8248863]","[5.706072336271544e-10, 0.04424283683796943, 0.00019850981762342733, 0.5800153559594468, 0.020584771996867847, 0.004799075422185503, 5.466932379343716e-07, 0.021820916428198972]",1.0706304673620742e-11,0.39742696865019295,3.425484805811958e-27,3125485962003261.5,-25.26018832615,-3.15752354076875,0.414518994311721
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She can make her brothers do whatever she wishes.,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,"[-12.907502, -17.594727, -12.106265, -0.90407944, -0.101255074, -0.0011540889, -1.8325512, -0.0001507631, -13.887299, -0.4824897]","[2.4793800720076263e-06, 2.2840581334700567e-08, 5.52479176977059e-06, 0.4049144616439885, 0.9037024924751161, 0.9988465768044759, 0.16000484227300193, 0.9998492482641851, 9.307277778584655e-07, 0.6172447230022218]",[],"[-12.376115, -11.228325, -11.760203, -2.9079854, -12.983233, -4.366146, -1.9747527, -8.531094e-05, -8.941207, -0.14001639]","[4.218145421885402e-06, 1.329230847729632e-05, 7.809239297069096e-06, 0.05458558729681546, 2.2985478591759975e-06, 0.012700092526410467, 0.13879563215895563, 0.9999146926988748, 0.00013088296906085204, 0.8693439867340957]",1.0509969100123863e-26,0.4084571302203191,1.1017489766370838e-29,953.9349999855591,-59.817473266,-5.981747326600001,0.8971086646882117
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their daughter should be less aggressive towards her brothers.,competitor,She enjoys long walks with her brothers.,distractor_nonsequitut,B,"[-18.234043, -4.751897e-05, -17.152336, -1.2071856, -6.7484975, -2.4798667, -4.88699, -0.00030273164, -0.008085929, -0.54583436]","[1.2051906183720703e-08, 0.9999524821590083, 3.554963315067696e-08, 0.2990377079493854, 0.0011726401897176112, 0.08375438930821254, 0.007544096063274616, 0.9996973141785992, 0.9919466741890248, 0.5793581883237227]",[],"[-17.98774, -5.039146, -13.433906, -0.54686785, -8.444717, -8.088939, -7.516315, -0.9095318, -5.9348545, -0.76973027]","[1.5417848579167795e-08, 0.006479279260729498, 1.464632793228978e-06, 0.5787597367298081, 0.00021503344151538057, 0.0003069152214937734, 0.0005441340097462995, 0.40271273000113195, 0.002645607662453622, 0.46313797367074766]",5.453555597987274e-23,0.3962463539962485,1.5005104794131846e-30,36344668.516544014,-51.26318933961001,-5.126318933961001,0.746496066658704
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their daughter finally started to walk.,distractor_plausibleliteral,Their daughter should be less aggressive towards her brothers.,competitor,C,"[-18.208036, -4.799487e-05, -20.292511, -3.5230432, -2.6763003, -2.846548, -11.203702]","[1.2369451409369661e-08, 0.9999520062817353, 1.5384183403818022e-09, 0.029509495089024815, 0.06881728707360711, 0.05804434451266881, 1.3623667777414064e-05]",[],"[-17.996317, -5.0507517, -11.604568, -6.489687, -2.9041922, -2.5126734, -4.3013663]","[1.528617518048551e-08, 0.006404517360657381, 9.124312534671092e-06, 0.0015190243883005344, 0.054793034542259936, 0.08105126688627781, 0.013550032948984651]",3.05574652041931e-26,0.16519096721895474,8.165365901776082e-23,0.0003742326500952814,-58.75018849487,-8.392884070695715,1.1551455336520875
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,D,"[-12.907502, -0.0031998884, -3.6614742, -7.4001794, -0.007676104, -10.482361, -6.018342, -0.027796835, -2.7195945, -0.54837996, -0.0013109824, -0.045612063, -14.040508, -0.0068924604, -5.1339507, -0.08318546, -0.01089878]","[2.4793800720076263e-06, 0.9968052257864899, 0.025694605804156258, 0.0006111431122200273, 0.9923532820481162, 2.802647384564829e-05, 0.0024337013285966884, 0.9725859421533066, 0.06590147205595617, 0.5778852496712391, 0.9986898765620242, 0.9554125301782703, 7.985182613379486e-07, 0.9931312381268717, 0.005893232030401496, 0.9201804747233111, 0.9891603965236601]",[],"[-12.371879, -0.9900272, -5.500653, -7.9620595, -0.00041745167, -10.583268, -8.267165, -0.033223074, -11.204818, -6.1082764, -0.021408977, -5.830586, -7.288642, -10.384913, -15.896895, -0.21979141, -0.0011278902]","[4.236051383945232e-06, 0.3715665842735023, 0.004084103647843186, 0.00034843477657984514, 0.999582635450825, 2.5336411681115602e-05, 0.0002568123231385941, 0.9673227509639318, 1.3608472244858755e-05, 0.0022243814544778942, 0.9788185684169765, 0.002936355771476556, 0.0006832552836993327, 3.089509884720703e-05, 1.247573732316545e-07, 0.8026862128184709, 0.9988727456290807]",3.9492207091777836e-28,0.49980998085157635,2.588758149745753e-45,1.5255270986073552e+17,-63.09886433319999,-3.711697901952941,0.6146084019580987
text-davinci-002,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She enjoys long walks with her brothers.,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,"[-12.914545, -15.157733, -18.108194, -0.012780055, -3.0488281, -0.007932777, -0.30103004, -0.0065426845]","[2.461979147445662e-06, 2.6126437794123746e-07, 1.36681982242503e-08, 0.987301263117609, 0.047414456847522254, 0.9920986044399842, 0.7400555411443347, 0.9934786722580063]",[],"[-12.376116, -12.483618, -7.7343483, -0.040623553, -6.564376, -0.017205814, -15.662789, -3.5095768]","[4.2181412037420915e-06, 3.7882060070435484e-06, 0.0004375374306740046, 0.9601905227626331, 0.001409703331389206, 0.9829413607218613, 1.5766567922275347e-07, 0.029909569488736108]",3.0020229838734984e-22,0.47004390933989754,4.386619789313218e-26,6843.590573286279,-49.5575856565,-6.1946982070625,0.8487536998007477
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person is good at manipulating many things at once.,target,The newly hired person dressed up as a clown.,competitor,A,"[-4.8731403, -9.349472, -0.010234656, -20.242884, -0.05222155, -2.6087887, -0.015163271, -6.8581, -7.013811, -0.7503006, -0.004535487, -0.71446514, -0.08838654]","[0.007649306414693015, 8.70113489601022e-05, 0.9898175398710218, 1.6166915969341785e-09, 0.9491185663293401, 0.0736236701244005, 0.9849511125211282, 0.0010509087635890827, 0.0008993745326152979, 0.4722245806947284, 0.9954747827891322, 0.48945383107459417, 0.9154069669185915]",[],"[-4.493396, -14.4213505, -3.8663824, -10.19338, -3.0719702, -13.000362, -0.024322117, -14.471452, -13.648259, -0.6206259, -1.293395, -1.1530377, -0.53857064]","[0.011182603132840514, 5.456159483486887e-07, 0.020933963314232227, 3.741720247754467e-05, 0.0463297859352119, 2.2595113158191594e-06, 0.9759712821778923, 5.189532681161379e-07, 1.1820515824002887e-06, 0.5376078435192884, 0.2743378233763856, 0.31567638128866954, 0.5835818049974747]",1.4592956602985046e-23,0.4522890502307297,8.138125661505801e-36,1793159409175.909,-52.58150324400001,-4.044731018769232,0.6507893410509275
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person dressed up as a clown.,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,"[-4.896724, -9.347415, -0.01023845, -20.255257, -17.743011, -2.5675259, -1.2388853, -0.0015137449, -0.12637523, -7.7038527]","[0.007471018079755758, 8.719051551453957e-05, 0.9898137845103995, 1.5968115135624776e-09, 1.9692834467173786e-08, 0.0767251364537183, 0.28970697438167037, 0.9984874002339247, 0.8812841005013019, 0.00045108593201173726]",[],"[-4.493396, -14.4213505, -3.8663824, -10.19338, -19.06066, -3.7457862, -7.204161, -3.2905917, -0.22646125, -7.970488]","[0.011182603132840514, 5.456159483486887e-07, 0.020933963314232227, 3.741720247754467e-05, 5.273033622854271e-09, 0.02361705401892175, 0.0007434857190367862, 0.03723181281369395, 0.7973502390361219, 0.0003455103357029823]",1.7888702564185043e-28,0.32440267118979427,4.538747163541304e-33,39413.30486060298,-63.8907983249,-6.38907983249,0.8579094778638624
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,"[-4.8731403, -9.349472, -0.010234656, -20.242884, -15.678908, -0.22141373, -3.303113, -4.044571, -0.12547095, -0.028873812, -11.337164, -3.4884927]","[0.007649306414693015, 8.70113489601022e-05, 0.9898175398710218, 1.6166915969341785e-09, 1.551446390475928e-07, 0.8013850546545264, 0.03676852862894715, 0.017517217930573814, 0.8820813885191776, 0.9715390533018803, 1.1921536543243947e-05, 0.03054688080153461]",[],"[-4.493396, -14.4213505, -3.8663824, -10.19338, -14.976598, -2.6181903, -1.0242292, -0.461946, -0.70122796, -7.1711345, -9.422145, -0.03820727]","[0.011182603132840514, 5.456159483486887e-07, 0.020933963314232227, 3.741720247754467e-05, 3.13145468118161e-07, 0.0729347334554423, 0.359073132335223, 0.6300563620668582, 0.4959758911455192, 0.000768450429495242, 8.091227620383064e-05, 0.9625134200579969]",2.6617527325456547e-32,0.311450338314099,7.329818488847953e-31,0.0363140333774351,-72.703738148,-6.058644845666667,1.0477826436333935
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person can toss and catch objects in the air.,distractor_literal,The newly hired person is good at manipulating many things at once.,target,D,"[-4.878795, -9.33516, -0.010196539, -20.24261, -5.255415, -18.479097, -2.8873436, -0.65721846, -6.8087354, -0.51167184, -0.011133151, -0.00034047384, -1.9621096]","[0.0076061739472240136, 8.826560946513519e-05, 0.989855269465254, 1.6171346311246525e-09, 0.005219179882828504, 9.432572291806735e-09, 0.055724041522094224, 0.5182909784380465, 0.0011040882474912797, 0.5994924850235857, 0.9889285931774185, 0.9996595841146403, 0.1405615792149905]",[],"[-4.493396, -14.4213505, -3.8663824, -10.19338, -14.665843, -22.706938, -3.596443, -1.9985486, -8.513661, -3.256067, -0.21337336, -0.068421006, -0.75010294]","[0.011182603132840514, 5.456159483486887e-07, 0.020933963314232227, 3.741720247754467e-05, 4.272728648744918e-07, 1.3756315433710302e-10, 0.02742108598643633, 0.1355318514817709, 0.00020070768739113045, 0.038539676881837154, 0.8078544603616369, 0.9338672270976468, 0.47231792983073967]",1.4053857481911797e-31,0.3312715576686728,2.8774711076103392e-39,48841002.937413126,-71.03982606384,-5.464602004910769,0.8005037035290513
text-davinci-002,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,The newly hired person used to work in a circus show.,distractor_plausibleliteral,E,"[-4.8731403, -9.349472, -0.010234656, -20.242884, -6.9455414, -2.1663048, -0.21799257, -17.636923, -0.8601244, -4.9962554, -1.2677736, -4.3340826]","[0.007649306414693015, 8.70113489601022e-05, 0.9898175398710218, 1.6166915969341785e-09, 0.0009629188669759334, 0.11460030652120161, 0.8041314163407871, 2.1896851009132322e-08, 0.4231094442288655, 0.006763225214282909, 0.28145756183902476, 0.013113899247370293]",[],"[-4.493396, -14.4213505, -3.8663824, -10.19338, -9.455908, -8.276859, -3.100675, -8.968882, -0.61355907, -3.9925723, -0.008232314, -1.825227]","[0.011182603132840514, 5.456159483486887e-07, 0.020933963314232227, 3.741720247754467e-05, 7.822603792820545e-05, 0.0002543348123744566, 0.045018804442404844, 0.00012731044569917765, 0.5414204825250113, 0.01845218845652604, 0.9918014787026036, 0.16118105187793702]",2.185827006925903e-32,0.22014105445056048,8.70340474249616e-31,0.02511461975625647,-72.900728726,-6.075060727166666,1.0532287707342864
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The store was complete chaos.,target,The store was complete chaos.,target,A,"[-6.383549, -0.13975923, -0.24839547, -9.330136, -0.2890478, -6.8606796]","[0.0016891176280091117, 0.8695675759815975, 0.7800513953460128, 8.871017169231927e-05, 0.748976403474924, 0.001048201332887993]",[],"[-4.493394, -11.243139, -0.045360994, -13.2376, -1.4338689, -0.025875945]","[0.011182625498069138, 1.309684757298497e-05, 0.9556524347618514, 1.782310502976212e-06, 0.23838484868124596, 0.9744559682459354]",7.979445500818715e-11,0.400236900655854,5.794750739954796e-14,1377.0127239124286,-23.2515671,-3.875261183333333,0.7628657402772222
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The store that he went to sold some exotic pets.,competitor,The store was in a jungle.,distractor_literal,B,"[-6.3888307, -0.13990031, -1.7330049, -12.089911, -0.0001643557, -0.00399669, -17.465548, -14.768082, -9.091698, -7.9442534, -1.161635]","[0.0016802197341212219, 0.8694449060413191, 0.17675248763331983, 5.615887070343568e-06, 0.9998356578056582, 0.9960112861358924, 2.599015563620143e-08, 3.8574781886115314e-07, 0.00011259671688619225, 0.00035469460724770765, 0.3129740497581433]",[],"[-4.493396, -11.243137, -10.63514, -7.4212227, -1.0712225, -1.7438121, -11.1295395, -7.853454, -8.592289, -6.55653, -0.44001067]","[0.011182603132840514, 1.309687376670629e-05, 2.40556659192805e-05, 0.0005984170135341746, 0.34258944571593275, 0.1748525730193423, 1.467244225669414e-05, 0.00038840808717308865, 0.00018553092095938167, 0.0014208073678991277, 0.6440295492511897]",1.809613935304978e-31,0.3051974478234212,1.2218723712900605e-31,1.481017148619521,-70.7870243557,-6.435184032336363,0.9944825727098715
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,"[-11.525475, -3.1428232, -2.2891948, -1.7400124e-06, -3.051303e-06, -24.813608, -6.4168653, -4.606475, -12.286001, -0.013766828, -0.30147448]","[9.875288820097314e-06, 0.04316077423658382, 0.10134803444568631, 0.9999982599891138, 0.9999969487016552, 1.6733506991077295e-11, 0.0016337695937234632, 0.009986960368877657, 4.615912429579783e-06, 0.9863275014081946, 0.7397267039392451]",[],"[-12.159222, -10.242856, -4.3766394, -0.6008503, -3.2973632e-05, -16.524784, -3.2543728, -2.8545272, -7.277829, -10.796942, -0.16690451]","[5.239827395310982e-06, 3.5610999254641894e-05, 0.012567522148950646, 0.5483451799018102, 0.9999670269116242, 6.658516712804721e-08, 0.038605026144139375, 0.05758303994713948, 0.0006906834108763788, 2.0461980571494227e-05, 0.8462804187961656]",3.9720379380599637e-29,0.3529266767182785,2.2763939867665382e-30,17.44881580759213,-65.3956883993154,-5.945062581755946,0.958108952424497
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The store was in a jungle.,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,"[-6.379915, -0.14076716, -0.24725932, -11.880883, -2.988987, -11.518431, -4.0196414]","[0.0016952670481983692, 0.8686915542931728, 0.7809381543890901, 6.921465730482921e-06, 0.05033840370741179, 9.945095926534818e-06, 0.01795940402718958]",[],"[-4.493394, -11.243139, -0.045360994, -12.388318, -1.0670573, -13.803999, -6.0517964]","[0.011182625498069138, 1.309684757298497e-05, 0.9556524347618514, 4.16698418844833e-06, 0.3440193751790216, 1.0115780709252372e-06, 0.002353630145377462]",7.156798190777864e-17,0.2456628071466742,4.776974287681264e-22,149818.64585776874,-37.17588388,-5.310840554285714,0.7572532721621578
text-davinci-002,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,"[-11.515053, -3.149819, -2.2705386, -1.8601542e-06, -2.9311614e-06, -23.580368, -2.0846453, -8.391858, -0.18117788, -0.43438786]","[9.978747265687188e-06, 0.042859883803984734, 0.1032565511251306, 0.99999813984753, 0.9999970688428959, 5.743495648330785e-11, 0.1243512197218961, 0.00022670566767304137, 0.8342869425347095, 0.647661004966101]",[],"[-12.159222, -10.242856, -4.3766394, -0.5801608, -3.3809963e-05, -9.042678, -1.5794275, -7.071914, -7.3947177, -0.026983982]","[5.239827395310982e-06, 3.5610999254641894e-05, 0.012567522148950646, 0.5598083421462156, 0.9999661906085504, 0.00011825372855131277, 0.2060930527098611, 0.0008486073193729335, 0.00061449012442416, 0.9733768329495749]",3.863620539819373e-23,0.37526474953146216,1.6238890929679893e-23,2.3792391712895964,-51.6078524313156,-5.16078524313156,0.9834819091068909
text-davinci-002,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The dancers flitted around the stage.,target,Butterflies were dancing on the stage.,distractor_literal,A,"[-5.025047, -0.08941109, -9.031922, -0.019979646, -0.44124937, -0.003409975, -1.0920954e-05, -10.601575]","[0.006571277637622558, 0.914469566999178, 0.00011953253072484145, 0.9802186244735941, 0.6432322837368708, 0.9965958323618886, 0.9999890791056334, 2.4876797903596365e-05]",[],"[-4.493394, -18.319149, -10.578507, -0.16836385, -0.5435622, -0.002151015, -1.3401423, -7.5140452]","[0.011182625498069138, 1.1068650541058128e-08, 2.54573259451368e-05, 0.8450463086419767, 0.5806760794877069, 0.9978512967749139, 0.26180841059265575, 0.0005453704878697835]",1.1228061254239396e-11,0.567652634205427,2.202960641700445e-19,50968052.001022406,-25.212605001954,-3.15157562524425,0.5868949553141921
