model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,"[-1.360104, -1.9741461e-05, -11.62946, -0.13830447, -18.812784, -1.4229544, -0.79529643, -1.313998, -0.12462484, -2.008602]","[0.2566340856207261, 0.9999802587338613, 8.899993602915301e-06, 0.8708335086993122, 6.756343470264386e-09, 0.24100095086532297, 0.45144739253555355, 0.2687434693307955, 0.8828280422338606, 0.13417612183102937]",[],"[-18.750761, -0.102623105, -15.619359, -0.008196498, -7.8207474, -1.2543609, -0.6889259, -1.0530455, -17.172325, -4.8391767]","[7.188660377697737e-09, 0.9024670447087337, 1.6466396754303482e-07, 0.9918370017005069, 0.0004013216229039833, 0.285258098430904, 0.5021151013573084, 0.34887363489863216, 3.484608655567925e-08, 0.007913566609720804]",4.654333399172732e-17,0.41056527366004086,5.8593096344112655e-30,7943484283264.699,-37.606147881461006,-3.7606147881461007,0.5587047318281301
gpt-3.5-turbo-instruct,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica finished her talk successfully.,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,"[-1.7214028, -7.7174697, -0.014011001, -0.011404534, -0.06863829, -3.1223612]","[0.17881513002431282, 0.0004449851264786944, 0.986086696263447, 0.988660251182391, 0.9336643347345045, 0.04405302751076181]",[],"[-18.336699, -7.87624, -0.05107835, -15.078748, -16.186075, -5.114219]","[1.0876090381851758e-08, 0.00037965789008409187, 0.9502042191152631, 2.8273719792124277e-07, 9.342797671505289e-08, 0.006010670335295172]",3.190644815736041e-06,0.5219540708069825,6.22966932681729e-28,5.12169209688394e+21,-12.655287525,-2.1092145875,0.20202218180776002
gpt-3.5-turbo-instruct,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica's talk was a disaster.,competitor,Jessica's talk was a disaster.,competitor,B,"[-1.7214028, -0.7643452, -5.6546288, -0.267834, -3.005093, -22.562824, -1.8324625]","[0.17881513002431282, 0.4656387314130885, 0.003501272517976493, 0.7650347663340097, 0.04953414743851503, 1.588876130179522e-10, 0.16001903533196438]",[],"[-18.336699, -6.8606153, -18.15695, -5.439935, -2.8941214, -5.0167284, -0.07092949]","[1.0876090381851758e-08, 0.001048268734400633, 1.301777637606389e-08, 0.004339765346318851, 0.055347632168100125, 0.006626169462808979, 0.9315275718211165]",2.8088388797703837e-16,0.23179186903125065,2.2004210641603067e-25,1276500632.3197749,-35.8085903,-5.1155129,0.630699658364092
gpt-3.5-turbo-instruct,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica got interested in sailing.,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,C,"[-1.7214028, -15.233094, -17.833185, -0.23382525, -2.440778, -2.7791145]","[0.17881513002431282, 2.422988391735093e-07, 1.799476418454556e-08, 0.791500118456746, 0.08709306669123879, 0.06209346680533651]",[],"[-18.336699, -7.1887403, -20.409819, -0.0056905653, -11.820402, -7.245141]","[1.0876090381851758e-08, 0.0007550396451208613, 1.3681327267149205e-09, 0.9943255952978731, 7.353001211408241e-06, 0.0007136335233594333]",3.337199972791943e-18,0.1865836737118729,5.861912007577243e-29,56930229735.25023,-40.241399550000004,-6.706899925,0.6190366284245
gpt-3.5-turbo-instruct,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica finished the sailing race.,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,"[-1.7214028, -7.7174697, -5.201511, -19.966095, -3.4140575, -4.757863]","[0.17881513002431282, 0.0004449851264786944, 0.005508235186242402, 2.1322352379072152e-09, 0.03290740732157699, 0.008583933677299914]",[],"[-18.336699, -7.87624, -6.488578, -24.628092, -0.14841157, -8.718634]","[1.0876090381851758e-08, 0.00037965789008409187, 0.001520709920802181, 2.01444560376554e-11, 0.862076237201594, 0.0001635103936373549]",2.639838568219468e-19,0.03770994891135768,1.7830281501305093e-29,14805366746.600407,-42.77839899999999,-7.129733166666665,0.6462320381276029
gpt-3.5-turbo-instruct,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Jessica was giving a talk about sailing.,distractor_nonsequitut,Jessica finished her talk successfully.,target,E,"[-1.7214028, -5.6393447, -5.976788, -0.023740763, -1.3702868, -5.330364, -5.14876, -3.982086]","[0.17881513002431282, 0.0035551973638875967, 0.0025369619411374587, 0.9765388319443504, 0.254034092126489, 0.0048423070916355235, 0.005806600449129232, 0.01864670172012884]",[],"[-18.336699, -2.204365, -13.922579, -0.03255481, -12.537412, -2.7887657, -17.859571, -7.173591]","[1.0876090381851758e-08, 0.11032055662064325, 8.984641781685329e-07, 0.9679693939748398, 3.5898074212815157e-06, 0.0614970729260932, 1.7526163769190467e-08, 0.0007665650476834915]",2.0976824622524354e-13,0.18059697783263387,3.094946310469893e-33,6.777766887768573e+19,-29.192773063,-3.649096632875,0.389988156308411
gpt-3.5-turbo-instruct,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She can make her brothers do whatever she wishes.,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,"[-13.349645, -13.769161, -6.29896, -0.017329281, -0.004302777, -0.0014365634, -0.20072944, -0.00018939328, -11.328497, -1.8595299]","[1.593392765980652e-06, 1.0474404881353434e-06, 0.0018382155274149952, 0.982820007392597, 0.9957064666823688, 0.998564467963269, 0.8181337558807454, 0.999810624653775, 1.2025309551202909e-05, 0.15574582927558847]",[],"[-14.3366995, -11.764355, -12.652432, -2.9991393, -13.637126, -1.5903276, -2.6747963, -0.0015185818, -10.954333, -2.6975427]","[5.93814117535246e-07, 7.776882554588482e-06, 3.1997688024598253e-06, 0.04982993854414199, 1.1952848891875923e-06, 0.20385881664544225, 0.06892086614530292, 0.9984825706618986, 1.7482101007895905e-05, 0.06737085991681262]",4.5928768764163314e-21,0.49526340335185637,1.4541957432365703e-32,315836220658.57996,-46.82978035468,-4.6829780354679995,0.638806240637056
gpt-3.5-turbo-instruct,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their daughter should be less aggressive towards her brothers.,competitor,She enjoys long walks with her brothers.,distractor_nonsequitut,B,"[-16.943394, -0.00028472362, -18.22243, -2.4984214, -5.5374117, -2.735493, -1.3732902, -0.0015183432, -0.039707445, -3.1121657]","[4.38104264977096e-08, 0.9997153169099232, 1.219268079592883e-08, 0.08221468033356961, 0.003936703031560601, 0.06486202224328301, 0.25327227073404307, 0.9984828088998684, 0.9610705640269331, 0.04450446757078799]",[],"[-19.657013, -5.083984, -12.708944, -1.3936415, -6.571778, -6.2414994, -3.2150943, -0.9899633, -6.928437, -3.1447794]","[2.9044755398445168e-09, 0.006195178194929667, 3.023957965624635e-06, 0.24816994634141903, 0.0013993072307651492, 0.001946934100212043, 0.040151547354179286, 0.3715903281368457, 0.000979530678988235, 0.04307642565826486]",1.2125863212137247e-22,0.3408058889753076,2.3159820212317737e-29,5235732.87744609,-50.464116511819995,-5.046411651182,0.7653600368561623
gpt-3.5-turbo-instruct,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Their daughter finally started to walk.,distractor_plausibleliteral,Their daughter should be less aggressive towards her brothers.,competitor,C,"[-16.943394, -0.00028472362, -26.495865, -3.271441, -0.79825294, -4.096184, -3.557418]","[4.38104264977096e-08, 0.9997153169099232, 3.111659284566676e-12, 0.03795169925462381, 0.45011465490190167, 0.01663603754918246, 0.028512348638135374]",[],"[-19.657013, -5.083984, -8.091757, -3.442909, -4.30053, -0.5414457, -3.0293856]","[2.9044755398445168e-09, 0.006195178194929667, 0.0003060515518816298, 0.031971544696971485, 0.013561369581291947, 0.5819063819182206, 0.048345332375271693]",1.1042899709764183e-24,0.21899001443818636,6.717241370302214e-20,1.6439635113584364e-05,-55.16283966362,-7.880405666231428,1.2495256597310456
gpt-3.5-turbo-instruct,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,D,"[-13.349645, -0.003537197, -3.3397522, -8.13057, -0.033515245, -11.835337, -2.5403235, -0.18702301, -4.614733, -0.90021163, -0.024837324, -0.13940212, -9.876382, -0.0035071685, -5.4517555, -0.018254446, -0.2408521]","[1.593392765980652e-06, 0.9964690515117316, 0.03544574008781228, 0.0002944003447748541, 0.9670401685916572, 7.244000129979863e-06, 0.0788408906366708, 0.8294246511046067, 0.009904827642926833, 0.40648362650743586, 0.9754685844493293, 0.8698781627121693, 5.1373812488196755e-05, 0.9964989744319129, 0.004288769144129015, 0.9819111572034762, 0.785957860960223]",[],"[-14.3366995, -9.170606, -9.76549, -6.7045684, -0.043649692, -6.986729, -3.0947099, -1.8583491, -11.364529, -9.817611, -0.23266119, -3.856438, -10.012028, -5.898513, -11.370708, -0.29663345, -0.9274526]","[5.93814117535246e-07, 0.00010405343423989133, 5.73986370324466e-05, 0.0012253014299368065, 0.957289244823473, 0.0009240642075928217, 0.04528814864668134, 0.15592984257086598, 1.1599726937496667e-05, 5.448359013906883e-05, 0.7924220085482272, 0.021143177549921142, 4.485713034699583e-05, 0.002743521403403385, 1.152827320838799e-05, 0.7433164250680597, 0.3955600777593297]",4.393644523859563e-27,0.4669392397961317,1.1990606345803118e-46,3.6642388192465355e+19,-60.6896384405,-3.5699787317941176,0.5739658088065875
gpt-3.5-turbo-instruct,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,She enjoys long walks with her brothers.,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,"[-13.349645, -14.941036, -16.583733, -0.16283536, -1.4261303, -0.058399342, -0.07469682, -1.8008596]","[1.593392765980652e-06, 3.244819261136905e-07, 6.277348914337779e-08, 0.8497310766231322, 0.24023677006868138, 0.9432731836133056, 0.9280248022412624, 0.16515685835045552]",[],"[-14.3366995, -18.553417, -7.275023, -0.017728476, -5.353939, -0.00086268375, -18.44045, -5.024036]","[5.93814117535246e-07, 8.756960211840572e-09, 0.0006926241901672271, 0.9824277488587777, 0.00472948481980047, 0.9991376882546444, 9.804248743189932e-09, 0.006577924558766671]",9.578649620652594e-22,0.39080308394312735,1.0783122961034484e-30,888300138.5837542,-48.397335422,-6.04966692775,0.7013887458914692
gpt-3.5-turbo-instruct,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person is good at manipulating many things at once.,target,The newly hired person dressed up as a clown.,competitor,A,"[-1.5238688, -16.360346, -0.0021594996, -13.000079, -0.588041, -2.7647223, -0.0027876203, -9.159832, -7.739273, -1.209035, -0.061906625, -0.039479982, -3.8360658]","[0.2178673690926893, 7.848596640896192e-08, 0.9978428304417181, 2.260150848011076e-06, 0.55541427624586, 0.06299359023930189, 0.9972162615056307, 0.0001051805669010153, 0.0004353879871156539, 0.29848517869359037, 0.9399706524531386, 0.9612891968851387, 0.0215783280280771]",[],"[-1.8132616, -16.016447, -0.27457023, -14.945848, -4.47197, -15.841513, -0.15750897, -9.648712, -11.960382, -1.9072248, -1.7445977, -0.4038314, -1.4160554]","[0.1631212320036762, 1.1069944619494782e-07, 0.7598986346937582, 3.229242698119647e-07, 0.011424786836644938, 1.3186159330845546e-07, 0.8542691507798292, 6.450860062685027e-05, 6.392520007156801e-06, 0.14849191005016757, 0.17471526278050206, 0.6677566955575207, 0.24266936500239938]",3.585976055526715e-25,0.3887077377519982,9.886213865171339e-36,36272491212.8387,-56.2875966269,-4.329815125146154,0.6983406246449798
gpt-3.5-turbo-instruct,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person dressed up as a clown.,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,"[-1.5238688, -16.360346, -0.0021594996, -13.000079, -19.58804, -1.7365444, -0.39350942, -0.44615254, -0.891573, -4.7500305]","[0.2178673690926893, 7.848596640896192e-08, 0.9978428304417181, 2.260150848011076e-06, 3.111876240182331e-09, 0.1761279780811127, 0.6746849620145954, 0.6400861258767208, 0.41001029903570296, 0.008651431330441016]",[],"[-1.8132616, -16.016447, -0.27457023, -14.945848, -9.65947, -2.6308515, -6.2027254, -0.589055, -0.11587519, -6.0604115]","[0.1631212320036762, 1.1069944619494782e-07, 0.7598986346937582, 3.229242698119647e-07, 6.381833668830216e-05, 0.07201711355108033, 0.002023907156304701, 0.5548513716106283, 0.8905863704460859, 0.002333440479181486]",3.2378491223960456e-26,0.3125273337621671,4.7526245288451554e-26,0.6812760197538292,-58.6923031596,-5.86923031596,1.0065820187126282
gpt-3.5-turbo-instruct,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,"[-1.5238688, -16.360346, -0.0021594996, -13.000079, -11.90054, -0.47080287, -2.155488, -1.5090191, -0.7097587, -0.1866719, -5.9446783, -2.230541]","[0.2178673690926893, 7.848596640896192e-08, 0.9978428304417181, 2.260150848011076e-06, 6.78673897864633e-06, 0.624500674095971, 0.11584664365443972, 0.22112677486741925, 0.4917628455201251, 0.8297159215248424, 0.0026197449847795637, 0.10747027298801841]",[],"[-1.8132603, -15.990114, -0.2747407, -14.946899, -13.721563, -0.27829936, -0.903974, -0.84257245, -0.19908084, -11.567709, -8.605936, -0.8499316]","[0.1631214440614156, 1.1365321482299722e-07, 0.7597691058142098, 3.2258505469316193e-07, 1.0985021367183166e-06, 0.7570701510675723, 0.4049571580757405, 0.4306013968910029, 0.819483643597399, 9.466900510092234e-06, 0.00018301617885261835, 0.42744416812993796]",4.80988971341639e-25,0.300730183545483,3.999053198853837e-31,1202757.1213093502,-55.993953169600005,-4.666162764133333,0.7999812694102798
gpt-3.5-turbo-instruct,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person can toss and catch objects in the air.,distractor_literal,The newly hired person is good at manipulating many things at once.,target,D,"[-1.5238688, -16.360346, -0.0021594996, -13.000079, -5.494291, -20.633644, -1.1813718, -1.3891231, -1.0243223, -2.282407, -1.5161558, -0.0029776508, -3.9585078]","[0.2178673690926893, 7.848596640896192e-08, 0.9978428304417181, 2.260150848011076e-06, 0.004110169542944956, 1.0937605856445168e-09, 0.3068575026193362, 0.2492938145579749, 0.35903970418270725, 0.10203830469178124, 0.21955427730914695, 0.997026778005241, 0.019091581504863148]",[],"[-1.8132616, -16.016447, -0.27457023, -14.945848, -11.706345, -16.307041, -2.8954134, -6.1451635, -4.737847, -2.6581345, -0.68923205, -0.2204213, -3.6514947]","[0.1631212320036762, 1.1069944619494782e-07, 0.7598986346937582, 3.229242698119647e-07, 8.241361476177834e-06, 8.278317472568161e-08, 0.0552761692023557, 0.0021438253478126084, 0.00875748075885336, 0.07007883194110281, 0.5019614023477043, 0.8021807680039075, 0.025952308857864998]",2.0305344604706838e-30,0.2671326670522291,2.2975516771870852e-36,883781.8450972502,-68.36925375040002,-5.2591733654153865,0.8331493773827341
gpt-3.5-turbo-instruct,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,The newly hired person used to work in a circus show.,distractor_plausibleliteral,E,"[-1.5238688, -16.360346, -0.0021594996, -13.000079, -1.4630411, -9.558864, -0.09588056, -19.483948, -1.7367342, -4.7054276, -1.1427912, -2.9036782]","[0.2178673690926893, 7.848596640896192e-08, 0.9978428304417181, 2.260150848011076e-06, 0.23153109380101566, 7.057292398396408e-05, 0.908572529491078, 3.4532569767754274e-09, 0.1760945521630929, 0.009046045301816422, 0.3189275876269135, 0.05482120540130521]",[],"[-1.8132616, -16.016447, -0.27457023, -14.945848, -8.018845, -11.544777, -1.3764391, -14.268902, -1.026404, -2.5359828, -0.024666311, -2.3614058]","[0.1631212320036762, 1.1069944619494782e-07, 0.7598986346937582, 3.229242698119647e-07, 0.0003292000293519206, 9.686503820544375e-06, 0.2524759960333909, 6.35469335524234e-07, 0.3582930686357463, 0.07918385911378341, 0.9756354165231819, 0.094287580502927]",5.506365662788291e-32,0.24289801069447373,5.9165838371684206e-33,9.306663801832558,-71.97681815960001,-5.998068179966667,0.9699393024531825
gpt-3.5-turbo-instruct,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The store was complete chaos.,target,The store was complete chaos.,target,A,"[-9.424405, -0.22789302, -0.021095661, -13.768673, -0.0027540873, -8.099135]","[8.072962093780479e-05, 0.7962094337646431, 0.9791252959843766, 1.0479517638346783e-06, 0.9972497017191999, 0.0003038018130238401]",[],"[-1.8132616, -11.750822, -0.014574512, -14.707491, -0.016608944, -0.95953745]","[0.1631212320036762, 7.882842466807392e-06, 0.9855311820970206, 4.0984327763287633e-07, 0.9835282240549715, 0.38307003404628154]",1.9981775369610383e-14,0.46216166847565754,1.956800424570512e-13,0.1021145289969777,-31.543955768300002,-5.257325961383334,1.0779727025117414
gpt-3.5-turbo-instruct,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The store that he went to sold some exotic pets.,competitor,The store was in a jungle.,distractor_literal,B,"[-9.424405, -0.22789302, -4.0835958, -7.44814, -0.00698669, -0.0003088113, -21.659042, -7.509166, -8.6712, -10.319632, -2.0975]","[8.072962093780479e-05, 0.7962094337646431, 0.0168467789617018, 0.0005825240999940089, 0.9930376601765311, 0.9996912363773016, 3.9228127310931535e-10, 0.000548037961831722, 0.00017145323684459292, 3.297924941120786e-05, 0.12276295231904899]",[],"[-1.8132616, -11.750822, -12.186449, -7.760997, -2.768241, -0.11481781, -10.781457, -5.561107, -9.330422, -6.612611, -1.6289268]","[0.1631212320036762, 7.882842466807392e-06, 5.099087274676403e-06, 0.0004260316153551291, 0.06277232420601828, 0.8915285566991338, 2.0781300292933284e-05, 0.0038445181595080312, 8.868480421093794e-05, 0.0013433201575704058, 0.1961399586179876]",9.345114136807089e-32,0.2663603441964115,2.9183712594976744e-31,0.32021676839072283,-71.44786932129999,-6.495260847390909,1.0161964370691914
gpt-3.5-turbo-instruct,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,"[-12.955655, -0.056435727, -0.16737418, -0.004615007, -2.8326363e-05, -27.416697, -3.7001748, -2.8361464, -6.58255, -0.018306408, -0.70850396]","[2.362819378615165e-06, 0.9451272287053901, 0.8458830395977185, 0.995395625781729, 0.9999716740381877, 1.23902417719172e-12, 0.024719205175604535, 0.05865124948602697, 0.0013843147875461522, 0.981860136461507, 0.49238026730381307]",[],"[-14.180449, -4.916165, -2.361207, -2.1684635, -0.00017174664, -17.333208, -4.008941, -1.3824364, -9.702046, -11.207636, -0.92916775]","[6.942393855259287e-07, 0.007327176757246198, 0.09430632673724496, 0.11435318566537495, 0.9998282681076098, 2.9667668108079506e-08, 0.018152608674076254, 0.2509663531578394, 6.115823720481749e-05, 1.3570177552635972e-05, 0.39488221437682586]",2.2604308201324325e-24,0.4859431912871037,2.4294414942569515e-30,930432.2929677254,-54.446486808363,-4.949680618942091,0.7984539305344281
gpt-3.5-turbo-instruct,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The store was in a jungle.,distractor_literal,There were a lot of mosquitoes in that store.,distractor_nonsequitut,D,"[-9.424405, -0.22789302, -0.021095661, -10.237425, -1.194586, -16.663334, -4.031408]","[8.072962093780479e-05, 0.7962094337646431, 0.9791252959843766, 3.580492873041074e-05, 0.302829299563878, 5.7970359507563617e-08, 0.017749321307303292]",[],"[-1.8132616, -11.750822, -0.014574512, -10.676241, -2.3896844, -14.339796, -3.2860801]","[0.1631212320036762, 7.882842466807392e-06, 0.9855311820970206, 2.3086996985163238e-05, 0.09165860676952887, 5.919782160217493e-07, 0.03740016734898015]",7.021452362519404e-19,0.29943284902003264,5.937227347473774e-20,11.826147040683823,-41.800146681,-5.9714495258571425,0.9441995192132501
gpt-3.5-turbo-instruct,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,"[-12.955655, -0.056435727, -0.16737418, -0.004615007, -2.8326363e-05, -29.68232, -2.142849, -5.288129, -0.026041353, -0.677314]","[2.362819378615165e-06, 0.9451272287053901, 0.8458830395977185, 0.995395625781729, 0.9999716740381877, 1.2856780041940922e-13, 0.1173201214113499, 0.005051202223339445, 0.9742947987628682, 0.5079795947628845]",[],"[-14.180449, -4.916165, -2.361207, -2.1684635, -0.00017174664, -13.692584, -1.0061836, -13.543248, -9.384598, -1.3025503]","[6.942393855259287e-07, 0.007327176757246198, 0.09430632673724496, 0.11435318566537495, 0.9998282681076098, 1.1308013695432135e-06, 0.3656116406707382, 1.3129316767287629e-06, 8.400804415130493e-05, 0.27183764072678474]",7.090072353507322e-23,0.5391025648102975,6.798911033280333e-28,104282.46992498901,-51.000761593363,-5.1000761593363,0.8152866436909963
gpt-3.5-turbo-instruct,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The dancers flitted around the stage.,target,Butterflies were dancing on the stage.,distractor_literal,A,"[-9.127867, -0.057259496, -17.98786, -0.009009492, -2.6327233, -2.2701972, -3.6074933e-05, -14.110089]","[0.00010859697558255257, 0.9443489827847681, 1.5415998548342326e-08, 0.9910309718622536, 0.07188243800010474, 0.10329180892984953, 0.9999639257176925, 7.448455168513262e-07]",[],"[-1.8132616, -26.360197, -8.114357, -0.022032361, -2.6809013, -0.013628757, -1.4518614, -11.400331]","[0.1631212320036762, 3.563788327210505e-12, 0.00029921236076501577, 0.9782085787311814, 0.06850138602342824, 0.9864636940345513, 0.23413406507825288, 1.1191779750334647e-05]",8.664596798981269e-21,0.38882843556647084,3.012850741831058e-23,287.5879869746009,-46.19504156293301,-5.774380195366626,0.8908233072601767
