model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,B,competitor,There were too many dancers in this show.,competitor,B,[-3.2027149200439453],[0.04065168794273266],[-2.824583053588867],[-2.0544118881225586],[0.1281681906519855],0.04065168794273266,0.04065168794273266,0.1281681906519855,0.317174548036759,-3.2027149200439453,-3.2027149200439453,1.5589448924824774
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,C,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,C,[-3.2027149200439453],[0.04065168794273266],[-3.3048248291015625],[-2.0544118881225586],[0.1281681906519855],0.04065168794273266,0.04065168794273266,0.1281681906519855,0.317174548036759,-3.2027149200439453,-3.2027149200439453,1.5589448924824774
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,D,distractor_literal,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,D,[-3.2027149200439453],[0.04065168794273266],[-4.7416276931762695],[-2.0544118881225586],[0.1281681906519855],0.04065168794273266,0.04065168794273266,0.1281681906519855,0.317174548036759,-3.2027149200439453,-3.2027149200439453,1.5589448924824774
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,E,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,E,[-3.2027149200439453],[0.04065168794273266],[-3.9157567024230957],[-2.0544118881225586],[0.1281681906519855],0.04065168794273266,0.04065168794273266,0.1281681906519855,0.317174548036759,-3.2027149200439453,-3.2027149200439453,1.5589448924824774
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,A,target,Sally is coming down with a cold.,distractor_plausibleliteral,A,[-2.8278276920318604],[0.05914118710109844],[-3.527845621109009],[-2.132528066635132],[0.11853724468675848],0.05914118710109844,0.05914118710109844,0.11853724468675848,0.4989249350057228,-2.8278276920318604,-2.8278276920318604,1.3260447711217354
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,B,competitor,Sally does not show any emotions.,target,B,[-2.8278276920318604],[0.05914118710109844],[-2.824583053588867],[-2.132528066635132],[0.11853724468675848],0.05914118710109844,0.05914118710109844,0.11853724468675848,0.4989249350057228,-2.8278276920318604,-2.8278276920318604,1.3260447711217354
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,C,distractor_plausibleliteral,Sally is an ice sculpture.,distractor_literal,C,[-2.8278276920318604],[0.05914118710109844],[-3.3048248291015625],[-2.132528066635132],[0.11853724468675848],0.05914118710109844,0.05914118710109844,0.11853724468675848,0.4989249350057228,-2.8278276920318604,-2.8278276920318604,1.3260447711217354
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,D,distractor_literal,Sally is very emotional and cries often.,competitor,D,[-2.8278276920318604],[0.05914118710109844],[-4.7416276931762695],[-2.132528066635132],[0.11853724468675848],0.05914118710109844,0.05914118710109844,0.11853724468675848,0.4989249350057228,-2.8278276920318604,-2.8278276920318604,1.3260447711217354
google/flan-t5-xl,0.1,3,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sally is coming down with a cold.
B. Sally does not show any emotions.
C. Sally is an ice sculpture.
D. Sally is very emotional and cries often.
E. Sally's hands are always cold.
Your answer:
",,E,distractor_nonsequitut,Sally's hands are always cold.,distractor_nonsequitut,E,[-2.8278276920318604],[0.05914118710109844],[-3.9157567024230957],[-2.132528066635132],[0.11853724468675848],0.05914118710109844,0.05914118710109844,0.11853724468675848,0.4989249350057228,-2.8278276920318604,-2.8278276920318604,1.3260447711217354
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,A,target,Their neigbor is a follower.,target,A,[-3.7582051753997803],[0.023325568130420648],[-3.527845621109009],[-2.4181745052337646],[0.08908409165944504],0.023325568130420648,0.023325568130420648,0.08908409165944504,0.2618376378533527,-3.7582051753997803,-3.7582051753997803,1.5541496973298357
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,B,competitor,There is a sheep living next to them.,distractor_literal,B,[-3.7582051753997803],[0.023325568130420648],[-2.824583053588867],[-2.4181745052337646],[0.08908409165944504],0.023325568130420648,0.023325568130420648,0.08908409165944504,0.2618376378533527,-3.7582051753997803,-3.7582051753997803,1.5541496973298357
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,C,distractor_plausibleliteral,Their neigbor is charismatic.,distractor_nonsequitut,C,[-3.7582051753997803],[0.023325568130420648],[-3.3048248291015625],[-2.4181745052337646],[0.08908409165944504],0.023325568130420648,0.023325568130420648,0.08908409165944504,0.2618376378533527,-3.7582051753997803,-3.7582051753997803,1.5541496973298357
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,D,distractor_literal,Their neighbor always wears wool sweaters.,competitor,D,[-3.7582051753997803],[0.023325568130420648],[-4.7416276931762695],[-2.4181745052337646],[0.08908409165944504],0.023325568130420648,0.023325568130420648,0.08908409165944504,0.2618376378533527,-3.7582051753997803,-3.7582051753997803,1.5541496973298357
google/flan-t5-xl,0.1,3,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their neigbor is a follower.
B. There is a sheep living next to them.
C. Their neigbor is charismatic.
D. Their neighbor always wears wool sweaters.
E. Their neighbor has a unique haircut.
Your answer:
",,E,distractor_nonsequitut,Their neighbor has a unique haircut.,distractor_plausibleliteral,E,[-3.7582051753997803],[0.023325568130420648],[-3.9157567024230957],[-2.4181745052337646],[0.08908409165944504],0.023325568130420648,0.023325568130420648,0.08908409165944504,0.2618376378533527,-3.7582051753997803,-3.7582051753997803,1.5541496973298357
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,A,target,The book is about cheese making in Switzerland.,competitor,A,[-2.5353219509124756],[0.07923620498928242],[-3.527845621109009],[-2.210113763809204],[0.1096881692617213],0.07923620498928242,0.07923620498928242,0.1096881692617213,0.7223769484220398,-2.5353219509124756,-2.5353219509124756,1.1471454512562125
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,B,competitor,Many pages of the book are missing some parts.,distractor_literal,B,[-2.5353219509124756],[0.07923620498928242],[-2.824583053588867],[-2.210113763809204],[0.1096881692617213],0.07923620498928242,0.07923620498928242,0.1096881692617213,0.7223769484220398,-2.5353219509124756,-2.5353219509124756,1.1471454512562125
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,C,distractor_plausibleliteral,The book is in bad shape.,distractor_plausibleliteral,C,[-2.5353219509124756],[0.07923620498928242],[-3.3048248291015625],[-2.210113763809204],[0.1096881692617213],0.07923620498928242,0.07923620498928242,0.1096881692617213,0.7223769484220398,-2.5353219509124756,-2.5353219509124756,1.1471454512562125
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,D,distractor_literal,The plot of the book lacks important components.,target,D,[-2.5353219509124756],[0.07923620498928242],[-4.7416276931762695],[-2.210113763809204],[0.1096881692617213],0.07923620498928242,0.07923620498928242,0.1096881692617213,0.7223769484220398,-2.5353219509124756,-2.5353219509124756,1.1471454512562125
google/flan-t5-xl,0.1,3,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The book is about cheese making in Switzerland.
B. Many pages of the book are missing some parts.
C. The book is in bad shape.
D. The plot of the book lacks important components.
E. The book smells funny.
Your answer:
",,E,distractor_nonsequitut,The book smells funny.,distractor_nonsequitut,E,[-2.5353219509124756],[0.07923620498928242],[-3.9157567024230957],[-2.210113763809204],[0.1096881692617213],0.07923620498928242,0.07923620498928242,0.1096881692617213,0.7223769484220398,-2.5353219509124756,-2.5353219509124756,1.1471454512562125
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,A,target,Sam has too much food on his plate.,distractor_literal,A,[-2.4870219230651855],[0.08315724686139533],[-3.527845621109009],[-2.219846248626709],[0.10862580890838922],0.08315724686139533,0.08315724686139533,0.10862580890838922,0.7655385740927086,-2.4870219230651855,-2.4870219230651855,1.1203577385612913
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,B,competitor,Sam has too many things to take care of.,target,B,[-2.4870219230651855],[0.08315724686139533],[-2.824583053588867],[-2.219846248626709],[0.10862580890838922],0.08315724686139533,0.08315724686139533,0.10862580890838922,0.7655385740927086,-2.4870219230651855,-2.4870219230651855,1.1203577385612913
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,C,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,C,[-2.4870219230651855],[0.08315724686139533],[-3.3048248291015625],[-2.219846248626709],[0.10862580890838922],0.08315724686139533,0.08315724686139533,0.10862580890838922,0.7655385740927086,-2.4870219230651855,-2.4870219230651855,1.1203577385612913
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,D,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,D,[-2.4870219230651855],[0.08315724686139533],[-4.7416276931762695],[-2.219846248626709],[0.10862580890838922],0.08315724686139533,0.08315724686139533,0.10862580890838922,0.7655385740927086,-2.4870219230651855,-2.4870219230651855,1.1203577385612913
google/flan-t5-xl,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Sam has too much food on his plate.
B. Sam has too many things to take care of.
C. Sam should share food with his classmates.
D. Sam should think about his dietary habits.
E. Sam should finish all the food that is on his plate.
Your answer:
",,E,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,E,[-2.4870219230651855],[0.08315724686139533],[-3.9157567024230957],[-2.219846248626709],[0.10862580890838922],0.08315724686139533,0.08315724686139533,0.10862580890838922,0.7655385740927086,-2.4870219230651855,-2.4870219230651855,1.1203577385612913
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,A,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,A,[-2.982543706893921],[0.05066379597010357],[-3.527845621109009],[-1.9294286966323853],[0.14523114583001373],0.05066379597010357,0.05066379597010357,0.14523114583001373,0.3488493854438302,-2.982543706893921,-2.982543706893921,1.5458170141760808
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,B,competitor,The new sales manager lives off of the grid.,competitor,B,[-2.982543706893921],[0.05066379597010357],[-2.824583053588867],[-1.9294286966323853],[0.14523114583001373],0.05066379597010357,0.05066379597010357,0.14523114583001373,0.3488493854438302,-2.982543706893921,-2.982543706893921,1.5458170141760808
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,C,distractor_plausibleliteral,The new sales manager is too young.,distractor_plausibleliteral,C,[-2.982543706893921],[0.05066379597010357],[-3.3048248291015625],[-1.9294286966323853],[0.14523114583001373],0.05066379597010357,0.05066379597010357,0.14523114583001373,0.3488493854438302,-2.982543706893921,-2.982543706893921,1.5458170141760808
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,D,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,D,[-2.982543706893921],[0.05066379597010357],[-4.7416276931762695],[-1.9294286966323853],[0.14523114583001373],0.05066379597010357,0.05066379597010357,0.14523114583001373,0.3488493854438302,-2.982543706893921,-2.982543706893921,1.5458170141760808
google/flan-t5-xl,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The new sales manager used to work as a babysitter.
B. The new sales manager lives off of the grid.
C. The new sales manager is too young.
D. The new sales manager is a baby, who lives in the woods.
E. The new sales manager is very inexperienced. 
Your answer:
",,E,distractor_nonsequitut,The new sales manager is very inexperienced. ,target,E,[-2.982543706893921],[0.05066379597010357],[-3.9157567024230957],[-1.9294286966323853],[0.14523114583001373],0.05066379597010357,0.05066379597010357,0.14523114583001373,0.3488493854438302,-2.982543706893921,-2.982543706893921,1.5458170141760808
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,A,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,A,[-1.3798294067382812],[0.25162147432663684],[-3.527845621109009],[-1.3556568622589111],[0.2577779142451348],0.25162147432663684,0.25162147432663684,0.2577779142451348,0.9761172715803594,-1.3798294067382812,-1.3798294067382812,1.0178308723632998
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,B,competitor,He would love some pasta for dinner.,competitor,B,[-1.3798294067382812],[0.25162147432663684],[-2.824583053588867],[-1.3556568622589111],[0.2577779142451348],0.25162147432663684,0.25162147432663684,0.2577779142451348,0.9761172715803594,-1.3798294067382812,-1.3798294067382812,1.0178308723632998
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,C,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,C,[-1.3798294067382812],[0.25162147432663684],[-3.3048248291015625],[-1.3556568622589111],[0.2577779142451348],0.25162147432663684,0.25162147432663684,0.2577779142451348,0.9761172715803594,-1.3798294067382812,-1.3798294067382812,1.0178308723632998
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,D,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,[-1.3798294067382812],[0.25162147432663684],[-4.7416276931762695],[-1.3556568622589111],[0.2577779142451348],0.25162147432663684,0.25162147432663684,0.2577779142451348,0.9761172715803594,-1.3798294067382812,-1.3798294067382812,1.0178308723632998
google/flan-t5-xl,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The tomato sauce that she makes goes well with his pasta.
B. He would love some pasta for dinner.
C. His fiance has bright red lips.
D. They enjoy Italian cuisine.
E. They are meant to be together.
Your answer:
",,E,distractor_nonsequitut,They are meant to be together.,target,E,[-1.3798294067382812],[0.25162147432663684],[-3.9157567024230957],[-1.3556568622589111],[0.2577779142451348],0.25162147432663684,0.25162147432663684,0.2577779142451348,0.9761172715803594,-1.3798294067382812,-1.3798294067382812,1.0178308723632998
