model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers flitted around the stage.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.921549601827123,competitor,"[[-2.0731358528137207], [-2.2169315814971924], [-2.855229377746582], [-2.735013008117676], [-2.0498433113098145]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.488105297088623], [-2.3686890602111816], [-2.592252731323242], [-2.3571975231170654], [-2.3419971466064453]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were too many dancers in this show.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.938253502303232,competitor,"[[-1.5813350677490234], [-1.6970680952072144], [-1.9976876974105835], [-1.622083067893982], [-1.7661185264587402]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.376223087310791], [-2.7461965084075928], [-2.940615653991699], [-2.611621618270874], [-2.465735673904419]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.7998192721216424,competitor,"[[-2.5813119411468506], [-2.6007673740386963], [-3.5738577842712402], [-3.305288314819336], [-2.7132840156555176]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.804832935333252], [-2.7692906856536865], [-3.2472290992736816], [-2.9103431701660156], [-2.6625447273254395]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Butterflies were dancing on the stage.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.8638701130457607,competitor,"[[-2.396399974822998], [-2.179340362548828], [-2.6993958950042725], [-2.5790438652038574], [-2.5187435150146484]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6819589138031006], [-2.702073097229004], [-2.8846893310546875], [-2.5920896530151367], [-2.593838930130005]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not see any dancers in the show.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",2.8863040685542884,competitor,"[[-2.3665966987609863], [-2.3370275497436523], [-2.9485015869140625], [-2.5566420555114746], [-2.5190978050231934]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7454713582992554], [-1.7273176908493042], [-2.048133611679077], [-1.741600513458252], [-1.8507941961288452]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally does not show any emotions.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.8124629836047985,distractor_plausibleliteral,"[[-1.5005488395690918], [-1.8244993686676025], [-2.10966157913208], [-2.0553460121154785], [-1.8032183647155762]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1054675579071045], [-1.838742971420288], [-2.1562271118164062], [-1.6696100234985352], [-1.8505069017410278]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is very emotional and cries often.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.026679083764141,distractor_plausibleliteral,"[[-1.8565220832824707], [-1.8299148082733154], [-2.1996054649353027], [-1.9487528800964355], [-1.7421590089797974]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9757537841796875], [-1.8508332967758179], [-2.30941104888916], [-2.3675999641418457], [-2.8133082389831543]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.2308546152055913,distractor_plausibleliteral,"[[-2.069249153137207], [-2.2909109592437744], [-2.5252983570098877], [-2.081882953643799], [-1.6827658414840698]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.191887617111206], [-2.3782122135162354], [-2.833561420440674], [-2.7330269813537598], [-3.0336389541625977]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is an ice sculpture.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.1196384965373314,distractor_plausibleliteral,"[[-1.9744839668273926], [-2.024122953414917], [-2.1635923385620117], [-1.9978691339492798], [-1.7205010652542114]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.8129637241363525], [-2.74688720703125], [-3.075559139251709], [-2.686232328414917], [-2.791391611099243]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",2.850965175575575,distractor_plausibleliteral,"[[-1.3196303844451904], [-1.611219048500061], [-1.835261583328247], [-1.7563197612762451], [-1.5807067155838013]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3205180168151855], [-2.2339284420013428], [-2.672991991043091], [-2.4082791805267334], [-2.7417688369750977]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.1187720454683414,distractor_nonsequitut,"[[-2.5456130504608154], [-2.605422019958496], [-2.669541358947754], [-2.565121650695801], [-2.296535015106201]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.762444496154785], [-2.714552879333496], [-2.659868001937866], [-2.7125909328460693], [-2.7094082832336426]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.8834101791990983,distractor_nonsequitut,"[[-1.4692555665969849], [-1.7960799932479858], [-1.7721279859542847], [-1.6388657093048096], [-1.8189337253570557]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2745985984802246], [-2.519665479660034], [-2.770627975463867], [-2.3488800525665283], [-2.3268795013427734]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.0444052287706134,distractor_nonsequitut,"[[-2.6917872428894043], [-3.0853772163391113], [-3.135256290435791], [-2.720705270767212], [-2.747763156890869]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.9757676124572754], [-3.0958411693573], [-3.4743995666503906], [-3.267176866531372], [-3.039161443710327]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.056434188037805,distractor_nonsequitut,"[[-2.6829352378845215], [-2.5143580436706543], [-2.7425997257232666], [-2.5688722133636475], [-2.5134875774383545]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0752804279327393], [-2.0778112411499023], [-1.995180368423462], [-1.962887167930603], [-2.2144739627838135]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.155128116398801,distractor_nonsequitut,"[[-2.345005989074707], [-2.7458481788635254], [-2.634085178375244], [-2.476778984069824], [-2.1225948333740234]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.33796763420105], [-2.4240384101867676], [-2.6448302268981934], [-2.4995548725128174], [-2.69452166557312]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.853093826413156,distractor_nonsequitut,"[[-1.1123828887939453], [-1.1568586826324463], [-1.4607791900634766], [-1.5198144912719727], [-1.2873549461364746]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2049105167388916], [-2.101224422454834], [-2.1928226947784424], [-2.2163209915161133], [-2.305495262145996]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.9690474499348856,distractor_nonsequitut,"[[-1.2532193660736084], [-1.1081305742263794], [-1.2554147243499756], [-1.292050838470459], [-1.2357068061828613]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3205370903015137], [-2.0155866146087646], [-2.071028470993042], [-2.085763692855835], [-2.3325846195220947]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.7156680454457574,distractor_nonsequitut,"[[-1.2120914459228516], [-1.4686797857284546], [-2.0897140502929688], [-2.01845121383667], [-1.5821810960769653]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1325743198394775], [-1.8836431503295898], [-1.980197787284851], [-2.2202718257904053], [-2.374821424484253]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.924476935795749,distractor_nonsequitut,"[[-1.274336338043213], [-1.3847270011901855], [-1.645341157913208], [-1.7236032485961914], [-1.304461121559143]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7628074884414673], [-1.7590503692626953], [-1.9941496849060059], [-2.09720778465271], [-1.9842854738235474]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.0032861600389493,distractor_nonsequitut,"[[-1.6940760612487793], [-2.0527868270874023], [-2.1912455558776855], [-1.9248818159103394], [-1.735927939414978]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.044667959213257], [-1.9466564655303955], [-1.767878770828247], [-1.707388997077942], [-2.152125597000122]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.7233368715617505,distractor_plausibleliteral,"[[-1.6417737007141113], [-1.9557620286941528], [-2.301806926727295], [-2.249711513519287], [-2.1183042526245117]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1821281909942627], [-2.5396926403045654], [-2.9697859287261963], [-2.806072235107422], [-2.9673001766204834]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0016555810352283,distractor_plausibleliteral,"[[-2.162708044052124], [-2.1861653327941895], [-2.3893918991088867], [-2.180074691772461], [-2.1617538928985596]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4720242023468018], [-2.3475630283355713], [-2.7788479328155518], [-2.6292922496795654], [-2.664360523223877]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.0152924059487654,distractor_plausibleliteral,"[[-1.6941595077514648], [-1.8319286108016968], [-2.072906017303467], [-1.8149069547653198], [-1.6678178310394287]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.361975908279419], [-2.8411593437194824], [-3.0820515155792236], [-2.871659278869629], [-2.410447597503662]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.7389836750493197,distractor_plausibleliteral,"[[-1.8381636142730713], [-2.1718358993530273], [-2.453972101211548], [-2.4944844245910645], [-2.2665772438049316]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7346789836883545], [-2.7758922576904297], [-2.827531099319458], [-2.7269585132598877], [-3.0780751705169678]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",2.965305472944581,distractor_plausibleliteral,"[[-2.3481192588806152], [-2.4603822231292725], [-2.608076333999634], [-2.430488109588623], [-2.4441075325012207]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.292847156524658], [-2.2907497882843018], [-2.6558799743652344], [-2.3445165157318115], [-2.4922897815704346]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,possible,"very impossible, impossible, neutral, possible, very possible",2.739346389695392,competitor,"[[-2.223022937774658], [-2.427999973297119], [-2.911932945251465], [-2.890986442565918], [-2.591184616088867]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4898462295532227], [-2.1450629234313965], [-2.5735409259796143], [-2.4950380325317383], [-2.7081046104431152]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0729982671728706,competitor,"[[-1.733012318611145], [-1.64723801612854], [-1.8360064029693604], [-1.7293810844421387], [-1.522896647453308]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0744752883911133], [-2.2093405723571777], [-2.664663553237915], [-2.342496871948242], [-2.956244707107544]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.068930744347292,competitor,"[[-1.9150214195251465], [-1.7888147830963135], [-2.054804563522339], [-1.9334616661071777], [-1.686220407485962]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.303269863128662], [-1.9445362091064453], [-2.1651687622070312], [-2.0830492973327637], [-2.2455081939697266]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.0041522504027323,competitor,"[[-2.2282254695892334], [-2.188450813293457], [-2.4934496879577637], [-2.4400339126586914], [-2.1099324226379395]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.1727147102355957], [-3.0823445320129395], [-2.915584087371826], [-2.5956990718841553], [-3.0594446659088135]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,possible,"very impossible, impossible, neutral, possible, very possible",3.047994488784493,competitor,"[[-1.8509345054626465], [-1.6537058353424072], [-1.8846704959869385], [-1.8550691604614258], [-1.634867787361145]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.3409732580184937], [-1.5309998989105225], [-1.4531242847442627], [-1.4191111326217651], [-1.5481226444244385]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.9508082337246058,competitor,"[[-1.104925513267517], [-1.084111213684082], [-1.0614032745361328], [-1.004827618598938], [-1.2855358123779297]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.5940231084823608], [-1.6081409454345703], [-1.861459732055664], [-2.0411787033081055], [-1.8296582698822021]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.000359981009046,competitor,"[[-1.2721953392028809], [-1.1954381465911865], [-1.3491551876068115], [-1.0603325366973877], [-1.3525052070617676]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.163888454437256], [-1.912138819694519], [-2.3840863704681396], [-2.1080384254455566], [-2.2649500370025635]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.864083137454841,competitor,"[[-1.192755937576294], [-1.2867820262908936], [-1.3398945331573486], [-1.3779644966125488], [-1.4882738590240479]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9208431243896484], [-1.9453468322753906], [-2.3895370960235596], [-2.1203596591949463], [-2.4256296157836914]]"
