model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-3.2459332942962646], [-3.2459332942962646], [-3.2459332942962646], [-3.2459332942962646], [-3.2459332942962646]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.189018726348877], [-2.189018726348877], [-2.189018726348877], [-2.189018726348877], [-2.189018726348877]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-3.1805901527404785], [-3.1805901527404785], [-3.1805901527404785], [-3.1805901527404785], [-3.1805901527404785]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3101818561553955], [-2.3101818561553955], [-2.3101818561553955], [-2.3101818561553955], [-2.3101818561553955]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-2.9316506385803223], [-2.9316506385803223], [-2.9316506385803223], [-2.9316506385803223], [-2.9316506385803223]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2272632122039795], [-2.2272632122039795], [-2.2272632122039795], [-2.2272632122039795], [-2.2272632122039795]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.4257609844207764], [-3.4257609844207764], [-3.4257609844207764], [-3.4257609844207764], [-3.4257609844207764]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.031630516052246], [-2.031630516052246], [-2.031630516052246], [-2.031630516052246], [-2.031630516052246]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.254340171813965], [-3.254340171813965], [-3.254340171813965], [-3.254340171813965], [-3.254340171813965]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.9678471088409424], [-2.9678471088409424], [-2.9678471088409424], [-2.9678471088409424], [-2.9678471088409424]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.847452163696289], [-3.847452163696289], [-3.847452163696289], [-3.847452163696289], [-3.847452163696289]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9995871782302856], [-1.9995871782302856], [-1.9995871782302856], [-1.9995871782302856], [-1.9995871782302856]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.8171536922454834], [-3.8171536922454834], [-3.8171536922454834], [-3.8171536922454834], [-3.8171536922454834]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9945628643035889], [-1.9945628643035889], [-1.9945628643035889], [-1.9945628643035889], [-1.9945628643035889]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-3.333836555480957], [-3.333836555480957], [-3.333836555480957], [-3.333836555480957], [-3.333836555480957]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2878897190093994], [-2.2878897190093994], [-2.2878897190093994], [-2.2878897190093994], [-2.2878897190093994]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-3.3117032051086426], [-3.3117032051086426], [-3.3117032051086426], [-3.3117032051086426], [-3.3117032051086426]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-3.1479716300964355], [-3.1479716300964355], [-3.1479716300964355], [-3.1479716300964355], [-3.1479716300964355]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-3.9162731170654297], [-3.9162731170654297], [-3.9162731170654297], [-3.9162731170654297], [-3.9162731170654297]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.4270970821380615], [-2.4270970821380615], [-2.4270970821380615], [-2.4270970821380615], [-2.4270970821380615]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_nonliteral,"[[-3.983158588409424], [-3.983158588409424], [-3.983158588409424], [-3.983158588409424], [-3.983158588409424]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.48498272895813], [-2.48498272895813], [-2.48498272895813], [-2.48498272895813], [-2.48498272895813]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.789857864379883], [-2.789857864379883], [-2.789857864379883], [-2.789857864379883], [-2.789857864379883]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.024735927581787], [-2.024735927581787], [-2.024735927581787], [-2.024735927581787], [-2.024735927581787]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-3.0825510025024414], [-3.0825510025024414], [-3.0825510025024414], [-3.0825510025024414], [-3.0825510025024414]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8602344989776611], [-1.8602344989776611], [-1.8602344989776611], [-1.8602344989776611], [-1.8602344989776611]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.9287683963775635], [-2.9287683963775635], [-2.9287683963775635], [-2.9287683963775635], [-2.9287683963775635]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8924553394317627], [-1.8924553394317627], [-1.8924553394317627], [-1.8924553394317627], [-1.8924553394317627]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-3.610985279083252], [-3.610985279083252], [-3.610985279083252], [-3.610985279083252], [-3.610985279083252]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.296895980834961], [-2.296895980834961], [-2.296895980834961], [-2.296895980834961], [-2.296895980834961]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-4.441573143005371], [-4.441573143005371], [-4.441573143005371], [-4.441573143005371], [-4.441573143005371]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.896986484527588], [-2.896986484527588], [-2.896986484527588], [-2.896986484527588], [-2.896986484527588]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.8805484771728516], [-2.8805484771728516], [-2.8805484771728516], [-2.8805484771728516], [-2.8805484771728516]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.206355094909668], [-2.206355094909668], [-2.206355094909668], [-2.206355094909668], [-2.206355094909668]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-3.481661081314087], [-3.481661081314087], [-3.481661081314087], [-3.481661081314087], [-3.481661081314087]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1833748817443848], [-2.1833748817443848], [-2.1833748817443848], [-2.1833748817443848], [-2.1833748817443848]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-3.1815712451934814], [-3.1815712451934814], [-3.1815712451934814], [-3.1815712451934814], [-3.1815712451934814]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.048691749572754], [-2.048691749572754], [-2.048691749572754], [-2.048691749572754], [-2.048691749572754]]"
