model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in fashion.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.091391261901119,competitor,"[[-10.3685302734375], [-10.935325622558594], [-10.946802139282227], [-11.990415573120117], [-12.796313285827637]]","[[], [], [], [], []]","[[-9.962044715881348], [-10.67574405670166], [-9.74432373046875], [-8.253743171691895], [-10.058615684509277]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an unfriendly community.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.249627492704829,competitor,"[[-9.550980567932129], [-11.212044715881348], [-13.430184364318848], [-14.229944229125977], [-13.965485572814941]]","[[], [], [], [], []]","[[-9.055346488952637], [-10.1238431930542], [-10.0784273147583], [-9.885626792907715], [-11.043952941894531]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an amicable community.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.6893892108878035,competitor,"[[-10.088977813720703], [-11.436188697814941], [-10.925355911254883], [-8.669449806213379], [-9.597339630126953]]","[[], [], [], [], []]","[[-10.044676780700684], [-11.003597259521484], [-10.210219383239746], [-8.530824661254883], [-9.568531036376953]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of chocolate lovers.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.818553528523637,competitor,"[[-10.106578826904297], [-10.820470809936523], [-11.578889846801758], [-12.422592163085938], [-12.676797866821289]]","[[], [], [], [], []]","[[-9.481184005737305], [-10.492110252380371], [-9.940874099731445], [-8.96265983581543], [-9.78254222869873]]"
google/flan-t5-xl,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of animal lovers.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.682040824333325,competitor,"[[-10.11721134185791], [-10.825462341308594], [-11.675538063049316], [-13.023510932922363], [-13.426138877868652]]","[[], [], [], [], []]","[[-9.753023147583008], [-10.797597885131836], [-9.97313117980957], [-8.528409004211426], [-9.724483489990234]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.928996550607701,competitor,"[[-9.8557710647583], [-10.566689491271973], [-10.95390510559082], [-11.786040306091309], [-12.419892311096191]]","[[], [], [], [], []]","[[-9.117600440979004], [-10.048284530639648], [-9.832998275756836], [-9.167434692382812], [-10.675310134887695]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.193969316483967,competitor,"[[-10.033452033996582], [-10.73228931427002], [-10.619328498840332], [-11.35560131072998], [-12.085947036743164]]","[[], [], [], [], []]","[[-9.599425315856934], [-10.628154754638672], [-9.994192123413086], [-8.429064750671387], [-9.76705551147461]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.798139300419624,competitor,"[[-9.776124954223633], [-11.049805641174316], [-11.218465805053711], [-12.045022010803223], [-12.41022777557373]]","[[], [], [], [], []]","[[-9.283673286437988], [-10.505839347839355], [-10.182147979736328], [-9.09748649597168], [-9.937414169311523]]"
google/flan-t5-xl,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.1837278821748292,competitor,"[[-9.699106216430664], [-12.114643096923828], [-13.350587844848633], [-14.48807144165039], [-14.251087188720703]]","[[], [], [], [], []]","[[-9.73126220703125], [-10.73129940032959], [-10.06509780883789], [-8.365066528320312], [-9.502420425415039]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7245406634201437,competitor,"[[-9.773133277893066], [-10.642003059387207], [-11.920663833618164], [-12.432891845703125], [-12.160684585571289]]","[[], [], [], [], []]","[[-8.871625900268555], [-9.827871322631836], [-9.190725326538086], [-9.195249557495117], [-10.714315414428711]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.801880668209055,competitor,"[[-10.264666557312012], [-11.69861125946045], [-11.156954765319824], [-8.826420783996582], [-9.442878723144531]]","[[], [], [], [], []]","[[-10.09865951538086], [-11.245527267456055], [-10.500356674194336], [-8.290788650512695], [-9.40475082397461]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.560474281061966,competitor,"[[-10.489363670349121], [-10.919931411743164], [-10.286421775817871], [-10.993804931640625], [-12.040504455566406]]","[[], [], [], [], []]","[[-9.511191368103027], [-10.350619316101074], [-9.5973482131958], [-8.393071174621582], [-9.510892868041992]]"
google/flan-t5-xl,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.3729020758880228,competitor,"[[-9.50418472290039], [-10.968210220336914], [-12.423276901245117], [-13.223411560058594], [-13.36566162109375]]","[[], [], [], [], []]","[[-9.034919738769531], [-10.134187698364258], [-10.205574989318848], [-9.752991676330566], [-10.822127342224121]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1457521912783557,target,"[[-9.317893028259277], [-10.453665733337402], [-10.46413516998291], [-10.557826042175293], [-11.322686195373535]]","[[], [], [], [], []]","[[-9.377884864807129], [-10.491676330566406], [-9.847354888916016], [-8.939647674560547], [-10.746382713317871]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7171587360403144,target,"[[-9.85072135925293], [-10.98147201538086], [-11.95925521850586], [-12.330575942993164], [-12.316323280334473]]","[[], [], [], [], []]","[[-10.091411590576172], [-11.26016616821289], [-10.518470764160156], [-8.215653419494629], [-9.648276329040527]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6975842253324476,target,"[[-10.303089141845703], [-11.269499778747559], [-12.074257850646973], [-12.910812377929688], [-13.151901245117188]]","[[], [], [], [], []]","[[-9.637338638305664], [-10.442341804504395], [-9.637901306152344], [-8.290393829345703], [-9.882155418395996]]"
google/flan-t5-xl,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.2644601431931297,target,"[[-10.1224365234375], [-11.90662956237793], [-13.68700885772705], [-14.553324699401855], [-14.2664213180542]]","[[], [], [], [], []]","[[-9.982285499572754], [-11.13369083404541], [-10.131756782531738], [-7.709786415100098], [-9.21172046661377]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.636548939787485,competitor,"[[-9.769084930419922], [-11.027914047241211], [-12.131111145019531], [-12.770492553710938], [-12.229095458984375]]","[[], [], [], [], []]","[[-9.829594612121582], [-11.171343803405762], [-10.414666175842285], [-8.161238670349121], [-9.148061752319336]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.2176385402497303,competitor,"[[-8.953163146972656], [-10.352579116821289], [-10.188343048095703], [-10.138984680175781], [-10.67093276977539]]","[[], [], [], [], []]","[[-9.288686752319336], [-10.411175727844238], [-9.81561279296875], [-9.099639892578125], [-10.738503456115723]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1820956815508,competitor,"[[-10.356925964355469], [-11.021702766418457], [-10.776254653930664], [-11.854290008544922], [-12.49764633178711]]","[[], [], [], [], []]","[[-10.037638664245605], [-11.34789752960205], [-10.303330421447754], [-7.856237411499023], [-9.540865898132324]]"
google/flan-t5-xl,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.4405074148161636,competitor,"[[-10.023420333862305], [-11.580163955688477], [-12.456037521362305], [-13.511289596557617], [-13.52435302734375]]","[[], [], [], [], []]","[[-9.687829971313477], [-10.904555320739746], [-9.959692001342773], [-7.819851875305176], [-9.549904823303223]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.2654550107795417,competitor,"[[-9.63413143157959], [-11.223984718322754], [-13.393574714660645], [-14.237809181213379], [-13.991545677185059]]","[[], [], [], [], []]","[[-9.524043083190918], [-10.338829040527344], [-9.78199577331543], [-8.981800079345703], [-10.67833137512207]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.636289327251725,competitor,"[[-10.069243431091309], [-11.525261878967285], [-11.046069145202637], [-8.981775283813477], [-9.60089111328125]]","[[], [], [], [], []]","[[-10.232175827026367], [-10.923851013183594], [-10.259425163269043], [-8.372129440307617], [-9.748897552490234]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8416747962666864,competitor,"[[-10.238875389099121], [-11.247653007507324], [-11.2039155960083], [-12.746811866760254], [-13.179344177246094]]","[[], [], [], [], []]","[[-9.911982536315918], [-10.858574867248535], [-10.225213050842285], [-8.546661376953125], [-9.899312973022461]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.229198172344935,competitor,"[[-9.738380432128906], [-11.916145324707031], [-12.967442512512207], [-14.283699989318848], [-14.227705955505371]]","[[], [], [], [], []]","[[-9.949708938598633], [-10.96646785736084], [-10.062522888183594], [-8.307889938354492], [-10.125560760498047]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.3061287361934606,target,"[[-9.172472953796387], [-10.72948169708252], [-10.688232421875], [-10.173507690429688], [-10.681384086608887]]","[[], [], [], [], []]","[[-9.030030250549316], [-10.086787223815918], [-9.928837776184082], [-9.36286449432373], [-10.976889610290527]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8802957343642024,target,"[[-9.469279289245605], [-10.670815467834473], [-11.738621711730957], [-11.734819412231445], [-11.283166885375977]]","[[], [], [], [], []]","[[-9.94170093536377], [-11.258404731750488], [-10.528904914855957], [-7.910957336425781], [-9.470638275146484]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0207524396760768,target,"[[-9.754523277282715], [-10.592619895935059], [-10.88632869720459], [-11.534162521362305], [-11.813587188720703]]","[[], [], [], [], []]","[[-9.479381561279297], [-10.672480583190918], [-9.845621109008789], [-8.13377857208252], [-10.187311172485352]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.2677638773882611,target,"[[-9.713449478149414], [-11.590452194213867], [-13.013042449951172], [-14.101613998413086], [-13.880598068237305]]","[[], [], [], [], []]","[[-9.41459846496582], [-10.58984375], [-9.762072563171387], [-8.33425521850586], [-10.077289581298828]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.494413337006795,competitor,"[[-9.752387046813965], [-10.606118202209473], [-12.393021583557129], [-13.317869186401367], [-13.300528526306152]]","[[], [], [], [], []]","[[-9.474702835083008], [-10.470808029174805], [-9.552098274230957], [-8.150168418884277], [-10.446672439575195]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2876769075042422,competitor,"[[-9.8821382522583], [-11.129058837890625], [-10.75464916229248], [-9.26289176940918], [-10.045120239257812]]","[[], [], [], [], []]","[[-10.161784172058105], [-11.22752571105957], [-10.433441162109375], [-7.8527326583862305], [-9.357707977294922]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.369621754618661,competitor,"[[-9.839546203613281], [-11.034005165100098], [-12.83830451965332], [-13.99215030670166], [-14.010048866271973]]","[[], [], [], [], []]","[[-9.4095458984375], [-10.305575370788574], [-9.977404594421387], [-9.26181411743164], [-10.665801048278809]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.4106771125011863,competitor,"[[-9.783137321472168], [-10.985977172851562], [-12.436065673828125], [-13.649166107177734], [-13.756778717041016]]","[[], [], [], [], []]","[[-9.323518753051758], [-10.101490020751953], [-9.730217933654785], [-9.217137336730957], [-10.54426097869873]]"
