model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.3010836761496574,incorrect_associate,"[[-9.704507827758789], [-10.662230491638184], [-10.037416458129883], [-10.794915199279785], [-11.76258373260498]]","[[], [], [], [], []]","[[-9.300286293029785], [-10.136302947998047], [-9.850341796875], [-9.81096363067627], [-11.163214683532715]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.616359904482837,incorrect_associate,"[[-9.57137393951416], [-11.452825546264648], [-11.10737419128418], [-10.08169174194336], [-10.666786193847656]]","[[], [], [], [], []]","[[-9.575133323669434], [-10.646296501159668], [-10.20003604888916], [-9.199442863464355], [-10.234881401062012]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8888498348951535,incorrect_associate,"[[-10.195825576782227], [-11.024066925048828], [-11.122762680053711], [-12.42470932006836], [-13.08365249633789]]","[[], [], [], [], []]","[[-9.457225799560547], [-10.095952987670898], [-9.676429748535156], [-9.713151931762695], [-11.424978256225586]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0036425907679485,incorrect_associate,"[[-9.749408721923828], [-11.474577903747559], [-10.805456161499023], [-9.543562889099121], [-10.481958389282227]]","[[], [], [], [], []]","[[-9.317501068115234], [-10.28988265991211], [-10.120742797851562], [-9.592382431030273], [-10.843482971191406]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,"Bianka does not want Lenny to know her address.
",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.2824459535796446,target,"[[-9.833398818969727], [-10.674870491027832], [-10.517650604248047], [-10.802496910095215], [-11.773366928100586]]","[[], [], [], [], []]","[[-9.218894004821777], [-10.670365333557129], [-9.956389427185059], [-8.604801177978516], [-10.439227104187012]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Bianka is an alien.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7459007308470622,target,"[[-9.401214599609375], [-11.048730850219727], [-11.311098098754883], [-11.58481216430664], [-11.938414573669434]]","[[], [], [], [], []]","[[-9.211565017700195], [-10.822385787963867], [-11.555313110351562], [-11.629157066345215], [-12.095767974853516]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Bianka is not very well educated.,incorrect_nonliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8626892381850257,target,"[[-10.043112754821777], [-11.062451362609863], [-11.039334297180176], [-12.210835456848145], [-13.093134880065918]]","[[], [], [], [], []]","[[-9.239234924316406], [-10.447423934936523], [-9.976973533630371], [-9.753257751464844], [-11.364006996154785]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.754680838149821,target,"[[-10.041145324707031], [-11.11153793334961], [-11.373908042907715], [-12.52982234954834], [-13.078108787536621]]","[[], [], [], [], []]","[[-9.118470191955566], [-10.095416069030762], [-10.319653511047363], [-10.72875690460205], [-11.572566032409668]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.140147790428928,target,"[[-9.764669418334961], [-11.099328994750977], [-10.636756896972656], [-9.206887245178223], [-10.388274192810059]]","[[], [], [], [], []]","[[-10.205851554870605], [-11.352452278137207], [-10.314496040344238], [-7.766986846923828], [-9.859463691711426]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.321585700790121,target,"[[-9.760513305664062], [-11.379962921142578], [-10.938263893127441], [-10.682732582092285], [-11.42117691040039]]","[[], [], [], [], []]","[[-9.407931327819824], [-10.694266319274902], [-10.601702690124512], [-9.616628646850586], [-10.162013053894043]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Kelly cannot count very well.,incorrect_nonliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.2352060823832014,target,"[[-9.689043045043945], [-10.772294044494629], [-10.451197624206543], [-10.69859504699707], [-11.861624717712402]]","[[], [], [], [], []]","[[-8.970441818237305], [-10.26834487915039], [-9.817440032958984], [-9.695845603942871], [-11.113334655761719]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Kelly is a pathological liar.,incorrect_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7158983722411458,target,"[[-9.5125150680542], [-10.777353286743164], [-11.263772964477539], [-11.764907836914062], [-12.457977294921875]]","[[], [], [], [], []]","[[-9.227294921875], [-10.327040672302246], [-10.35817813873291], [-10.118094444274902], [-11.402287483215332]]"
