model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.915117461118126,distractor_plausibleliteral,"[[-2.339095115661621], [-2.4412248134613037], [-2.629460334777832], [-2.610396146774292], [-2.458191394805908]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.060636520385742], [-1.7330129146575928], [-1.8867932558059692], [-1.7493653297424316], [-1.9098186492919922]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers flitted around the stage.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8600347151184975,distractor_plausibleliteral,"[[-2.1003289222717285], [-2.0256876945495605], [-2.8229799270629883], [-2.933145761489868], [-2.062220811843872]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6931190490722656], [-2.3780956268310547], [-2.5323591232299805], [-2.061127185821533], [-2.494189739227295]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were too many dancers in this show.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8981561192742777,distractor_plausibleliteral,"[[-1.7010078430175781], [-1.8886504173278809], [-2.1544649600982666], [-2.1395938396453857], [-1.8193285465240479]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3543739318847656], [-2.2897965908050537], [-2.445488929748535], [-2.225861072540283], [-2.3581552505493164]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9151228396103446,distractor_plausibleliteral,"[[-2.487156629562378], [-2.317612409591675], [-3.0403146743774414], [-3.0259907245635986], [-2.381349563598633]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.69462251663208], [-2.5214591026306152], [-2.636335849761963], [-2.4115519523620605], [-2.617496967315674]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Butterflies were dancing on the stage.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.840056857777598,distractor_plausibleliteral,"[[-2.46860408782959], [-2.3290419578552246], [-2.9301695823669434], [-2.8215885162353516], [-2.60202693939209]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3825316429138184], [-2.447831153869629], [-2.6584701538085938], [-2.3742806911468506], [-2.5694632530212402]]"
google/flan-t5-xl,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not see any dancers in the show.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8217133356794966,distractor_plausibleliteral,"[[-1.6878807544708252], [-1.9327964782714844], [-2.210192918777466], [-2.327788829803467], [-1.9137895107269287]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.629041075706482], [-1.513537883758545], [-1.7831867933273315], [-1.490187644958496], [-1.733237385749817]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally does not show any emotions.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8680369766983103,distractor_plausibleliteral,"[[-2.0363259315490723], [-2.3215999603271484], [-2.5827953815460205], [-2.574191093444824], [-2.2149765491485596]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7671043872833252], [-1.4099128246307373], [-1.8947542905807495], [-1.4137678146362305], [-1.7826156616210938]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is very emotional and cries often.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.794986046956423,distractor_plausibleliteral,"[[-1.5044305324554443], [-1.775392770767212], [-1.9608445167541504], [-2.0340986251831055], [-1.8492748737335205]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2679078578948975], [-1.8875995874404907], [-2.384801149368286], [-2.0289454460144043], [-2.7057583332061768]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0697362573959888,distractor_plausibleliteral,"[[-2.0691213607788086], [-2.2485883235931396], [-2.140353202819824], [-2.2389326095581055], [-1.9186543226242065]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3911352157592773], [-2.3265490531921387], [-2.532238006591797], [-2.244527578353882], [-2.6667094230651855]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is an ice sculpture.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.952757414951234,distractor_plausibleliteral,"[[-2.0419254302978516], [-2.1998744010925293], [-2.5340514183044434], [-2.4144372940063477], [-2.0573642253875732]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.086965560913086], [-2.004390001296997], [-2.170732021331787], [-1.8675127029418945], [-2.4222657680511475]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0292136260942093,distractor_plausibleliteral,"[[-1.8646585941314697], [-1.9169702529907227], [-1.9664978981018066], [-2.094898223876953], [-1.7271872758865356]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3433897495269775], [-2.02891206741333], [-2.5470328330993652], [-2.1434614658355713], [-2.5452425479888916]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.926287658265743,distractor_nonsequitut,"[[-2.1015264987945557], [-2.157128095626831], [-2.3119559288024902], [-2.105149269104004], [-2.316293954849243]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2216930389404297], [-2.2266042232513428], [-2.263582229614258], [-2.1194231510162354], [-2.545506238937378]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8477380036922284,distractor_nonsequitut,"[[-0.9085272550582886], [-1.4048676490783691], [-1.301802635192871], [-1.2205212116241455], [-1.326074481010437]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.166731357574463], [-1.7951011657714844], [-2.395447254180908], [-1.8661233186721802], [-2.2567086219787598]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.950895756331525,distractor_nonsequitut,"[[-1.3573737144470215], [-1.8733630180358887], [-1.8789082765579224], [-1.600942850112915], [-1.5637319087982178]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2863082885742188], [-2.2928898334503174], [-2.5823886394500732], [-2.165445566177368], [-2.748483419418335]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9553127985981296,distractor_nonsequitut,"[[-1.9005675315856934], [-1.9519094228744507], [-2.2910945415496826], [-2.0289595127105713], [-1.9667400121688843]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.426873207092285], [-2.2615909576416016], [-2.3080217838287354], [-2.156627655029297], [-2.8968358039855957]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.226481758234026,distractor_nonsequitut,"[[-1.9591779708862305], [-2.329388380050659], [-1.9926600456237793], [-1.8014445304870605], [-1.662179708480835]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.120450019836426], [-2.0249743461608887], [-2.0564522743225098], [-1.9247431755065918], [-2.371885061264038]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8490505513618216,competitor,"[[-1.120788812637329], [-1.4228904247283936], [-1.550802230834961], [-1.4347360134124756], [-1.4564138650894165]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2095947265625], [-1.9357879161834717], [-2.247314929962158], [-1.963424801826477], [-2.3834404945373535]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9562094871855824,competitor,"[[-1.0777618885040283], [-1.1354875564575195], [-1.1823656558990479], [-1.1078990697860718], [-1.2011547088623047]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4685251712799072], [-1.9322562217712402], [-2.0863914489746094], [-1.9251878261566162], [-2.3125767707824707]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9397732569197466,competitor,"[[-1.0998756885528564], [-1.22028386592865], [-1.397111415863037], [-1.3364635705947876], [-1.1854050159454346]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0817995071411133], [-1.5022706985473633], [-1.7811894416809082], [-1.6054587364196777], [-2.199965000152588]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8305596621460545,competitor,"[[-1.13974928855896], [-1.263808012008667], [-1.5193010568618774], [-1.3971258401870728], [-1.479697585105896]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8237653970718384], [-1.6952104568481445], [-2.025942325592041], [-1.6921193599700928], [-2.105339765548706]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9381826527124053,competitor,"[[-1.1156247854232788], [-1.3621364831924438], [-1.4791052341461182], [-1.305688500404358], [-1.2793734073638916]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.048999309539795], [-1.635441541671753], [-1.8462095260620117], [-1.469463586807251], [-2.237821578979492]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.870885859086311,distractor_literal,"[[-2.432878017425537], [-2.2366576194763184], [-2.531198501586914], [-2.5793087482452393], [-2.579775810241699]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1881868839263916], [-2.0745203495025635], [-2.6603126525878906], [-2.041414737701416], [-2.57047700881958]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8471603903745732,distractor_literal,"[[-1.8583545684814453], [-1.9922432899475098], [-2.1798925399780273], [-1.9570289850234985], [-2.2654900550842285]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4208414554595947], [-1.9476739168167114], [-2.390242576599121], [-1.871492862701416], [-2.3413169384002686]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.85136226917563,distractor_literal,"[[-1.644842505455017], [-1.883493185043335], [-2.012120246887207], [-1.8670414686203003], [-2.0047154426574707]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.147160530090332], [-2.2556850910186768], [-2.5241873264312744], [-2.0504231452941895], [-2.3586182594299316]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.913833521946554,distractor_literal,"[[-1.8676142692565918], [-1.929304838180542], [-2.048628807067871], [-2.020089864730835], [-2.032790422439575]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.397207021713257], [-2.0412189960479736], [-2.503323554992676], [-2.091212272644043], [-2.5459625720977783]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8382388124703084,distractor_literal,"[[-1.6764098405838013], [-1.915393352508545], [-2.0774433612823486], [-1.9163398742675781], [-2.057974338531494]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1120517253875732], [-1.7530583143234253], [-1.979231357574463], [-1.5891046524047852], [-2.1439568996429443]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.713220147098025,distractor_nonsequitut,"[[-1.7217888832092285], [-1.9677448272705078], [-2.2664573192596436], [-2.3355777263641357], [-2.206723213195801]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.239717960357666], [-2.005382537841797], [-2.076447010040283], [-1.8620314598083496], [-2.286311626434326]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.867309682608565,distractor_nonsequitut,"[[-1.4231314659118652], [-1.4229731559753418], [-1.7711257934570312], [-1.7487549781799316], [-1.5799367427825928]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0765039920806885], [-1.9558393955230713], [-2.195779800415039], [-1.8521617650985718], [-2.477670669555664]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9044642680149813,distractor_nonsequitut,"[[-1.656958818435669], [-1.6514204740524292], [-1.9521580934524536], [-1.9297451972961426], [-1.7502650022506714]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.119690179824829], [-1.7503408193588257], [-2.035644769668579], [-1.738161325454712], [-2.245425224304199]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9334898272708463,distractor_nonsequitut,"[[-1.9804532527923584], [-1.8818520307540894], [-2.064286708831787], [-2.0362398624420166], [-2.067671298980713]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.8416504859924316], [-2.7229347229003906], [-2.748159408569336], [-2.3867104053497314], [-2.9332447052001953]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.98811774600656,distractor_nonsequitut,"[[-1.742119550704956], [-1.7610726356506348], [-1.8635647296905518], [-1.8892256021499634], [-1.711855173110962]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.3735036849975586], [-1.4326915740966797], [-1.5159912109375], [-1.2424654960632324], [-1.4832336902618408]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8898896813906214,distractor_literal,"[[-1.0878677368164062], [-1.1341142654418945], [-1.2134308815002441], [-1.0427417755126953], [-1.4418281316757202]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9639638662338257], [-1.709848403930664], [-1.8670217990875244], [-1.7374985218048096], [-1.9223906993865967]]"
