model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.5493831634521484], [-2.5493831634521484], [-2.5493831634521484], [-2.5493831634521484], [-2.5493831634521484]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.085892915725708], [-1.085892915725708], [-1.085892915725708], [-1.085892915725708], [-1.085892915725708]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.9819812774658203], [-2.9819812774658203], [-2.9819812774658203], [-2.9819812774658203], [-2.9819812774658203]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4972496032714844], [-1.4972496032714844], [-1.4972496032714844], [-1.4972496032714844], [-1.4972496032714844]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.547152042388916], [-2.547152042388916], [-2.547152042388916], [-2.547152042388916], [-2.547152042388916]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.590958595275879], [-1.590958595275879], [-1.590958595275879], [-1.590958595275879], [-1.590958595275879]]"
google/flan-t5-xl,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.381638765335083], [-2.381638765335083], [-2.381638765335083], [-2.381638765335083], [-2.381638765335083]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4675264358520508], [-1.4675264358520508], [-1.4675264358520508], [-1.4675264358520508], [-1.4675264358520508]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_associate,"[[-3.2858834266662598], [-3.2858834266662598], [-3.2858834266662598], [-3.2858834266662598], [-3.2858834266662598]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6400249004364014], [-1.6400249004364014], [-1.6400249004364014], [-1.6400249004364014], [-1.6400249004364014]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_associate,"[[-3.1324148178100586], [-3.1324148178100586], [-3.1324148178100586], [-3.1324148178100586], [-3.1324148178100586]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3988149166107178], [-2.3988149166107178], [-2.3988149166107178], [-2.3988149166107178], [-2.3988149166107178]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_associate,"[[-3.4619832038879395], [-3.4619832038879395], [-3.4619832038879395], [-3.4619832038879395], [-3.4619832038879395]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.3445993661880493], [-1.3445993661880493], [-1.3445993661880493], [-1.3445993661880493], [-1.3445993661880493]]"
google/flan-t5-xl,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_associate,"[[-3.4470489025115967], [-3.4470489025115967], [-3.4470489025115967], [-3.4470489025115967], [-3.4470489025115967]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.1678729057312012], [-1.1678729057312012], [-1.1678729057312012], [-1.1678729057312012], [-1.1678729057312012]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-2.7790467739105225], [-2.7790467739105225], [-2.7790467739105225], [-2.7790467739105225], [-2.7790467739105225]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.576814889907837], [-1.576814889907837], [-1.576814889907837], [-1.576814889907837], [-1.576814889907837]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-3.103817939758301], [-3.103817939758301], [-3.103817939758301], [-3.103817939758301], [-3.103817939758301]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.134141206741333], [-2.134141206741333], [-2.134141206741333], [-2.134141206741333], [-2.134141206741333]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-2.9247353076934814], [-2.9247353076934814], [-2.9247353076934814], [-2.9247353076934814], [-2.9247353076934814]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7942167520523071], [-1.7942167520523071], [-1.7942167520523071], [-1.7942167520523071], [-1.7942167520523071]]"
google/flan-t5-xl,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-3.054213285446167], [-3.054213285446167], [-3.054213285446167], [-3.054213285446167], [-3.054213285446167]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6452839374542236], [-1.6452839374542236], [-1.6452839374542236], [-1.6452839374542236], [-1.6452839374542236]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_literal,"[[-2.74731183052063], [-2.74731183052063], [-2.74731183052063], [-2.74731183052063], [-2.74731183052063]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.3784332275390625], [-1.3784332275390625], [-1.3784332275390625], [-1.3784332275390625], [-1.3784332275390625]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_literal,"[[-2.788834571838379], [-2.788834571838379], [-2.788834571838379], [-2.788834571838379], [-2.788834571838379]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.2507643699645996], [-1.2507643699645996], [-1.2507643699645996], [-1.2507643699645996], [-1.2507643699645996]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_literal,"[[-2.7252285480499268], [-2.7252285480499268], [-2.7252285480499268], [-2.7252285480499268], [-2.7252285480499268]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.315028190612793], [-1.315028190612793], [-1.315028190612793], [-1.315028190612793], [-1.315028190612793]]"
google/flan-t5-xl,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_literal,"[[-2.7150990962982178], [-2.7150990962982178], [-2.7150990962982178], [-2.7150990962982178], [-2.7150990962982178]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5807021856307983], [-1.5807021856307983], [-1.5807021856307983], [-1.5807021856307983], [-1.5807021856307983]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-2.8773725032806396], [-2.8773725032806396], [-2.8773725032806396], [-2.8773725032806396], [-2.8773725032806396]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6785972118377686], [-1.6785972118377686], [-1.6785972118377686], [-1.6785972118377686], [-1.6785972118377686]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-1.7728121280670166], [-1.7728121280670166], [-1.7728121280670166], [-1.7728121280670166], [-1.7728121280670166]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6164405345916748], [-1.6164405345916748], [-1.6164405345916748], [-1.6164405345916748], [-1.6164405345916748]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-2.7934916019439697], [-2.7934916019439697], [-2.7934916019439697], [-2.7934916019439697], [-2.7934916019439697]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.3242065906524658], [-1.3242065906524658], [-1.3242065906524658], [-1.3242065906524658], [-1.3242065906524658]]"
google/flan-t5-xl,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_nonliteral,"[[-2.780414581298828], [-2.780414581298828], [-2.780414581298828], [-2.780414581298828], [-2.780414581298828]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8784756660461426], [-1.8784756660461426], [-1.8784756660461426], [-1.8784756660461426], [-1.8784756660461426]]"
