model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3250925965415947,target,"[[-9.54154109954834], [-10.940242767333984], [-12.84581184387207], [-13.727457046508789], [-13.720966339111328]]","[[], [], [], [], []]","[[-9.751951217651367], [-10.959413528442383], [-10.519010543823242], [-8.885427474975586], [-10.048744201660156]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is an ice sculpture.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4321134712985324,target,"[[-9.38252067565918], [-10.383130073547363], [-10.68375015258789], [-10.415799140930176], [-10.455153465270996]]","[[], [], [], [], []]","[[-9.152153015136719], [-11.197911262512207], [-12.7711181640625], [-13.219894409179688], [-12.923654556274414]]"
google/flan-t5-xl,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0481025154253554,target,"[[-9.98967456817627], [-10.791731834411621], [-10.012642860412598], [-9.418304443359375], [-10.786797523498535]]","[[], [], [], [], []]","[[-9.786212921142578], [-10.850345611572266], [-9.954660415649414], [-8.586097717285156], [-10.285297393798828]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.959193688362609,target,"[[-9.466691017150879], [-10.28662395477295], [-10.021077156066895], [-9.219614028930664], [-10.154641151428223]]","[[], [], [], [], []]","[[-9.509174346923828], [-10.533133506774902], [-10.144180297851562], [-9.598740577697754], [-10.667633056640625]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8511580917578008,target,"[[-9.749476432800293], [-11.025614738464355], [-11.27816104888916], [-11.670573234558105], [-12.2996187210083]]","[[], [], [], [], []]","[[-10.09267807006836], [-10.967927932739258], [-9.598899841308594], [-9.383749961853027], [-10.974832534790039]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2299969608655068,target,"[[-9.569650650024414], [-11.769918441772461], [-13.107112884521484], [-13.803504943847656], [-13.833024978637695]]","[[], [], [], [], []]","[[-9.974517822265625], [-10.942350387573242], [-9.671980857849121], [-9.121509552001953], [-10.93935775756836]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0655535887366563,target,"[[-9.426151275634766], [-10.777557373046875], [-10.863201141357422], [-10.792159080505371], [-11.505197525024414]]","[[], [], [], [], []]","[[-9.799388885498047], [-10.812227249145508], [-10.102802276611328], [-9.88437271118164], [-11.020910263061523]]"
google/flan-t5-xl,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.1699075601918245,target,"[[-9.242557525634766], [-11.487462997436523], [-13.366495132446289], [-14.20686149597168], [-14.009028434753418]]","[[], [], [], [], []]","[[-9.947030067443848], [-10.946885108947754], [-10.003098487854004], [-8.558968544006348], [-9.66513442993164]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6105606102735535,distractor_plausibleliteral,"[[-10.345916748046875], [-11.087190628051758], [-9.922246932983398], [-8.520055770874023], [-10.036666870117188]]","[[], [], [], [], []]","[[-9.594815254211426], [-10.423741340637207], [-9.92294979095459], [-10.437820434570312], [-11.553638458251953]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8054260958971846,distractor_plausibleliteral,"[[-9.379276275634766], [-10.513628005981445], [-10.62679386138916], [-11.565592765808105], [-12.4165620803833]]","[[], [], [], [], []]","[[-9.655068397521973], [-10.815505981445312], [-10.226600646972656], [-9.583280563354492], [-10.728184700012207]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.8366164262422995,distractor_plausibleliteral,"[[-10.508993148803711], [-11.601198196411133], [-10.43873405456543], [-8.109045028686523], [-9.724485397338867]]","[[], [], [], [], []]","[[-9.598580360412598], [-10.5020170211792], [-9.885335922241211], [-9.064559936523438], [-10.665827751159668]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.696408151232281,distractor_plausibleliteral,"[[-10.435004234313965], [-11.548130989074707], [-10.442546844482422], [-8.539379119873047], [-10.045730590820312]]","[[], [], [], [], []]","[[-9.736802101135254], [-10.639725685119629], [-10.173211097717285], [-10.570303916931152], [-11.654552459716797]]"
google/flan-t5-xl,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.438695896843376,distractor_plausibleliteral,"[[-9.951712608337402], [-11.375429153442383], [-12.546241760253906], [-13.341482162475586], [-13.518777847290039]]","[[], [], [], [], []]","[[-9.721758842468262], [-10.608870506286621], [-9.926850318908691], [-9.62369155883789], [-10.932026863098145]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.081771179140308,target,"[[-10.599785804748535], [-12.371732711791992], [-11.581915855407715], [-8.14692497253418], [-8.947712898254395]]","[[], [], [], [], []]","[[-9.979925155639648], [-11.007835388183594], [-10.038501739501953], [-8.113999366760254], [-9.905532836914062]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.4296263066497175,target,"[[-10.215072631835938], [-11.069334983825684], [-10.333821296691895], [-8.951472282409668], [-10.32882022857666]]","[[], [], [], [], []]","[[-10.266639709472656], [-11.249958038330078], [-10.51453971862793], [-8.108356475830078], [-9.497913360595703]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.3022164942144685,target,"[[-9.986708641052246], [-11.121691703796387], [-10.45535659790039], [-9.078848838806152], [-10.350421905517578]]","[[], [], [], [], []]","[[-9.965514183044434], [-10.979889869689941], [-10.213272094726562], [-8.152986526489258], [-9.742981910705566]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6966994933527157,target,"[[-10.060325622558594], [-11.744163513183594], [-11.124443054199219], [-8.64420223236084], [-9.631000518798828]]","[[], [], [], [], []]","[[-9.70064640045166], [-10.719927787780762], [-10.07789421081543], [-9.303808212280273], [-10.680663108825684]]"
google/flan-t5-xl,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0629182403306823,target,"[[-9.587638854980469], [-10.302034378051758], [-10.8878812789917], [-11.091761589050293], [-11.561665534973145]]","[[], [], [], [], []]","[[-9.883594512939453], [-10.882720947265625], [-10.378462791442871], [-8.305334091186523], [-9.68547248840332]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.886196145473455,target,"[[-10.371620178222656], [-11.819725036621094], [-10.609331130981445], [-8.248185157775879], [-9.355508804321289]]","[[], [], [], [], []]","[[-9.264007568359375], [-10.532546997070312], [-9.729263305664062], [-9.082117080688477], [-10.723466873168945]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6876328498945554,target,"[[-9.387256622314453], [-10.705435752868652], [-9.848217964172363], [-9.615525245666504], [-10.687358856201172]]","[[], [], [], [], []]","[[-9.303596496582031], [-10.394070625305176], [-9.867959022521973], [-9.136490821838379], [-10.524377822875977]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9144635932300442,target,"[[-9.7427396774292], [-10.832572937011719], [-10.129257202148438], [-9.423025131225586], [-10.879196166992188]]","[[], [], [], [], []]","[[-9.391280174255371], [-10.232083320617676], [-10.35065746307373], [-10.209134101867676], [-11.488729476928711]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1722013365037967,target,"[[-9.411336898803711], [-11.08390998840332], [-10.923989295959473], [-10.768143653869629], [-11.045903205871582]]","[[], [], [], [], []]","[[-9.246513366699219], [-10.90665340423584], [-11.82858943939209], [-12.195000648498535], [-12.37924575805664]]"
google/flan-t5-xl,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.887276232081256,target,"[[-9.836471557617188], [-10.89175796508789], [-10.854127883911133], [-11.890165328979492], [-12.715651512145996]]","[[], [], [], [], []]","[[-9.364603996276855], [-10.338847160339355], [-9.721506118774414], [-9.558852195739746], [-11.060559272766113]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6373008671560676,distractor_literal,"[[-9.707832336425781], [-10.762065887451172], [-10.607784271240234], [-10.100517272949219], [-10.801141738891602]]","[[], [], [], [], []]","[[-10.198360443115234], [-11.354606628417969], [-10.741357803344727], [-8.203873634338379], [-8.680835723876953]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.788522415587646,distractor_literal,"[[-9.788055419921875], [-11.136275291442871], [-11.485112190246582], [-11.920615196228027], [-12.34309196472168]]","[[], [], [], [], []]","[[-10.343132972717285], [-11.4540433883667], [-10.645744323730469], [-7.938197135925293], [-9.528778076171875]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2715944694926598,distractor_literal,"[[-9.854413986206055], [-10.949813842773438], [-10.434743881225586], [-10.88849925994873], [-11.936407089233398]]","[[], [], [], [], []]","[[-10.329299926757812], [-11.389381408691406], [-10.408162117004395], [-8.10495662689209], [-9.685510635375977]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0172842038094494,distractor_literal,"[[-9.7852144241333], [-10.917245864868164], [-10.492860794067383], [-9.486936569213867], [-10.44060230255127]]","[[], [], [], [], []]","[[-10.111639022827148], [-11.084424018859863], [-10.403016090393066], [-8.472434043884277], [-9.790743827819824]]"
google/flan-t5-xl,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His fiance has bright red lips.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6030163433801863,distractor_literal,"[[-9.793112754821777], [-11.199542999267578], [-11.700508117675781], [-12.522838592529297], [-12.968132972717285]]","[[], [], [], [], []]","[[-9.889555931091309], [-10.703177452087402], [-10.078106880187988], [-9.915218353271484], [-11.22634220123291]]"
