model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4827840719796495,distractor_nonsequitut,"[[4.166779041290283, 4.166779041290283], [5.408966541290283, 5.408966541290283], [4.854279041290283, 4.854279041290283], [4.721466541290283, 4.721466541290283], [3.471466541290283, 3.471466541290283]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2829484939575195, 4.2829484939575195], [5.8063859939575195, 5.8063859939575195], [5.3298234939575195, 5.3298234939575195], [5.3298234939575195, 5.3298234939575195], [3.6657609939575195, 3.6657609939575195]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She enjoys long walks with her brothers.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5210027063019167,distractor_nonsequitut,"[[4.275206565856934, 4.275206565856934], [5.572081565856934, 5.572081565856934], [5.040831565856934, 5.040831565856934], [4.947081565856934, 4.947081565856934], [3.5720818042755127, 3.5720818042755127]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.379487991333008, 4.379487991333008], [5.848237991333008, 5.848237991333008], [5.363862991333008, 5.363862991333008], [5.434175491333008, 5.434175491333008], [3.824800491333008, 3.824800491333008]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person is good at manipulating many things at once.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4794432767403847,distractor_nonsequitut,"[[4.8882951736450195, 4.8882951736450195], [6.1617326736450195, 6.1617326736450195], [5.6773576736450195, 5.6773576736450195], [5.4664201736450195, 5.4664201736450195], [3.7242326736450195, 3.7242326736450195]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.518498420715332, 4.518498420715332], [5.862248420715332, 5.862248420715332], [5.346623420715332, 5.346623420715332], [5.377873420715332, 5.377873420715332], [3.643498420715332, 3.643498420715332]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person dressed up as a clown.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4703953527726874,distractor_nonsequitut,"[[4.794770240783691, 4.794770240783691], [6.076020240783691, 6.076020240783691], [5.568207740783691, 5.568207740783691], [5.365082740783691, 5.365082740783691], [3.7244579792022705, 3.7244579792022705]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.132626533508301, 4.132626533508301], [5.570126533508301, 5.570126533508301], [4.999814033508301, 4.999814033508301], [5.046689033508301, 5.046689033508301], [3.515439033508301, 3.515439033508301]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.445776807408454,distractor_nonsequitut,"[[4.754150867462158, 4.754150867462158], [6.004150867462158, 6.004150867462158], [5.441650867462158, 5.441650867462158], [5.277588367462158, 5.277588367462158], [3.605713367462158, 3.605713367462158]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.211502552032471, 4.211502552032471], [5.602127552032471, 5.602127552032471], [4.977127552032471, 4.977127552032471], [5.008377552032471, 5.008377552032471], [3.46931529045105, 3.46931529045105]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person can toss and catch objects in the air.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4244399611576593,distractor_nonsequitut,"[[4.808518886566162, 4.808518886566162], [5.972581386566162, 5.972581386566162], [5.417893886566162, 5.417893886566162], [5.222581386566162, 5.222581386566162], [3.589768886566162, 3.589768886566162]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.4914469718933105, 4.4914469718933105], [5.7414469718933105, 5.7414469718933105], [5.0851969718933105, 5.0851969718933105], [5.1476969718933105, 5.1476969718933105], [3.5773842334747314, 3.5773842334747314]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4828673257899316,distractor_nonsequitut,"[[4.702613353729248, 4.702613353729248], [6.061988353729248, 6.061988353729248], [5.608863353729248, 5.608863353729248], [5.327613353729248, 5.327613353729248], [3.702613592147827, 3.702613592147827]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.237481117248535, 4.237481117248535], [5.792168617248535, 5.792168617248535], [5.354668617248535, 5.354668617248535], [5.331231117248535, 5.331231117248535], [3.542168378829956, 3.542168378829956]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was complete chaos.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3202829121140716,distractor_nonsequitut,"[[4.5888447761535645, 4.5888447761535645], [5.5888447761535645, 5.5888447761535645], [4.8388447761535645, 4.8388447761535645], [4.7529072761535645, 4.7529072761535645], [3.3700947761535645, 3.3700947761535645]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.335806369781494, 4.335806369781494], [5.507681369781494, 5.507681369781494], [4.835806369781494, 4.835806369781494], [4.882681369781494, 4.882681369781494], [3.476431131362915, 3.476431131362915]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store that he went to sold some exotic pets.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3554185172097135,distractor_nonsequitut,"[[4.536518573760986, 4.536518573760986], [5.614643573760986, 5.614643573760986], [4.919331073760986, 4.919331073760986], [4.802143573760986, 4.802143573760986], [3.3412058353424072, 3.3412058353424072]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.441008567810059, 4.441008567810059], [5.769133567810059, 5.769133567810059], [5.191008567810059, 5.191008567810059], [5.120696067810059, 5.120696067810059], [3.4800710678100586, 3.4800710678100586]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3051413902987923,distractor_nonsequitut,"[[4.6742963790893555, 4.6742963790893555], [5.6430463790893555, 5.6430463790893555], [4.8852338790893555, 4.8852338790893555], [4.7914838790893555, 4.7914838790893555], [3.4242966175079346, 3.4242966175079346]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.529910087585449, 4.529910087585449], [5.600222587585449, 5.600222587585449], [4.897097587585449, 4.897097587585449], [4.983035087585449, 4.983035087585449], [3.600222587585449, 3.600222587585449]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was in a jungle.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3446890454552594,distractor_nonsequitut,"[[4.529721260070801, 4.529721260070801], [5.607846260070801, 5.607846260070801], [4.873471260070801, 4.873471260070801], [4.787533760070801, 4.787533760070801], [3.342221260070801, 3.342221260070801]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.342921257019043, 4.342921257019043], [5.506983757019043, 5.506983757019043], [4.741358757019043, 4.741358757019043], [4.772608757019043, 4.772608757019043], [3.413233518600464, 3.413233518600464]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of mosquitoes in that store.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3647871916886243,distractor_nonsequitut,"[[4.677356719970703, 4.677356719970703], [5.739856719970703, 5.739856719970703], [5.052356719970703, 5.052356719970703], [4.950794219970703, 4.950794219970703], [3.4976694583892822, 3.4976694583892822]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.591438293457031, 4.591438293457031], [5.872688293457031, 5.872688293457031], [5.325813293457031, 5.325813293457031], [5.318000793457031, 5.318000793457031], [3.700813055038452, 3.700813055038452]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers flitted around the stage.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6055588560161898,distractor_plausibleliteral,"[[4.5964484214782715, 4.5964484214782715], [5.9636359214782715, 5.9636359214782715], [5.5026984214782715, 5.5026984214782715], [5.4636359214782715, 5.4636359214782715], [3.9167606830596924, 3.9167606830596924]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.533420562744141, 4.533420562744141], [5.877170562744141, 5.877170562744141], [5.338108062744141, 5.338108062744141], [5.377170562744141, 5.377170562744141], [3.7365455627441406, 3.7365455627441406]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were too many dancers in this show.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.614745725150843,distractor_plausibleliteral,"[[4.701643943786621, 4.701643943786621], [6.068831443786621, 6.068831443786621], [5.654768943786621, 5.654768943786621], [5.568831443786621, 5.568831443786621], [4.045393943786621, 4.045393943786621]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.643470764160156, 4.643470764160156], [5.870033264160156, 5.870033264160156], [5.346595764160156, 5.346595764160156], [5.385658264160156, 5.385658264160156], [3.8231585025787354, 3.8231585025787354]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6202922280478083,distractor_plausibleliteral,"[[4.5852460861206055, 4.5852460861206055], [5.9993085861206055, 5.9993085861206055], [5.5618085861206055, 5.5618085861206055], [5.5071210861206055, 5.5071210861206055], [3.9836835861206055, 3.9836835861206055]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.470343589782715, 4.470343589782715], [5.931281089782715, 5.931281089782715], [5.485968589782715, 5.485968589782715], [5.415656089782715, 5.415656089782715], [3.978156328201294, 3.978156328201294]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Butterflies were dancing on the stage.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.618430109589848,distractor_plausibleliteral,"[[4.56050443649292, 4.56050443649292], [6.02144193649292, 6.02144193649292], [5.61519193649292, 5.61519193649292], [5.50581693649292, 5.50581693649292], [4.02144193649292, 4.02144193649292]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.366750240325928, 4.366750240325928], [5.819875240325928, 5.819875240325928], [5.327687740325928, 5.327687740325928], [5.280812740325928, 5.280812740325928], [3.9448752403259277, 3.9448752403259277]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not see any dancers in the show.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.563623336780536,distractor_plausibleliteral,"[[4.520558834075928, 4.520558834075928], [5.934621334075928, 5.934621334075928], [5.458058834075928, 5.458058834075928], [5.356496334075928, 5.356496334075928], [3.8252463340759277, 3.8252463340759277]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.439311504364014, 4.439311504364014], [5.892436504364014, 5.892436504364014], [5.423686504364014, 5.423686504364014], [5.423686504364014, 5.423686504364014], [3.7518115043640137, 3.7518115043640137]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally does not show any emotions.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.507522998263018,distractor_nonsequitut,"[[4.490170001983643, 4.490170001983643], [5.755795001983643, 5.755795001983643], [5.247982501983643, 5.247982501983643], [5.122982501983643, 5.122982501983643], [3.5136077404022217, 3.5136077404022217]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.1547651290893555, 4.1547651290893555], [5.7407026290893555, 5.7407026290893555], [5.2172651290893555, 5.2172651290893555], [5.1078901290893555, 5.1078901290893555], [3.4828901290893555, 3.4828901290893555]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is very emotional and cries often.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.63123765468558,distractor_nonsequitut,"[[4.514006614685059, 4.514006614685059], [5.787444114685059, 5.787444114685059], [5.365569114685059, 5.365569114685059], [5.349944114685059, 5.349944114685059], [3.5999441146850586, 3.5999441146850586]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.07374906539917, 4.07374906539917], [5.58156156539917, 5.58156156539917], [5.10499906539917, 5.10499906539917], [5.00343656539917, 5.00343656539917], [3.37843656539917, 3.37843656539917]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is coming down with a cold.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6315308409517346,distractor_nonsequitut,"[[4.665703773498535, 4.665703773498535], [5.861016273498535, 5.861016273498535], [5.462578773498535, 5.462578773498535], [5.431328773498535, 5.431328773498535], [3.759453535079956, 3.759453535079956]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.1894917488098145, 4.1894917488098145], [5.4629292488098145, 5.4629292488098145], [4.8691792488098145, 4.8691792488098145], [4.8613667488098145, 4.8613667488098145], [3.4316794872283936, 3.4316794872283936]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally is an ice sculpture.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.620509283331747,distractor_nonsequitut,"[[4.510973930358887, 4.510973930358887], [5.768786430358887, 5.768786430358887], [5.339098930358887, 5.339098930358887], [5.315661430358887, 5.315661430358887], [3.6359739303588867, 3.6359739303588867]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.35393762588501, 4.35393762588501], [5.70550012588501, 5.70550012588501], [5.18206262588501, 5.18206262588501], [5.15081262588501, 5.15081262588501], [3.6508123874664307, 3.6508123874664307]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally's hands are always cold.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6356346689948214,distractor_nonsequitut,"[[4.6438798904418945, 4.6438798904418945], [5.9251298904418945, 5.9251298904418945], [5.5345048904418945, 5.5345048904418945], [5.4641923904418945, 5.4641923904418945], [4.0188798904418945, 4.0188798904418945]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.258087635040283, 4.258087635040283], [5.750275135040283, 5.750275135040283], [5.265900135040283, 5.265900135040283], [5.195587635040283, 5.195587635040283], [3.8362128734588623, 3.8362128734588623]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is a follower.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.634972811940419,competitor,"[[4.933488845825195, 4.933488845825195], [6.355363845825195, 6.355363845825195], [6.042863845825195, 6.042863845825195], [5.863176345825195, 5.863176345825195], [4.074113845825195, 4.074113845825195]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.6510496139526367, 3.6510496139526367], [4.690112113952637, 4.690112113952637], [3.8229246139526367, 3.8229246139526367], [4.041674613952637, 4.041674613952637], [2.9166746139526367, 2.9166746139526367]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor always wears wool sweaters.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6472947122646255,competitor,"[[5.07146692276001, 5.07146692276001], [6.56365442276001, 6.56365442276001], [6.29021692276001, 6.29021692276001], [6.07146692276001, 6.07146692276001], [4.20427942276001, 4.20427942276001]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.5037312507629395, 4.5037312507629395], [5.9177937507629395, 5.9177937507629395], [5.4724812507629395, 5.4724812507629395], [5.4959187507629395, 5.4959187507629395], [3.8318562507629395, 3.8318562507629395]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6057421164292855,competitor,"[[5.1556220054626465, 5.1556220054626465], [6.5149970054626465, 6.5149970054626465], [6.1946845054626465, 6.1946845054626465], [5.9837470054626465, 5.9837470054626465], [4.1712470054626465, 4.1712470054626465]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.389416694641113, 4.389416694641113], [5.553479194641113, 5.553479194641113], [4.951916694641113, 4.951916694641113], [5.014416694641113, 5.014416694641113], [3.600353956222534, 3.600353956222534]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6164455299526184,competitor,"[[5.042818546295166, 5.042818546295166], [6.433443546295166, 6.433443546295166], [6.089693546295166, 6.089693546295166], [5.925631046295166, 5.925631046295166], [4.105318546295166, 4.105318546295166]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.333324909210205, 4.333324909210205], [5.419262409210205, 5.419262409210205], [4.630199909210205, 4.630199909210205], [4.739574909210205, 4.739574909210205], [3.411449670791626, 3.411449670791626]]"
