model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.816854529185749,target,"[[4.859132289886475, 4.859132289886475], [6.351319789886475, 6.351319789886475], [6.109132289886475, 6.109132289886475], [6.101319789886475, 6.101319789886475], [4.687257289886475, 4.687257289886475]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.101049900054932, 4.101049900054932], [5.413549900054932, 5.413549900054932], [4.968237400054932, 4.968237400054932], [4.913549900054932, 4.913549900054932], [3.4369876384735107, 3.4369876384735107]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.630043080254499,target,"[[4.451314926147461, 4.451314926147461], [6.029439926147461, 6.029439926147461], [5.599752426147461, 5.599752426147461], [5.498189926147461, 5.498189926147461], [4.263814926147461, 4.263814926147461]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.348804950714111, 4.348804950714111], [5.880054950714111, 5.880054950714111], [5.208179950714111, 5.208179950714111], [4.973804950714111, 4.973804950714111], [3.6613049507141113, 3.6613049507141113]]"
meta-llama/Llama-2-7b-hf,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.744005586660087,target,"[[4.745169639587402, 4.745169639587402], [6.284232139587402, 6.284232139587402], [5.932669639587402, 5.932669639587402], [5.940482139587402, 5.940482139587402], [4.518607139587402, 4.518607139587402]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.116229057312012, 4.116229057312012], [5.749041557312012, 5.749041557312012], [5.288104057312012, 5.288104057312012], [5.139666557312012, 5.139666557312012], [3.608416795730591, 3.608416795730591]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.534792396297925,incorrect_nonliteral,"[[4.919361591339111, 4.919361591339111], [6.286549091339111, 6.286549091339111], [5.809986591339111, 5.809986591339111], [5.669361591339111, 5.669361591339111], [4.059986591339111, 4.059986591339111]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.31258487701416, 4.31258487701416], [5.77352237701416, 5.77352237701416], [5.25008487701416, 5.25008487701416], [5.10945987701416, 5.10945987701416], [3.437584638595581, 3.437584638595581]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.496167545991125,incorrect_nonliteral,"[[5.054529190063477, 5.054529190063477], [6.327966690063477, 6.327966690063477], [5.804529190063477, 5.804529190063477], [5.663904190063477, 5.663904190063477], [4.234216690063477, 4.234216690063477]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.6077656745910645, 4.6077656745910645], [6.0687031745910645, 6.0687031745910645], [5.6780781745910645, 5.6780781745910645], [5.5687031745910645, 5.5687031745910645], [3.7874531745910645, 3.7874531745910645]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5474125099989466,incorrect_nonliteral,"[[5.052121639251709, 5.052121639251709], [6.372434139251709, 6.372434139251709], [5.895871639251709, 5.895871639251709], [5.778684139251709, 5.778684139251709], [4.317746639251709, 4.317746639251709]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.601451396942139, 4.601451396942139], [6.078013896942139, 6.078013896942139], [5.679576396942139, 5.679576396942139], [5.562388896942139, 5.562388896942139], [3.8202011585235596, 3.8202011585235596]]"
meta-llama/Llama-2-7b-hf,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4282725517791577,incorrect_nonliteral,"[[4.8729166984558105, 4.8729166984558105], [5.9744791984558105, 5.9744791984558105], [5.3182291984558105, 5.3182291984558105], [5.2791666984558105, 5.2791666984558105], [3.9041664600372314, 3.9041664600372314]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.238607406616211, 4.238607406616211], [5.629232406616211, 5.629232406616211], [5.066732406616211, 5.066732406616211], [5.012044906616211, 5.012044906616211], [3.394857406616211, 3.394857406616211]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Freddie will never give Berta any money.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.557540412069607,incorrect_associate,"[[4.436125755310059, 4.436125755310059], [5.842375755310059, 5.842375755310059], [5.350188255310059, 5.350188255310059], [5.272063255310059, 5.272063255310059], [3.5455009937286377, 3.5455009937286377]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.064323425292969, 4.064323425292969], [5.689323425292969, 5.689323425292969], [5.298698425292969, 5.298698425292969], [5.251823425292969, 5.251823425292969], [3.4393234252929688, 3.4393234252929688]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.544764721463036,incorrect_associate,"[[4.304788589477539, 4.304788589477539], [5.718851089477539, 5.718851089477539], [5.203226089477539, 5.203226089477539], [5.125101089477539, 5.125101089477539], [3.515726327896118, 3.515726327896118]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.9575064182281494, 3.9575064182281494], [5.44188117980957, 5.44188117980957], [4.91063117980957, 4.91063117980957], [4.77000617980957, 4.77000617980957], [3.2075064182281494, 3.2075064182281494]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.569013759814072,incorrect_associate,"[[4.394165515899658, 4.394165515899658], [5.901978015899658, 5.901978015899658], [5.425415515899658, 5.425415515899658], [5.331665515899658, 5.331665515899658], [3.558227777481079, 3.558227777481079]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.024065971374512, 4.024065971374512], [5.711565971374512, 5.711565971374512], [5.172503471374512, 5.172503471374512], [5.102190971374512, 5.102190971374512], [3.3834409713745117, 3.3834409713745117]]"
meta-llama/Llama-2-7b-hf,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.617735133657836,incorrect_associate,"[[4.465755939483643, 4.465755939483643], [6.098568439483643, 6.098568439483643], [5.715755939483643, 5.715755939483643], [5.559505939483643, 5.559505939483643], [3.9345057010650635, 3.9345057010650635]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.268592834472656, 4.268592834472656], [6.151405334472656, 6.151405334472656], [5.768592834472656, 5.768592834472656], [5.542030334472656, 5.542030334472656], [3.9951553344726562, 3.9951553344726562]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6129500053865624,incorrect_literal,"[[4.707616806030273, 4.707616806030273], [6.113866806030273, 6.113866806030273], [5.715429306030273, 5.715429306030273], [5.606054306030273, 5.606054306030273], [3.9732420444488525, 3.9732420444488525]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.6709675788879395, 4.6709675788879395], [6.2412800788879395, 6.2412800788879395], [6.0069050788879395, 6.0069050788879395], [5.8428425788879395, 5.8428425788879395], [3.9990925788879395, 3.9990925788879395]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.623348331035539,incorrect_literal,"[[4.680776596069336, 4.680776596069336], [6.157339096069336, 6.157339096069336], [5.743276596069336, 5.743276596069336], [5.649526596069336, 5.649526596069336], [4.172964096069336, 4.172964096069336]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.629799842834473, 4.629799842834473], [6.332924842834473, 6.332924842834473], [6.121987342834473, 6.121987342834473], [5.965737342834473, 5.965737342834473], [4.106362342834473, 4.106362342834473]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.576271807808482,incorrect_literal,"[[4.687926769256592, 4.687926769256592], [6.101989269256592, 6.101989269256592], [5.633239269256592, 5.633239269256592], [5.547301769256592, 5.547301769256592], [3.9691765308380127, 3.9691765308380127]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.426726818084717, 4.426726818084717], [5.997039318084717, 5.997039318084717], [5.637664318084717, 5.637664318084717], [5.418914318084717, 5.418914318084717], [3.778289556503296, 3.778289556503296]]"
meta-llama/Llama-2-7b-hf,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.531647297215029,incorrect_literal,"[[4.527828216552734, 4.527828216552734], [5.855953216552734, 5.855953216552734], [5.348140716552734, 5.348140716552734], [5.223140716552734, 5.223140716552734], [3.9575159549713135, 3.9575159549713135]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.282681941986084, 4.282681941986084], [5.556119441986084, 5.556119441986084], [5.102994441986084, 5.102994441986084], [4.884244441986084, 4.884244441986084], [3.657681941986084, 3.657681941986084]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6421600140152894,target,"[[4.103308200836182, 4.103308200836182], [5.556433200836182, 5.556433200836182], [5.275183200836182, 5.275183200836182], [4.993933200836182, 4.993933200836182], [3.9079957008361816, 3.9079957008361816]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.004847526550293, 4.004847526550293], [5.364222526550293, 5.364222526550293], [4.981410026550293, 4.981410026550293], [4.825160026550293, 4.825160026550293], [3.700160026550293, 3.700160026550293]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.615098362841835,target,"[[4.015552520751953, 4.015552520751953], [5.437427520751953, 5.437427520751953], [5.070240020751953, 5.070240020751953], [4.851490020751953, 4.851490020751953], [3.828052282333374, 3.828052282333374]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.9278907775878906, 3.9278907775878906], [5.287265777587891, 5.287265777587891], [4.873203277587891, 4.873203277587891], [4.763828277587891, 4.763828277587891], [3.6153907775878906, 3.6153907775878906]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5849211548226654,target,"[[4.223063945770264, 4.223063945770264], [5.871501445770264, 5.871501445770264], [5.574626445770264, 5.574626445770264], [5.160563945770264, 5.160563945770264], [4.121501445770264, 4.121501445770264]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.516945838928223, 4.516945838928223], [6.282570838928223, 6.282570838928223], [5.868508338928223, 5.868508338928223], [5.681008338928223, 5.681008338928223], [4.509133338928223, 4.509133338928223]]"
meta-llama/Llama-2-7b-hf,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6249960670463652,target,"[[4.25481653213501, 4.25481653213501], [5.73919153213501, 5.73919153213501], [5.42669153213501, 5.42669153213501], [5.17669153213501, 5.17669153213501], [3.911066770553589, 3.911066770553589]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.035761833190918, 4.035761833190918], [5.465449333190918, 5.465449333190918], [5.090449333190918, 5.090449333190918], [5.012324333190918, 5.012324333190918], [3.613886833190918, 3.613886833190918]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,"Bianka does not want Lenny to know her address.
",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8097869500820103,target,"[[3.3969550132751465, 3.3969550132751465], [5.2875800132751465, 5.2875800132751465], [5.2485175132751465, 5.2485175132751465], [4.9203925132751465, 4.9203925132751465], [3.7641425132751465, 3.7641425132751465]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.339608907699585, 3.339608907699585], [5.402109146118164, 5.402109146118164], [5.214609146118164, 5.214609146118164], [4.933359146118164, 4.933359146118164], [3.800546407699585, 3.800546407699585]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Bianka is an alien.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5423036655535594,target,"[[4.279411792755127, 4.279411792755127], [5.646599292755127, 5.646599292755127], [5.084099292755127, 5.084099292755127], [5.060661792755127, 5.060661792755127], [3.615349292755127, 3.615349292755127]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.028993606567383, 4.028993606567383], [5.325868606567383, 5.325868606567383], [4.685243606567383, 4.685243606567383], [4.646181106567383, 4.646181106567383], [3.2789933681488037, 3.2789933681488037]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Bianka is not very well educated.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.560191419272084,target,"[[4.186108589172363, 4.186108589172363], [5.709546089172363, 5.709546089172363], [5.201733589172363, 5.201733589172363], [5.115796089172363, 5.115796089172363], [3.6001713275909424, 3.6001713275909424]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.9897074699401855, 3.9897074699401855], [5.4506449699401855, 5.4506449699401855], [4.8490824699401855, 4.8490824699401855], [4.8568949699401855, 4.8568949699401855], [3.3803324699401855, 3.3803324699401855]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6654155102641615,target,"[[3.9429993629455566, 3.9429993629455566], [5.591436862945557, 5.591436862945557], [5.185186862945557, 5.185186862945557], [5.130499362945557, 5.130499362945557], [3.6461243629455566, 3.6461243629455566]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.8830673694610596, 3.8830673694610596], [5.539317607879639, 5.539317607879639], [5.094005107879639, 5.094005107879639], [5.031505107879639, 5.031505107879639], [3.2736923694610596, 3.2736923694610596]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has Bob responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has Bob responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6943901425049943,target,"[[4.621874809265137, 4.621874809265137], [6.129687309265137, 6.129687309265137], [5.864062309265137, 5.864062309265137], [5.699999809265137, 5.699999809265137], [4.160937309265137, 4.160937309265137]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.23687744140625, 4.23687744140625], [5.76812744140625, 5.76812744140625], [5.40093994140625, 5.40093994140625], [5.43218994140625, 5.43218994140625], [3.752502202987671, 3.752502202987671]]"
