model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0882980315812616,distractor_literal,"[[-1.1288453], [-1.80656], [-1.0344937], [-4.292095], [-5.1857414]]","[[], [], [], [], []]","[[-5.984456], [-5.037137], [-1.2555271], [-1.7881311], [-4.516462]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.37611473990615,distractor_plausibleliteral,"[[-1.3300279], [-2.4586382], [-0.6054354], [-3.7738914], [-4.966055]]","[[], [], [], [], []]","[[-2.3014758], [-2.8418067], [-0.7494009], [-3.5068808], [-5.1048746]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.4820946554033196,distractor_plausibleliteral,"[[-1.6288904], [-2.0753772], [-0.8889869], [-2.5503924], [-4.8432126]]","[[], [], [], [], []]","[[-4.276663], [-3.715521], [-0.7191576], [-3.439087], [-6.768852]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.840592024668169,distractor_plausibleliteral,"[[-6.7266684], [-6.2774906], [-1.7647758], [-0.43517527], [-3.1921856]]","[[], [], [], [], []]","[[-5.886759], [-5.774708], [-1.2744424], [-1.0475048], [-4.0727024]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.694840359772477,distractor_plausibleliteral,"[[-4.507655], [-3.9701753], [-1.5180973], [-0.48565224], [-3.9088414]]","[[], [], [], [], []]","[[-3.939563], [-3.2781212], [-1.1253974], [-1.4724208], [-4.8607383]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.311545194825882,distractor_plausibleliteral,"[[-1.4993533], [-2.0818555], [-0.8509578], [-4.1243143], [-5.5549498]]","[[], [], [], [], []]","[[-5.9908495], [-5.4448524], [-1.3298495], [-1.1905951], [-4.8969893]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9943890307944123,distractor_nonsequitut,"[[-8.7434435], [-9.021885], [-3.6795263], [-0.15629065], [-3.868227]]","[[], [], [], [], []]","[[-4.5113535], [-3.9299042], [-1.0951498], [-1.3135712], [-3.4550133]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.3937379842587623,distractor_nonsequitut,"[[-3.9230351], [-3.586306], [-0.86930245], [-1.1062074], [-3.460254]]","[[], [], [], [], []]","[[-4.60546], [-5.534965], [-1.1990522], [-1.3066872], [-2.003289]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0007015877633445,distractor_nonsequitut,"[[-2.5147521], [-2.3046904], [-0.8299426], [-1.4001081], [-4.853858]]","[[], [], [], [], []]","[[-4.188297], [-3.3216226], [-1.0024577], [-1.5604029], [-4.2610598]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.685575184332236,distractor_nonsequitut,"[[-5.098453], [-5.4789515], [-1.2733005], [-0.5043453], [-3.9444742]]","[[], [], [], [], []]","[[-4.5927267], [-4.0041194], [-1.238382], [-1.4548941], [-2.372242]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.074812949351596,distractor_nonsequitut,"[[-6.861931], [-7.8141556], [-3.4042852], [-0.27402812], [-2.2588491]]","[[], [], [], [], []]","[[-4.3267727], [-5.291915], [-1.6227694], [-0.81916887], [-1.7181394]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.014126606134096,target,"[[-9.574144], [-10.376249], [-6.10705], [-0.12196284], [-4.183118]]","[[], [], [], [], []]","[[-5.887041], [-5.959099], [-1.9233435], [-0.81246924], [-4.0424666]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.5676070114442786,target,"[[-0.74591005], [-1.3965237], [-2.381552], [-4.5475683], [-6.73249]]","[[], [], [], [], []]","[[-2.4437723], [-2.4632604], [-1.6126307], [-2.4340696], [-4.672612]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.799448188901845,target,"[[-4.860771], [-4.163342], [-1.9244311], [-0.5160926], [-3.2476676]]","[[], [], [], [], []]","[[-4.1895914], [-2.9953434], [-1.4327085], [-1.0380316], [-4.0129623]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.1049461904535767,target,"[[-0.22581805], [-2.737345], [-4.4951463], [-6.8421803], [-7.8361397]]","[[], [], [], [], []]","[[-0.5114998], [-2.6826043], [-3.697252], [-6.6713142], [-7.212311]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8515544237979227,target,"[[-3.2163985], [-1.5278842], [-0.8665797], [-1.8026432], [-5.6862583]]","[[], [], [], [], []]","[[-4.2510014], [-3.4642255], [-1.3810575], [-1.0850894], [-4.2572837]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.303588924033097,target,"[[-8.462451], [-8.528511], [-5.3936934], [-0.62217796], [-1.4099234]]","[[], [], [], [], []]","[[-6.590062], [-6.2010255], [-2.5851874], [-0.9165496], [-2.0513413]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.081772477060419,target,"[[-5.668706], [-5.5566206], [-2.6329825], [-0.55800277], [-1.8580525]]","[[], [], [], [], []]","[[-6.7502117], [-6.8224525], [-3.0908422], [-0.782657], [-1.6518127]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.063925248883693,target,"[[-7.512768], [-7.199813], [-3.2212276], [-0.4097599], [-2.36316]]","[[], [], [], [], []]","[[-7.7637916], [-7.688651], [-2.6206052], [-0.62816966], [-3.1121533]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.25082116277221,target,"[[-9.330836], [-9.760376], [-5.4605217], [-0.51107746], [-1.5679013]]","[[], [], [], [], []]","[[-7.5206995], [-7.366949], [-2.649005], [-0.69755363], [-2.2331858]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His fiance has bright red lips.,distractor_nonsequitut,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.243004076174043,target,"[[-3.620416], [-2.0780652], [-1.2929108], [-1.2498602], [-3.2904963]]","[[], [], [], [], []]","[[-5.1373596], [-4.2104506], [-1.8862982], [-1.3456489], [-3.6183405]]"
