model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She has never thought seriously about breaking up with him,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.254942748537975,target,"[[-4.7019033], [-5.7479525], [-1.1985278], [-2.2666345], [-4.280666]]","[[], [], [], [], []]","[[-4.123132], [-5.133037], [-1.4650761], [-1.791432], [-4.1118608]]"
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.5938045331641812,target,"[[-5.68943], [-6.461601], [-1.0730928], [-0.766944], [-4.0036087]]","[[], [], [], [], []]","[[-8.01803], [-8.498868], [-3.259044], [-0.71865594], [-4.154425]]"
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4609311948928334,target,"[[-1.572838], [-3.0620325], [-0.7162896], [-3.290658], [-6.4583745]]","[[], [], [], [], []]","[[-6.5582075], [-7.5817833], [-2.9827495], [-0.73854905], [-3.8289554]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.958756267267846,target,"[[-7.9864044], [-8.532567], [-3.0800464], [-0.16480644], [-4.5990343]]","[[], [], [], [], []]","[[-3.9110038], [-4.3267856], [-1.1422282], [-1.6913557], [-3.9728107]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.7640613201878086,target,"[[-7.45902], [-7.6806083], [-1.6399271], [-0.49281722], [-5.248555]]","[[], [], [], [], []]","[[-5.908652], [-7.0287743], [-1.8191189], [-0.8093806], [-3.5797734]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4078177020670575,target,"[[-1.2488953], [-3.0671935], [-0.74721885], [-2.4761243], [-5.7298217]]","[[], [], [], [], []]","[[-4.3525224], [-6.516304], [-2.3304372], [-0.8865152], [-2.2752767]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.8585819451793393,target,"[[-8.059125], [-8.296863], [-2.0833514], [-0.32902575], [-5.1677194]]","[[], [], [], [], []]","[[-7.3510423], [-9.231028], [-3.560962], [-0.9049933], [-1.935116]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.6442051082043254,incorrect_literal,"[[-6.4643154], [-7.242678], [-1.4912875], [-0.93542975], [-4.844196]]","[[], [], [], [], []]","[[-6.0334787], [-7.4263926], [-1.7482185], [-0.9673194], [-3.9933596]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9746029895489023,incorrect_literal,"[[-8.668409], [-10.423147], [-3.6546648], [-1.2225839], [-4.0256786]]","[[], [], [], [], []]","[[-6.750256], [-8.714354], [-2.818203], [-1.368543], [-2.0382166]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.5881930693153157,incorrect_literal,"[[-1.7177544], [-4.0969253], [-0.6195512], [-3.162213], [-5.191708]]","[[], [], [], [], []]","[[-4.1039824], [-6.8392487], [-2.1767006], [-2.1625834], [-1.9827881]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.041608733394767,incorrect_literal,"[[-4.459313], [-5.7359395], [-0.67355627], [-3.011154], [-7.5660434]]","[[], [], [], [], []]","[[-2.7747483], [-5.53367], [-1.7752558], [-2.0611055], [-1.5722014]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.887433994500297,incorrect_literal,"[[-5.6735706], [-6.444233], [-1.5260373], [-0.95442045], [-1.9237303]]","[[], [], [], [], []]","[[-6.9476886], [-7.8525558], [-2.77497], [-0.60334504], [-3.6971028]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.15223771902058,incorrect_literal,"[[-6.5301943], [-8.020346], [-2.2391226], [-0.8325704], [-1.4732401]]","[[], [], [], [], []]","[[-7.990048], [-8.787153], [-2.344478], [-0.8504879], [-3.8397744]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.588917005240158,incorrect_literal,"[[-1.5456051], [-3.8154511], [-0.5926718], [-3.178125], [-3.603571]]","[[], [], [], [], []]","[[-6.8531265], [-7.154516], [-1.8774793], [-1.1932245], [-5.9004035]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8333727139630507,incorrect_literal,"[[-2.7651167], [-2.9578], [-0.26052198], [-4.279519], [-5.030747]]","[[], [], [], [], []]","[[-4.4535847], [-5.425341], [-1.5498239], [-1.1421664], [-2.4081423]]"
