model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1065183730582344,competitor,"[[-0.9122877], [-2.4056854], [-0.8880957], [-3.2724228], [-5.2900205]]","[[], [], [], [], []]","[[-4.3311806], [-5.082822], [-1.3061442], [-1.7648898], [-5.367178]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.694147536192138,competitor,"[[-5.4714317], [-7.0698037], [-1.2671984], [-0.9003384], [-2.7444212]]","[[], [], [], [], []]","[[-5.614703], [-6.0785065], [-1.6012468], [-1.9137388], [-4.5713367]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2033789057614133,competitor,"[[-3.3332372], [-5.0086627], [-0.48336256], [-1.4318956], [-4.411901]]","[[], [], [], [], []]","[[-4.1021905], [-6.0710354], [-1.6144319], [-1.8162794], [-3.88967]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.021885690416697,competitor,"[[-0.76904345], [-5.584643], [-0.73096937], [-7.919959], [-7.2777195]]","[[], [], [], [], []]","[[-5.365152], [-7.777021], [-1.5860997], [-1.6991049], [-2.005979]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.893981172870871,competitor,"[[-0.9885808], [-1.5611782], [-1.3234092], [-5.0589895], [-7.095756]]","[[], [], [], [], []]","[[-4.0173173], [-3.7241378], [-1.0307882], [-1.3786168], [-4.603225]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.262643781758804,competitor,"[[-7.873241], [-9.449024], [-3.831897], [-0.5735263], [-1.4281137]]","[[], [], [], [], []]","[[-6.4044843], [-8.389882], [-2.3353963], [-0.85733086], [-3.0990615]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",3.7764014519335616,competitor,"[[-6.3303614], [-7.4433], [-1.3771664], [-0.87754023], [-2.4191892]]","[[], [], [], [], []]","[[-5.5175223], [-7.1796417], [-1.1838228], [-1.3710285], [-3.101599]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.771872750708506,competitor,"[[-2.273935], [-3.0781476], [-0.47970936], [-2.8659523], [-5.797999]]","[[], [], [], [], []]","[[-4.2479153], [-5.9975295], [-1.0411656], [-2.4437838], [-4.997752]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4177167572084017,competitor,"[[-1.4170597], [-2.7287347], [-0.84904367], [-2.6578662], [-5.464024]]","[[], [], [], [], []]","[[-3.2833896], [-3.9815354], [-0.86762244], [-2.3304925], [-6.9236903]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9565092502537285,competitor,"[[-4.196497], [-6.579319], [-1.5913037], [-0.7580752], [-1.5493104]]","[[], [], [], [], []]","[[-5.5813203], [-7.590119], [-1.8924475], [-1.090924], [-2.6658654]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9312659574416924,competitor,"[[-3.5872302], [-4.1327815], [-0.20767184], [-4.50407], [-7.970934]]","[[], [], [], [], []]","[[-7.02923], [-7.992849], [-2.4787552], [-0.6448236], [-4.160136]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.46562682972315,competitor,"[[-0.38462153], [-5.007647], [-1.59061], [-8.651888], [-9.628377]]","[[], [], [], [], []]","[[-6.8987937], [-8.165606], [-2.2853272], [-1.0608506], [-2.5654917]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1591412957982716,target,"[[-1.1244273], [-5.6925607], [-2.4852843], [-2.4975944], [-1.0420184]]","[[], [], [], [], []]","[[-4.4431267], [-6.6583314], [-1.7419859], [-1.838575], [-2.1301963]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6801144394835443,target,"[[-1.5209024], [-2.6642673], [-1.0199937], [-1.9571397], [-3.0245402]]","[[], [], [], [], []]","[[-4.756739], [-4.9889646], [-1.0377529], [-2.4765568], [-6.044287]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.940700189993179,target,"[[-2.8945332], [-3.2075636], [-0.49433386], [-2.5010962], [-4.521233]]","[[], [], [], [], []]","[[-5.6031704], [-7.044274], [-1.5292275], [-1.5469356], [-4.304998]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.634489820294649,target,"[[-1.8133072], [-3.2535057], [-0.43090543], [-3.9960284], [-4.420202]]","[[], [], [], [], []]","[[-5.8537393], [-7.094194], [-1.5812191], [-1.354498], [-3.9711447]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.904552519316871,competitor,"[[-0.7555383], [-2.5582383], [-1.4168427], [-3.6720748], [-3.4462855]]","[[], [], [], [], []]","[[-4.967055], [-6.0287633], [-2.2420914], [-1.0915178], [-4.5225263]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.157204150073444,competitor,"[[-7.787687], [-9.681048], [-3.9773984], [-0.36817998], [-1.8546207]]","[[], [], [], [], []]","[[-7.14536], [-8.717034], [-3.5431824], [-0.8126223], [-3.3500426]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.416077834655061,competitor,"[[-1.4658126], [-2.6482058], [-0.68114847], [-4.1214437], [-4.2951784]]","[[], [], [], [], []]","[[-5.742073], [-6.763009], [-1.5996836], [-0.98242176], [-3.3875005]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.616084285902588,competitor,"[[-2.1262844], [-3.1631305], [-0.595947], [-5.443793], [-7.5247397]]","[[], [], [], [], []]","[[-7.789371], [-8.332637], [-2.2273898], [-1.0316234], [-4.4051075]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9423860516840907,target,"[[-3.9049175], [-6.7911944], [-1.6639497], [-1.052265], [-1.5709972]]","[[], [], [], [], []]","[[-3.3159413], [-4.358354], [-1.1771594], [-2.322402], [-5.235633]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.859773128257597,target,"[[-2.4390733], [-4.0964165], [-0.58701193], [-2.5989711], [-5.0433116]]","[[], [], [], [], []]","[[-6.4534683], [-7.8916078], [-2.0651386], [-1.4513022], [-2.6572804]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.119878608515836,target,"[[-1.1766533], [-3.0082657], [-0.95137733], [-5.8836374], [-6.166898]]","[[], [], [], [], []]","[[-3.6555665], [-5.600229], [-1.2203115], [-2.2170126], [-5.3004465]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6949275219863096,target,"[[-2.0840473], [-4.1276875], [-0.44680038], [-4.532675], [-5.1843605]]","[[], [], [], [], []]","[[-3.663919], [-5.840874], [-1.2169845], [-2.073634], [-4.5406346]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.94264737874174,target,"[[-7.8699417], [-8.803995], [-3.00169], [-0.21589085], [-6.2445927]]","[[], [], [], [], []]","[[-6.103987], [-6.1295094], [-1.5953014], [-0.9671925], [-5.919332]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9374458838367237,target,"[[-7.6378126], [-8.53588], [-2.6977947], [-0.31755728], [-4.0030684]]","[[], [], [], [], []]","[[-7.4133472], [-8.190017], [-2.9641905], [-1.0699118], [-3.3194313]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.707405350598811,target,"[[-2.3060675], [-2.9986286], [-0.53477013], [-3.742795], [-6.515687]]","[[], [], [], [], []]","[[-6.7195144], [-7.5206265], [-1.8880323], [-1.4342656], [-5.213343]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.3282789544075158,target,"[[-1.5202781], [-2.0554478], [-0.8355355], [-3.972417], [-5.618411]]","[[], [], [], [], []]","[[-6.089667], [-6.7043576], [-1.630577], [-1.4348897], [-5.04582]]"
