model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.8156176632945957,target,"[[-6.6465836], [-6.09644], [-1.5748394], [-0.5502294], [-2.8248618]]","[[], [], [], [], []]","[[-8.245489], [-8.499107], [-4.1719165], [-0.6266084], [-1.9401276]]"
text-davinci-002,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.8201262905947315,target,"[[-2.2003167], [-3.479619], [-0.7233785], [-2.3015742], [-4.61794]]","[[], [], [], [], []]","[[-6.8631115], [-6.9546795], [-3.339693], [-0.8081407], [-2.3922195]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9600187565098848,target,"[[-7.606785], [-7.5669804], [-2.8046222], [-0.28579265], [-3.5275247]]","[[], [], [], [], []]","[[-6.10871], [-6.460733], [-2.1982195], [-1.0500938], [-2.3756008]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.8385248457397,target,"[[-6.2036257], [-6.0328164], [-1.9087242], [-0.3959432], [-3.8071713]]","[[], [], [], [], []]","[[-6.1946425], [-5.9743257], [-2.0392451], [-0.7842404], [-2.5670974]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6961567480481132,target,"[[-0.56871694], [-2.2498357], [-1.6585234], [-3.2619812], [-4.859229]]","[[], [], [], [], []]","[[-5.822119], [-6.820598], [-3.1166596], [-0.7781407], [-1.6361252]]"
text-davinci-002,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.9397178946468148,target,"[[-8.149816], [-7.7108335], [-2.802126], [-0.3032167], [-4.3112097]]","[[], [], [], [], []]","[[-7.8780184], [-8.730094], [-4.4647226], [-1.3071203], [-1.1645837]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9331691566388836,incorrect_literal,"[[-7.2456665], [-7.1078286], [-2.742737], [-0.6131234], [-3.6558738]]","[[], [], [], [], []]","[[-7.10352], [-7.5212336], [-3.4763632], [-1.0462676], [-1.6810898]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.346924741598353,incorrect_literal,"[[-7.8763437], [-9.027074], [-3.9093468], [-1.2668661], [-1.643061]]","[[], [], [], [], []]","[[-6.9012733], [-7.802625], [-4.0716624], [-1.8305588], [-1.1979053]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.5451676006338113,incorrect_literal,"[[-1.6877823], [-3.0514746], [-0.85256666], [-2.624115], [-5.309123]]","[[], [], [], [], []]","[[-4.9207115], [-6.4140143], [-2.6292746], [-1.7257043], [-2.124427]]"
text-davinci-002,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.0319878294047196,incorrect_literal,"[[-3.1800256], [-3.4856846], [-0.65086627], [-2.0368965], [-5.7074428]]","[[], [], [], [], []]","[[-4.457838], [-5.3818073], [-2.5107877], [-1.5553206], [-1.9228731]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.35840697872419,target,"[[-6.849463], [-6.5198827], [-2.7335992], [-1.0961386], [-1.0929588]]","[[], [], [], [], []]","[[-7.8195515], [-8.480033], [-4.495969], [-0.822749], [-1.4242805]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.269910735250431,target,"[[-6.5437136], [-7.0972366], [-2.8701441], [-0.86459106], [-1.3342716]]","[[], [], [], [], []]","[[-7.582258], [-8.781229], [-4.154594], [-0.96999687], [-1.2219024]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.843832538587452,target,"[[-2.0351942], [-3.510264], [-0.58932936], [-2.6490064], [-3.093821]]","[[], [], [], [], []]","[[-7.2276425], [-7.6480913], [-3.3379185], [-0.6782088], [-2.474674]]"
text-davinci-002,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.970907250114423,target,"[[-2.8115773], [-2.725027], [-0.50608903], [-2.329684], [-3.4500365]]","[[], [], [], [], []]","[[-6.371059], [-6.429589], [-3.0671916], [-0.98516476], [-2.183528]]"
