model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neighbor has a unique haircut.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.347511280371132,distractor_literal,"[[-1.6813862], [-1.3925793], [-1.5913612], [-4.3664365], [-2.672305]]","[[], [], [], [], []]","[[-7.0152187], [-6.165962], [-1.4904542], [-2.6252391], [-4.0699105]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There is a sheep living next to them.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.104471379205001,distractor_literal,"[[-5.1096387], [-5.349153], [-2.2997491], [-0.7998759], [-1.5692238]]","[[], [], [], [], []]","[[-3.7249918], [-3.7187638], [-1.7510179], [-3.3204553], [-3.526989]]"
text-davinci-002,0.1,0,16,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their neigbor is charismatic.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.4243603540654919,distractor_literal,"[[-0.4543614], [-2.1311946], [-3.1463313], [-6.415303], [-3.3213236]]","[[], [], [], [], []]","[[-5.80954], [-5.486649], [-1.1746402], [-2.5473876], [-3.8148549]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The plot of the book lacks important components.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.700155458227,distractor_plausibleliteral,"[[-0.62492055], [-2.2528827], [-1.4049004], [-5.667294], [-5.306685]]","[[], [], [], [], []]","[[-2.317735], [-2.9354184], [-0.69192904], [-5.1144085], [-5.68212]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is about cheese making in Switzerland.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2933080234836574,distractor_plausibleliteral,"[[-1.5760931], [-1.7761576], [-0.9814503], [-4.181044], [-4.639334]]","[[], [], [], [], []]","[[-4.1365356], [-4.8483653], [-0.6338917], [-6.12218], [-7.9358535]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book is in bad shape.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9263120219639878,distractor_plausibleliteral,"[[-6.6568837], [-6.2995152], [-1.8363414], [-0.5276622], [-2.26502]]","[[], [], [], [], []]","[[-5.937498], [-6.243323], [-1.280748], [-1.5354459], [-3.784904]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Many pages of the book are missing some parts.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.8079502923727833,distractor_plausibleliteral,"[[-4.443622], [-3.8885539], [-1.3065579], [-0.8025372], [-1.7717106]]","[[], [], [], [], []]","[[-4.362534], [-4.1476765], [-0.9699144], [-2.2959125], [-3.809812]]"
text-davinci-002,0.1,0,17,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The book smells funny.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.1193463123981189,distractor_plausibleliteral,"[[-0.48399556], [-3.0723605], [-4.6882076], [-8.463959], [-5.565432]]","[[], [], [], [], []]","[[-6.1367974], [-6.390623], [-1.2584242], [-1.9859759], [-4.5940933]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too many things to take care of.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9867664736560235,distractor_nonsequitut,"[[-7.393662], [-7.6203747], [-2.8244054], [-0.31792918], [-2.9746578]]","[[], [], [], [], []]","[[-4.549598], [-4.3986716], [-0.96694046], [-1.7038962], [-2.4892802]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should share food with his classmates.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.7334772274789354,distractor_nonsequitut,"[[-3.8106914], [-3.7195601], [-1.0705181], [-1.3417047], [-1.4939411]]","[[], [], [], [], []]","[[-6.3265805], [-6.480585], [-2.1378763], [-1.189984], [-1.6927667]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should think about his dietary habits.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.726101695776015,distractor_nonsequitut,"[[-1.8515995], [-1.9515554], [-0.84322333], [-2.9276834], [-2.4924152]]","[[], [], [], [], []]","[[-4.448111], [-3.7181077], [-1.1466029], [-2.1339285], [-4.155857]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam has too much food on his plate.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.574455419522604,distractor_nonsequitut,"[[-4.493232], [-4.9112673], [-1.0817598], [-0.7189111], [-3.9385035]]","[[], [], [], [], []]","[[-4.735039], [-4.067477], [-1.148231], [-1.8242466], [-2.2389743]]"
text-davinci-002,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sam should finish all the food that is on his plate.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.097218035806126,distractor_nonsequitut,"[[-6.336236], [-6.99504], [-3.4847264], [-0.40386018], [-2.1423614]]","[[], [], [], [], []]","[[-6.1681247], [-6.1638885], [-1.8880396], [-0.9710168], [-1.7147646]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is very inexperienced. ,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9824172332795196,target,"[[-8.62337], [-9.098174], [-4.166507], [-0.11525255], [-8.054887]]","[[], [], [], [], []]","[[-5.7719297], [-5.984041], [-1.844977], [-1.2620255], [-4.2438655]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager lives off of the grid.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.710402071828457,target,"[[-0.8860163], [-1.4526943], [-1.8253092], [-5.549407], [-5.97038]]","[[], [], [], [], []]","[[-2.2467422], [-2.8038025], [-1.4798257], [-3.419544], [-4.1568794]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager is too young.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5196906188405723,target,"[[-4.9745693], [-2.675417], [-1.3512799], [-0.7023501], [-4.3722353]]","[[], [], [], [], []]","[[-3.824794], [-2.3473964], [-1.3639803], [-2.108106], [-4.002521]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.0658592824111477,target,"[[-0.2816005], [-3.261621], [-5.6904793], [-8.421511], [-6.373184]]","[[], [], [], [], []]","[[-0.7019925], [-3.353639], [-3.6236298], [-7.043432], [-5.9751415]]"
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9764664840949187,target,"[[-1.5729839], [-1.1710691], [-1.9420614], [-4.397502], [-4.854674]]","[[], [], [], [], []]","[[-4.1730633], [-3.767322], [-1.4003221], [-2.6230023], [-4.140636]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They are meant to be together.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.516846707189142,target,"[[-9.027613], [-8.875239], [-5.834272], [-0.89259577], [-0.80086285]]","[[], [], [], [], []]","[[-7.0498405], [-6.5832353], [-2.44337], [-1.6492724], [-1.6520566]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He would love some pasta for dinner.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.2861792827580025,target,"[[-5.4269934], [-5.315449], [-2.0980852], [-1.1857368], [-0.9688071]]","[[], [], [], [], []]","[[-7.4315357], [-7.372542], [-3.4236536], [-1.5848937], [-2.162972]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,They enjoy Italian cuisine.,distractor_plausibleliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.013875870625369,target,"[[-7.627311], [-7.299839], [-3.0136952], [-0.31793222], [-2.7551584]]","[[], [], [], [], []]","[[-7.414926], [-7.0775795], [-2.978623], [-0.8789582], [-1.9446095]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.141296787198537,target,"[[-9.027387], [-9.185778], [-5.7850404], [-0.41003245], [-2.171756]]","[[], [], [], [], []]","[[-7.286241], [-6.8060155], [-1.5954736], [-1.0532272], [-2.8407538]]"
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His fiance has bright red lips.,distractor_nonsequitut,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1863508795802935,target,"[[-2.643451], [-1.8236], [-1.4580238], [-3.8446515], [-1.5816039]]","[[], [], [], [], []]","[[-5.2275257], [-4.6246543], [-2.329986], [-2.410166], [-3.3661017]]"
