model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.084044402682672,competitor,"[[-1.0287105], [-1.3668749], [-1.3218784], [-3.3449535], [-3.4017086]]","[[], [], [], [], []]","[[-4.562385], [-4.704194], [-1.6018715], [-1.416189], [-3.3387802]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.069436546004341,competitor,"[[-5.6617193], [-5.9111104], [-1.8660951], [-0.87385136], [-1.4852289]]","[[], [], [], [], []]","[[-5.365122], [-5.630486], [-2.1957943], [-1.6572661], [-2.9383087]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.3298780847557836,competitor,"[[-3.369447], [-4.4637527], [-0.6764179], [-1.3113093], [-3.006246]]","[[], [], [], [], []]","[[-4.95543], [-6.1318417], [-2.302684], [-1.6701119], [-2.5177042]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.4369227403503289,competitor,"[[-0.32483742], [-3.1647325], [-1.7134806], [-6.2211223], [-6.540164]]","[[], [], [], [], []]","[[-5.4993806], [-6.7984104], [-2.6790512], [-1.5598172], [-1.3244445]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.2003457633597656,competitor,"[[-1.9003605], [-0.95655185], [-1.3050921], [-3.8747437], [-7.121541]]","[[], [], [], [], []]","[[-4.5334272], [-4.05843], [-1.5860854], [-0.8560879], [-2.6424248]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.352649666963699,competitor,"[[-8.313879], [-9.1640415], [-4.965145], [-0.6362396], [-1.1888947]]","[[], [], [], [], []]","[[-6.4090104], [-7.3500547], [-2.8433008], [-0.9047263], [-1.8860838]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.981808653900533,competitor,"[[-6.5941668], [-6.9663906], [-2.1048007], [-0.6782279], [-2.1690116]]","[[], [], [], [], []]","[[-6.204539], [-6.5812316], [-1.7793853], [-1.1211042], [-2.2908351]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.3749945193131863,competitor,"[[-1.2844895], [-2.3365564], [-0.9360734], [-2.288582], [-5.9359584]]","[[], [], [], [], []]","[[-4.5164623], [-5.472069], [-1.4821922], [-1.5966731], [-3.8008509]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.059770485300708,competitor,"[[-0.9502967], [-1.8623567], [-1.5630211], [-2.2959082], [-4.701019]]","[[], [], [], [], []]","[[-4.9814277], [-4.858736], [-1.5651964], [-1.0451318], [-3.774575]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.282714470023775,competitor,"[[-4.719238], [-5.9409447], [-2.6964338], [-0.7613216], [-1.0387474]]","[[], [], [], [], []]","[[-5.7880325], [-6.6405635], [-2.3980324], [-1.0813464], [-1.902749]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.9116599304453192,competitor,"[[-2.7742558], [-3.5315592], [-0.2865557], [-2.638846], [-7.0184555]]","[[], [], [], [], []]","[[-6.7205834], [-7.3685327], [-3.0254738], [-0.82325506], [-2.064346]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.2064141486601412,competitor,"[[-0.2451307], [-3.983037], [-2.5314906], [-6.5769243], [-9.825891]]","[[], [], [], [], []]","[[-7.189355], [-7.911318], [-3.3407266], [-1.0615921], [-1.6041212]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.8846044945242104,target,"[[-1.5412898], [-4.9364405], [-3.3984454], [-2.6953197], [-0.53551626]]","[[], [], [], [], []]","[[-5.2892976], [-6.1164937], [-2.3913457], [-1.3487446], [-1.6828908]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.745452521199893,target,"[[-1.7144587], [-1.8360665], [-1.3656315], [-1.844877], [-2.5854619]]","[[], [], [], [], []]","[[-5.3785086], [-5.4817524], [-1.5615199], [-1.1702188], [-3.3844347]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.2156348300969606,target,"[[-3.5206819], [-2.99346], [-0.64981127], [-1.7852712], [-2.8095982]]","[[], [], [], [], []]","[[-5.7288227], [-6.801637], [-2.6953688], [-1.2301838], [-2.3403606]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.081498325925766,target,"[[-0.8802973], [-2.4503553], [-0.98147327], [-3.1103547], [-4.731132]]","[[], [], [], [], []]","[[-5.4906564], [-6.586475], [-2.4722927], [-0.9593272], [-2.332632]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.7323194230831422,competitor,"[[-1.8470763], [-1.8647755], [-1.434222], [-1.5546777], [-3.7183425]]","[[], [], [], [], []]","[[-6.559238], [-7.2932096], [-3.774637], [-0.9166492], [-2.1811385]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.268653894206292,competitor,"[[-8.7599325], [-9.600038], [-4.723617], [-0.48208463], [-1.4140683]]","[[], [], [], [], []]","[[-7.132515], [-8.166159], [-4.0901055], [-1.0586989], [-1.5078975]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.162984721744345,competitor,"[[-2.9535937], [-2.6655176], [-0.7571637], [-2.0454223], [-2.4289403]]","[[], [], [], [], []]","[[-6.4181867], [-6.919322], [-3.6518369], [-0.8897882], [-1.6452404]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.5473864693908945,competitor,"[[-1.5191935], [-2.8578582], [-0.7263495], [-2.3169312], [-5.7240057]]","[[], [], [], [], []]","[[-7.47084], [-7.6524105], [-3.527235], [-1.0796913], [-2.003417]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.1412086435219,target,"[[-5.438414], [-7.165345], [-3.330859], [-0.69331723], [-1.9136055]]","[[], [], [], [], []]","[[-5.007645], [-5.6876435], [-1.9406478], [-1.6172568], [-2.9396093]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.294620226465336,target,"[[-3.359628], [-4.519065], [-0.7836346], [-1.2823395], [-3.9527524]]","[[], [], [], [], []]","[[-6.383391], [-7.776586], [-3.7101629], [-1.469055], [-1.4199705]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.1049869508508032,target,"[[-1.1223834], [-2.1128027], [-1.1870493], [-3.0572264], [-5.6500025]]","[[], [], [], [], []]","[[-4.3252864], [-5.5549774], [-1.5550127], [-1.3989574], [-3.7307117]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.5455501119143302,target,"[[-1.500947], [-2.576212], [-0.76914704], [-2.613347], [-3.5739152]]","[[], [], [], [], []]","[[-4.1879344], [-5.4658527], [-1.5595123], [-1.4143622], [-3.3076894]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9248067886656592,competitor,"[[-7.251435], [-7.8607564], [-2.735629], [-0.24535091], [-5.6041183]]","[[], [], [], [], []]","[[-7.228595], [-7.4579716], [-3.5810907], [-0.5472348], [-4.4483547]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.101819520642211,competitor,"[[-6.8827496], [-7.438888], [-3.1031787], [-0.4783791], [-2.0381877]]","[[], [], [], [], []]","[[-7.8348145], [-8.255308], [-4.296164], [-1.3073238], [-1.73214]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.662512102348473,competitor,"[[-1.9557718], [-2.587424], [-0.53811216], [-2.843948], [-5.4420094]]","[[], [], [], [], []]","[[-6.9006457], [-7.9593806], [-3.5331094], [-0.8884025], [-2.4331336]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.8277564268016477,competitor,"[[-2.4374259], [-2.3102515], [-0.7118028], [-2.3260567], [-3.9263258]]","[[], [], [], [], []]","[[-6.6561856], [-7.1767917], [-3.1143253], [-0.93569773], [-2.2879245]]"
