model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of chocolate lovers.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.3335058638011077,competitor,"[[-3.315907], [-3.8686814], [-0.6665623], [-1.4723928], [-2.5438294]]","[[], [], [], [], []]","[[-4.2086062], [-5.4571834], [-1.4308867], [-1.8685539], [-2.9761655]]"
text-davinci-002,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of animal lovers.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.818639968982335,competitor,"[[-2.400647], [-2.2380757], [-0.65455484], [-2.5869107], [-3.4529052]]","[[], [], [], [], []]","[[-4.9400816], [-5.603351], [-1.6435146], [-2.0867798], [-3.2923667]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita is always so slow.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5613744410539387,competitor,"[[-0.5916831], [-1.1299732], [-2.5169246], [-6.1818438], [-4.2753844]]","[[], [], [], [], []]","[[-3.3351412], [-2.518655], [-1.1717387], [-2.430684], [-4.7571516]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Juanita is always so fast.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6762785676355274,competitor,"[[-4.9938827], [-4.327206], [-0.911365], [-1.2489734], [-1.7978452]]","[[], [], [], [], []]","[[-5.653154], [-5.95762], [-1.5729262], [-2.4373643], [-3.8856623]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the view of the game.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.2322209204420447,competitor,"[[-3.8247466], [-4.324222], [-0.64485294], [-1.5787673], [-4.1257396]]","[[], [], [], [], []]","[[-4.8519926], [-6.046008], [-1.6616993], [-2.5830832], [-2.9647825]]"
text-davinci-002,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.0394923645570584,competitor,"[[-0.052689712], [-4.8760405], [-4.277732], [-9.557755], [-7.279817]]","[[], [], [], [], []]","[[-4.7291512], [-6.079514], [-1.4635897], [-2.7203407], [-2.252216]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7622500237898222,competitor,"[[-1.1115828], [-0.92301846], [-2.104062], [-6.362075], [-7.6581373]]","[[], [], [], [], []]","[[-2.5157151], [-1.3532257], [-0.9337039], [-3.7196276], [-5.6894145]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.17536377930075,competitor,"[[-8.792889], [-9.642082], [-5.043237], [-0.37678507], [-1.8588701]]","[[], [], [], [], []]","[[-5.528095], [-7.1817827], [-1.4920732], [-1.9230796], [-3.5162077]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.031375887067831,competitor,"[[-7.067582], [-6.7248325], [-2.5204108], [-0.5598738], [-2.2134078]]","[[], [], [], [], []]","[[-5.877949], [-6.401189], [-0.85062593], [-1.6111296], [-3.2188377]]"
text-davinci-002,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9320159372479657,competitor,"[[-2.12123], [-2.6808774], [-0.8321263], [-1.4566972], [-4.798927]]","[[], [], [], [], []]","[[-3.9155586], [-5.323261], [-0.556804], [-4.3663106], [-6.0698385]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7375914315318286,competitor,"[[-0.8434162], [-1.4024056], [-1.8313447], [-4.1438117], [-5.4048204]]","[[], [], [], [], []]","[[-3.8938167], [-2.588536], [-0.9618347], [-2.4367979], [-4.7595143]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.8000815920769195,competitor,"[[-5.1458726], [-5.25959], [-1.4499652], [-0.4542694], [-2.630869]]","[[], [], [], [], []]","[[-4.9719768], [-6.2535357], [-1.5107504], [-2.239107], [-2.856249]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.90470605672933,competitor,"[[-4.157162], [-2.871266], [-0.30699614], [-4.9332976], [-6.532027]]","[[], [], [], [], []]","[[-7.271365], [-7.075669], [-2.4469216], [-0.8948517], [-2.1052349]]"
text-davinci-002,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3860656049493592,competitor,"[[-0.46507177], [-3.3657465], [-1.9907292], [-8.206916], [-10.387471]]","[[], [], [], [], []]","[[-7.6306763], [-7.9812703], [-2.537343], [-1.4597795], [-1.5608183]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.357964873267528,target,"[[-1.0826576], [-4.6133275], [-3.4056935], [-2.907808], [-0.7330205]]","[[], [], [], [], []]","[[-4.2109723], [-5.681458], [-1.6205646], [-2.8089721], [-2.4481237]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6800852375102056,target,"[[-0.5827472], [-1.8064858], [-2.488813], [-4.9291053], [-2.8051343]]","[[], [], [], [], []]","[[-4.124914], [-3.2931693], [-0.8974651], [-2.5219717], [-4.098947]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.919669638046504,target,"[[-2.4438214], [-1.8939158], [-0.84441715], [-3.5781825], [-2.1580665]]","[[], [], [], [], []]","[[-5.6309505], [-6.8810983], [-1.8146516], [-2.070813], [-3.2105956]]"
text-davinci-002,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1739550200705446,target,"[[-1.1994432], [-1.5516583], [-0.99681246], [-5.851225], [-3.557901]]","[[], [], [], [], []]","[[-5.2086797], [-5.678663], [-1.0577617], [-1.4155297], [-3.0625978]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5101831177387044,competitor,"[[-0.58884174], [-1.6329175], [-2.475961], [-4.2636995], [-4.8563366]]","[[], [], [], [], []]","[[-5.766747], [-4.627594], [-1.9444315], [-1.4329838], [-3.006627]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.136060994077069,competitor,"[[-9.685719], [-10.083372], [-5.9389544], [-0.26608446], [-2.083536]]","[[], [], [], [], []]","[[-7.776333], [-7.9932137], [-3.0349698], [-1.206146], [-2.6715817]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5950618690235765,competitor,"[[-2.0229654], [-1.996066], [-0.57885057], [-3.5707836], [-4.554228]]","[[], [], [], [], []]","[[-6.2300572], [-6.291599], [-1.9899957], [-1.4578929], [-2.6653092]]"
text-davinci-002,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5274173313660633,competitor,"[[-1.901052], [-1.9811921], [-0.5654292], [-4.059406], [-5.8600974]]","[[], [], [], [], []]","[[-7.8417993], [-7.212958], [-2.1750488], [-2.0082905], [-4.202936]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.975644834853998,target,"[[-1.9010484], [-2.13992], [-1.599755], [-1.1629598], [-3.1716173]]","[[], [], [], [], []]","[[-4.6417246], [-5.0397058], [-1.6868646], [-2.874469], [-3.7395797]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8245215409357787,target,"[[-2.0883734], [-2.478729], [-0.7793247], [-2.7332394], [-2.75585]]","[[], [], [], [], []]","[[-7.106829], [-8.127191], [-2.9018948], [-2.3264163], [-2.430463]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.089797503419634,target,"[[-1.5652826], [-1.7249621], [-1.400405], [-5.2630153], [-5.720189]]","[[], [], [], [], []]","[[-4.935261], [-5.905962], [-1.6744728], [-2.3481915], [-4.1509905]]"
text-davinci-002,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.639784796874991,target,"[[-2.2171004], [-2.1255295], [-0.4708569], [-4.8942804], [-4.778096]]","[[], [], [], [], []]","[[-4.8032055], [-6.2328715], [-1.4047962], [-2.0962539], [-3.4558778]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.086766596395052,competitor,"[[-4.6417866], [-1.2955418], [-1.3132936], [-0.9859945], [-8.921434]]","[[], [], [], [], []]","[[-3.9490564], [-1.0192312], [-1.2160543], [-1.9806509], [-5.6656466]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.11230885123558,competitor,"[[-7.9109807], [-7.5787396], [-3.9618175], [-0.3272417], [-2.140862]]","[[], [], [], [], []]","[[-7.989185], [-7.6177883], [-3.1331363], [-1.5612065], [-2.4153907]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6359623348283887,competitor,"[[-1.8946002], [-2.7619057], [-0.7658606], [-2.672866], [-4.643897]]","[[], [], [], [], []]","[[-8.077327], [-7.8080435], [-2.2460864], [-1.110922], [-3.0410159]]"
text-davinci-002,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.755293553807821,competitor,"[[-2.496436], [-2.3004797], [-0.823738], [-2.8224351], [-4.0553246]]","[[], [], [], [], []]","[[-7.655469], [-6.978104], [-1.8075894], [-1.2171606], [-3.5423818]]"
